A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.043774,1.359396,0.054585,0.093154
0.126108,2.268662,0.103105,0.094145
0.183715,3.663760,0.089762,0.094145
0.143256,3.252455,0.099384,0.094145
0.185928,3.534372,0.078845,0.095136
0.157480,2.986179,0.117661,0.095136
0.191008,3.706206,0.078845,0.095136
0.121920,3.099705,0.133320,0.095136
0.190820,3.682749,0.078780,0.096127
0.121023,3.133150,0.119988,0.096127
0.200970,3.554460,0.072780,0.096127
0.125091,3.294825,0.128578,0.096127
0.186760,3.447324,0.075144,0.097020
0.138176,3.505356,0.120087,0.097118
0.161544,3.479688,0.075144,0.097118
0.166624,3.508704,0.117661,0.097118
0.139192,3.268065,0.072720,0.097020
0.165608,3.620197,0.135744,0.097020
0.148336,3.143185,0.135856,0.097020
0.164592,3.581102,0.064289,0.098010
0.155448,3.133150,0.127365,0.098010
0.177800,3.459600,0.073932,0.098109
0.161544,3.150990,0.078845,0.098109
0.172720,3.582360,0.111504,0.098109
0.135128,3.208970,0.076419,0.098109
0.135128,3.782162,0.123624,0.098109
0.170688,3.265835,0.075144,0.099100
0.117972,3.467412,0.112809,0.099000
0.182880,3.592404,0.065448,0.099000
0.125091,3.470760,0.128578,0.099000
0.193040,3.583476,0.064289,0.099100
0.152550,3.047394,0.116448,0.099100
0.177800,3.197820,0.124939,0.099100
0.146304,3.448440,0.078780,0.099000
0.177800,3.029455,0.070296,0.099100
0.167640,3.641508,0.129791,0.099100
0.165608,3.196705,0.075206,0.099100
0.153416,3.722961,0.115235,0.099000
0.186944,3.359160,0.075206,0.099100
0.130048,3.488616,0.128472,0.099100
0.206045,3.488616,0.076356,0.099100
0.114921,3.623652,0.135744,0.099100
0.195895,3.421656,0.073932,0.099100
0.146448,3.629232,0.123726,0.099100
0.158496,3.308205,0.061812,0.099100
0.169672,3.432816,0.117661,0.099100
0.141224,3.241305,0.086052,0.099100
0.182880,3.491964,0.075144,0.099100
0.160528,3.205625,0.121300,0.099100
0.175768,3.635928,0.071567,0.099100
0.164430,3.278100,0.126152,0.099000
0.187775,3.670524,0.070354,0.100091
0.124074,3.498870,0.135744,0.099100
0.198940,3.380364,0.069084,0.099100
0.125091,3.430584,0.127365,0.100091
0.176610,3.262490,0.066660,0.100091
0.171704,3.647088,0.088549,0.100091
0.143256,3.178865,0.101808,0.100091
0.143256,3.619188,0.077632,0.100091
0.179832,3.184440,0.115235,0.100091
0.173736,3.604680,0.066715,0.099990
0.183896,3.486384,0.132108,0.100091
0.133096,3.427236,0.064236,0.099100
0.187775,3.563388,0.137069,0.100091
0.115938,3.123115,0.065502,0.099000
0.185745,3.537720,0.065448,0.100091
0.157480,3.212315,0.070354,0.100091
0.185928,3.137610,0.067928,0.100091
0.160528,3.615729,0.115235,0.100091
0.208075,3.676104,0.065448,0.100091
0.123057,3.167715,0.122513,0.100091
0.193040,3.479688,0.059388,0.099990
0.141363,3.181095,0.092188,0.100091
0.166624,3.632580,0.107868,0.100091
0.173736,3.132035,0.069141,0.100091
0.173736,3.427236,0.111596,0.100091
0.197925,3.695036,0.065448,0.100091
0.164592,3.176635,0.137069,0.099000
0.198940,3.573432,0.060600,0.099990
0.124074,3.318240,0.093401,0.099000
0.169672,3.417192,0.109080,0.099000
0.165608,3.105275,0.073932,0.099990
0.155448,3.552228,0.115235,0.099000
0.194056,3.544416,0.061812,0.099000
0.117972,3.089665,0.121300,0.100091
0.171535,3.089665,0.058176,0.099000
0.164592,3.467650,0.069084,0.099000
0.131064,3.221235,0.133320,0.099000
0.216195,3.475224,0.066660,0.099000
0.161544,3.717376,0.133320,0.099000
0.187775,3.195590,0.059388,0.100091
0.187775,3.634812,0.067872,0.099000
0.118989,3.188900,0.116448,0.100091
0.179655,3.752003,0.066660,0.100091
0.156464,3.351690,0.118874,0.100091
0.161544,3.625884,0.060600,0.100091
0.220255,3.529908,0.123726,0.100091
0.149352,3.352805,0.054540,0.099990
0.186760,3.319355,0.071508,0.100091
0.132210,3.201165,0.109170,0.100091
0.129032,3.582219,0.064236,0.100091
0.218225,3.700621,0.120087,0.100091
0.188790,3.510936,0.069084,0.100091
0.111870,3.091914,0.129684,0.099990
0.170184,3.437280,0.060600,0.099990
0.204015,3.690568,0.114022,0.099000
0.174752,3.107505,0.061812,0.099000
0.190820,3.604680,0.067872,0.099100
0.115938,3.177750,0.127260,0.099990
0.165608,3.422772,0.060600,0.099990
0.183896,3.726312,0.134532,0.099990
0.181685,3.379565,0.060550,0.100091
0.190820,3.484152,0.060550,0.099990
0.113904,3.028473,0.069084,0.099990
0.177625,3.606912,0.130896,0.099000
0.189805,3.686100,0.066660,0.099000
0.175768,3.080745,0.117661,0.099990
0.178816,3.449556,0.062972,0.099000
0.131193,3.182067,0.069084,0.099000
0.160528,3.586687,0.129684,0.099990
0.208075,3.406032,0.061812,0.099000
0.159512,3.240190,0.084840,0.099000
0.163576,3.358380,0.104232,0.099000
0.163576,3.643740,0.063024,0.099000
0.163576,3.454020,0.111596,0.099000
0.166460,3.303745,0.053328,0.099000
0.195895,3.064089,0.065448,0.099000
0.132080,3.352805,0.130896,0.099000
0.174580,3.733020,0.058176,0.099000
0.163576,3.059637,0.103020,0.099000
0.206045,3.596103,0.073932,0.099100
0.190820,3.605796,0.067872,0.099100
0.106785,3.243535,0.112716,0.099000
0.175768,3.389292,0.058128,0.099100
