A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.042840,1.385818,0.084910,0.089100
0.042840,1.734020,0.049651,0.089100
0.042756,2.293104,0.058128,0.089100
0.042756,2.101230,0.058176,0.089100
0.040720,2.156730,0.054540,0.090090
0.043774,2.020200,0.105531,0.090090
0.041738,2.205335,0.049651,0.090090
0.041738,2.124540,0.055706,0.090090
0.043774,2.083470,0.112995,0.090090
0.041738,2.182260,0.052073,0.090090
0.041738,2.150070,0.054540,0.090090
0.043774,2.024640,0.064289,0.090090
0.041738,2.155620,0.095827,0.090090
0.042756,2.132310,0.054495,0.090090
0.041738,2.168940,0.054540,0.090090
0.045810,1.988010,0.086123,0.090090
0.041738,2.247553,0.066660,0.091080
0.042756,2.104560,0.054495,0.090090
0.042756,2.162280,0.054495,0.091080
0.043774,1.952296,0.105531,0.091080
0.042756,2.268662,0.054495,0.091080
0.042756,2.099010,0.054495,0.091080
0.042756,2.167830,0.054540,0.090090
0.043774,1.929028,0.117661,0.090090
0.043774,2.299770,0.049651,0.091080
0.041738,2.091240,0.049692,0.090090
0.042756,2.170050,0.054495,0.091080
0.042756,1.969140,0.111596,0.091080
0.042756,2.306436,0.048440,0.091080
0.040720,2.064600,0.053328,0.090090
0.042840,2.162280,0.054540,0.090090
0.048960,1.957836,0.109350,0.090090
0.042840,2.286438,0.049651,0.090090
0.041820,2.075700,0.050904,0.091080
0.042840,2.145630,0.054540,0.090090
0.042756,1.995780,0.106744,0.091080
0.043774,2.254219,0.049651,0.091080
0.041738,2.091240,0.052116,0.090090
0.041738,2.145630,0.054540,0.090090
0.043774,2.025750,0.102060,0.090090
0.042756,2.221110,0.049651,0.091080
0.043774,2.130090,0.050904,0.091080
0.043774,2.155620,0.054540,0.091080
0.043774,2.155620,0.112809,0.091080
0.043860,2.212230,0.056917,0.091172
0.041738,2.115660,0.054495,0.091080
0.043774,2.122320,0.100596,0.091080
0.042756,2.053124,0.048440,0.091172
0.042756,2.253300,0.056964,0.091080
0.042756,2.132310,0.056964,0.091080
0.044880,2.097900,0.054540,0.091080
0.042756,2.097900,0.109170,0.091172
0.042756,2.184226,0.048440,0.091172
0.042756,2.141190,0.056917,0.091172
0.043860,2.093460,0.054540,0.091080
0.041738,2.101230,0.105705,0.091172
0.041738,2.223330,0.048440,0.091172
0.043860,2.146740,0.053284,0.091080
0.042756,2.115660,0.053284,0.091080
0.042756,2.136750,0.105531,0.091080
0.041738,2.185590,0.052073,0.091080
0.043774,2.135640,0.052073,0.091080
0.042756,2.074590,0.054540,0.091080
0.042756,2.131200,0.101892,0.091172
0.041738,2.155620,0.050862,0.092163
0.041738,2.155620,0.052116,0.091080
0.043774,2.076810,0.054495,0.091080
0.042756,2.134530,0.103105,0.091080
0.042756,2.163390,0.054495,0.092070
0.043774,2.148960,0.052116,0.091080
0.043774,2.077920,0.054540,0.091080
0.044792,2.105670,0.121300,0.091080
0.042756,2.178930,0.050904,0.092070
0.042840,2.145630,0.053328,0.092070
0.043774,2.086800,0.054540,0.092070
0.043774,2.095680,0.104318,0.092070
0.043774,2.178930,0.047229,0.092070
0.042756,2.146740,0.058128,0.092070
0.043774,2.099010,0.054540,0.092070
0.044792,2.085690,0.114022,0.092163
0.041738,2.146452,0.056917,0.092163
0.042756,2.145341,0.054540,0.092070
0.043774,2.107890,0.117661,0.092070
0.042756,2.240887,0.048440,0.092163
0.042756,2.143119,0.058128,0.092070
0.041738,2.138970,0.054540,0.092070
0.044792,2.104560,0.117661,0.092070
0.041738,2.248664,0.048440,0.092070
0.043774,2.248664,0.054540,0.092070
0.041738,2.150896,0.054540,0.092070
0.044792,2.159784,0.107957,0.092070
0.041738,2.085690,0.048440,0.092070
0.043860,2.241998,0.052116,0.092070
0.042756,2.146740,0.053328,0.092070
0.044792,2.157840,0.112809,0.092070
0.042756,2.086800,0.048440,0.092070
0.043774,2.280883,0.053284,0.092070
0.042756,2.126760,0.053284,0.092070
0.044792,2.144520,0.054540,0.092070
0.043774,2.072370,0.110383,0.092070
0.042756,2.288660,0.048440,0.092070
0.042756,2.122320,0.055706,0.092070
0.043774,2.161170,0.054540,0.092070
0.045810,2.060160,0.107957,0.092070
0.042756,2.294215,0.048440,0.092070
0.043774,2.124540,0.054540,0.093060
0.041738,2.162280,0.053328,0.093060
0.044792,2.040180,0.115425,0.093060
0.041738,2.305325,0.048440,0.093060
0.043774,2.124540,0.050904,0.093060
0.042756,2.168940,0.053284,0.093060
0.043774,2.039070,0.111596,0.093060
0.042756,2.314213,0.048440,0.093154
0.043774,2.122320,0.055706,0.093154
0.041738,2.161170,0.053284,0.093060
0.044792,2.023530,0.120087,0.093060
0.042756,2.136750,0.054495,0.093060
0.043774,2.167830,0.053328,0.093154
0.045810,2.023208,0.106920,0.093154
0.053954,2.276439,0.061761,0.093154
0.042756,2.153400,0.054495,0.093060
0.043774,2.173380,0.054495,0.093060
0.043774,2.055720,0.077568,0.093060
0.043774,2.243109,0.078780,0.093060
0.042756,2.181150,0.048440,0.093060
0.043774,2.165610,0.052073,0.093060
0.043774,2.171160,0.054495,0.093060
0.044792,2.160060,0.111596,0.093060
0.043774,2.226660,0.048440,0.093060
0.042756,2.136750,0.050862,0.093060
0.041738,2.145630,0.053284,0.093060
0.043774,2.074590,0.104318,0.093060
0.042756,2.290882,0.047229,0.093060
0.042756,2.124232,0.053284,0.093060
0.042756,2.122320,0.052073,0.093060
0.043774,2.156730,0.112809,0.093060
0.044792,2.037960,0.047229,0.093060
0.041738,2.299770,0.049651,0.093060
0.043774,2.126760,0.053284,0.092070
0.042756,2.162280,0.108135,0.092070
0.044792,2.043510,0.052073,0.093060
0.042756,2.268662,0.048440,0.093154
0.043774,2.141190,0.052073,0.093060
0.042756,2.169783,0.058128,0.093154
0.044792,2.064600,0.058176,0.093154
0.042756,2.203113,0.110383,0.092163
0.043774,2.214223,0.052073,0.093060
0.042756,2.144520,0.050862,0.092070
0.043774,2.143410,0.053284,0.092070
0.044792,2.077920,0.103105,0.093154
0.042756,2.287549,0.047229,0.092163
0.043774,2.096790,0.049651,0.092163
0.045810,2.014650,0.104318,0.092163
0.041738,2.309769,0.047229,0.092070
