A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.050900,1.154725,0.054675,0.092070
0.050900,1.477616,0.063180,0.091080
0.042756,3.123078,0.089762,0.091080
0.128142,3.529908,0.069084,0.092070
0.146304,2.792232,0.099466,0.092070
0.146304,2.782224,0.087264,0.092070
0.145431,3.551112,0.077632,0.093060
0.115938,2.629880,0.127365,0.093060
0.160528,3.657132,0.076419,0.094050
0.115938,3.116400,0.114022,0.094050
0.169672,3.442860,0.075144,0.094050
0.140346,3.378450,0.126152,0.095040
0.148336,3.219005,0.067928,0.095040
0.165608,3.519864,0.132217,0.095040
0.167640,2.741080,0.118776,0.095040
0.160528,3.574548,0.071567,0.095136
0.091530,2.666576,0.114022,0.095040
0.160528,3.500892,0.073993,0.095040
0.134112,3.233500,0.120087,0.096030
0.147320,3.291480,0.071508,0.095040
0.151384,3.594636,0.126152,0.096030
0.166624,3.491964,0.072720,0.096030
0.154432,2.717728,0.122513,0.096030
0.158496,3.367300,0.073993,0.097020
0.117972,2.990631,0.124939,0.096127
0.167640,3.464064,0.071508,0.097118
0.137295,3.517632,0.138282,0.097020
0.141363,3.250908,0.069084,0.097020
0.133227,3.575664,0.092188,0.097118
0.159512,2.881557,0.095748,0.097020
0.157480,3.467412,0.077568,0.097118
0.147320,2.838150,0.124939,0.097118
0.164592,3.619188,0.124939,0.097020
0.108712,3.289250,0.070296,0.097118
0.108819,3.493080,0.120087,0.097118
0.174752,3.566736,0.066660,0.097020
0.126108,3.024021,0.121300,0.097020
0.132210,3.577896,0.059388,0.097118
0.157480,2.725737,0.069084,0.097118
0.162560,3.525444,0.117661,0.097118
0.173736,2.876744,0.069141,0.098010
0.139329,3.427236,0.118874,0.097020
0.162560,3.502008,0.071508,0.097118
0.117972,2.960580,0.123726,0.097118
0.155448,3.470760,0.060600,0.097118
0.152400,2.712168,0.071508,0.097020
0.154432,3.615729,0.134532,0.097020
0.147320,3.164370,0.075144,0.098010
0.135261,3.528792,0.118874,0.097118
0.168656,3.380680,0.067872,0.097118
0.098649,3.332735,0.120087,0.098010
0.157480,3.335724,0.061812,0.098109
0.139329,3.500892,0.069141,0.098010
0.154432,2.796680,0.132108,0.097020
0.172720,3.673813,0.072780,0.098010
0.162560,2.715504,0.129791,0.098010
0.113904,3.647088,0.126152,0.098010
0.154432,2.923851,0.059388,0.098010
0.150368,3.310435,0.071508,0.098010
0.159512,2.649896,0.118874,0.098010
0.153416,3.614612,0.067872,0.097118
0.126108,3.483260,0.122513,0.098010
0.137295,3.313780,0.063024,0.098109
0.115938,3.413015,0.089762,0.098109
0.138176,2.872653,0.098253,0.098010
0.151384,3.531024,0.072720,0.098109
0.162560,2.908269,0.118776,0.098109
0.162560,3.593389,0.070296,0.098109
0.160528,3.669408,0.120087,0.098109
0.108819,2.973936,0.071508,0.098109
0.167640,3.439775,0.071508,0.098010
0.134244,2.735520,0.124836,0.098010
0.153416,3.269180,0.060600,0.098010
0.168656,3.493295,0.117564,0.098010
0.117972,3.089665,0.063024,0.098010
0.162560,3.436164,0.070296,0.098010
0.132210,3.059637,0.130896,0.098010
0.144272,3.517632,0.064236,0.098010
0.163576,3.444235,0.117661,0.098010
0.136144,3.231270,0.117661,0.098010
0.149352,3.188900,0.054540,0.098010
0.122040,2.874879,0.069084,0.098010
0.157480,3.466296,0.131004,0.098010
0.179832,3.310435,0.067872,0.098010
0.151384,3.169945,0.121300,0.098010
0.148336,3.379565,0.059388,0.098010
0.113904,2.663240,0.069084,0.098010
0.157480,3.558924,0.123726,0.098109
0.185928,3.525444,0.064236,0.098010
0.139192,3.331260,0.135744,0.098109
0.105768,3.237960,0.055706,0.098010
0.172720,3.660480,0.118874,0.098010
0.175768,3.649320,0.065448,0.098109
0.134244,2.705496,0.082416,0.097020
0.160528,3.517632,0.087264,0.098109
0.144272,3.517632,0.072720,0.098109
0.162560,3.086320,0.126048,0.098109
0.181864,3.631464,0.061812,0.098109
0.145288,3.618072,0.100679,0.098010
0.154432,2.684368,0.083559,0.098109
0.154432,3.526560,0.070296,0.098109
0.124074,2.900478,0.116352,0.098109
0.174752,3.527676,0.059388,0.098109
0.186944,3.565620,0.079992,0.098109
0.126108,3.081897,0.103020,0.098109
0.150368,3.322700,0.063024,0.098109
0.132080,3.196705,0.116352,0.098109
0.179832,3.466296,0.054495,0.098109
0.158496,3.129805,0.067872,0.098010
0.086445,2.517526,0.117564,0.098109
0.157480,3.500892,0.058176,0.098109
0.172720,3.470760,0.064236,0.098010
0.130176,2.869314,0.127260,0.098010
0.132080,3.202280,0.056964,0.098010
0.136144,3.614724,0.118776,0.097118
0.165608,2.950563,0.065448,0.098109
0.154432,3.507588,0.070296,0.098109
0.126108,2.965032,0.129791,0.098109
0.157480,3.586824,0.063024,0.098109
0.172720,3.649239,0.071508,0.098109
0.131193,2.790008,0.106656,0.098109
0.177800,3.505356,0.065448,0.098109
0.132210,3.480804,0.135856,0.098109
0.159512,3.160920,0.054495,0.098109
0.156464,3.159910,0.064236,0.098109
0.162560,3.328275,0.122513,0.097020
0.186944,3.236845,0.060550,0.097020
0.097632,3.236845,0.067872,0.097020
0.166624,3.533256,0.128578,0.098010
0.154432,3.709557,0.058176,0.097020
0.182880,2.691040,0.072780,0.097020
0.155448,3.459600,0.115140,0.098109
0.112887,3.283675,0.060600,0.098109
0.112887,3.019420,0.107957,0.097118
0.197104,3.662712,0.062972,0.098109
0.181864,2.712168,0.067872,0.098010
0.103734,3.429468,0.126360,0.097118
0.166624,3.484152,0.054540,0.098010
0.191008,2.773328,0.067872,0.098010
0.138312,3.593520,0.117564,0.098010
0.164592,3.717396,0.064236,0.098109
0.139192,3.720727,0.066660,0.098109
0.179832,2.749976,0.117564,0.098109
0.144272,3.352805,0.058176,0.098109
0.107802,3.708440,0.086052,0.098109
0.175768,2.887122,0.086052,0.098010
0.157480,3.380680,0.066660,0.098010
0.097632,3.470760,0.107957,0.098010
0.178816,3.028340,0.063024,0.097020
0.192850,3.471876,0.065448,0.098010
0.110853,3.011778,0.121300,0.098010
0.144272,3.600216,0.053328,0.097020
0.191008,3.229040,0.065448,0.097020
0.132080,3.054072,0.133320,0.097020
0.134244,3.660480,0.049651,0.097020
0.174752,3.099700,0.065448,0.097020
0.121023,2.671024,0.123726,0.098109
0.161544,3.478572,0.050862,0.097118
0.184912,3.042942,0.064236,0.097020
0.102717,2.802240,0.123624,0.098109
0.207264,3.243535,0.063024,0.097020
