A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.117972,0.479370,0.048480,0.091080
0.124074,0.483778,0.067928,0.091080
0.266156,0.491492,0.070296,0.092070
0.282627,0.480472,0.050862,0.092070
0.249690,0.480472,0.056917,0.092070
0.275065,0.480472,0.055752,0.092070
0.259840,0.482676,0.080058,0.092070
0.259328,0.488186,0.092188,0.092070
0.284653,0.482676,0.049651,0.092070
0.266419,0.481574,0.058128,0.092070
0.274523,0.587899,0.055752,0.092070
0.275065,0.481574,0.055706,0.092070
0.262885,0.482676,0.069084,0.092070
0.260855,0.489288,0.105531,0.092070
0.284653,0.482676,0.049651,0.092070
0.267960,0.482676,0.056917,0.092070
0.274523,0.481574,0.054540,0.092070
0.274523,0.481574,0.054495,0.092070
0.264393,0.481574,0.055752,0.092070
0.264915,0.487084,0.114210,0.092070
0.257302,0.483778,0.049651,0.092070
0.284653,0.482676,0.050862,0.092070
0.267960,0.481574,0.050904,0.092070
0.274523,0.481574,0.054540,0.092070
0.274523,0.481574,0.055752,0.092070
0.264915,0.487084,0.054495,0.092070
0.256795,0.484880,0.121500,0.092070
0.284653,0.480472,0.049651,0.092070
0.267960,0.481574,0.052073,0.092070
0.274050,0.483778,0.054495,0.092070
0.276080,0.481574,0.055752,0.092070
0.274050,0.484880,0.055752,0.092070
0.247660,0.487084,0.119070,0.092070
0.284653,0.482676,0.050862,0.092070
0.270471,0.480472,0.049651,0.092070
0.273035,0.481574,0.054540,0.092070
0.274523,0.481574,0.055752,0.092070
0.274523,0.483778,0.055706,0.092070
0.246645,0.489288,0.119070,0.092070
0.285666,0.481574,0.049651,0.092070
0.270471,0.482676,0.053328,0.092070
0.276080,0.482676,0.054540,0.092070
0.274523,0.482676,0.055706,0.092070
0.241570,0.491492,0.117952,0.092070
0.284653,0.481574,0.049651,0.092070
0.283640,0.481574,0.049651,0.092070
0.260855,0.481574,0.056964,0.092070
0.275065,0.482676,0.055706,0.092070
0.275536,0.482676,0.055752,0.092070
0.241868,0.489288,0.114210,0.092070
0.285666,0.489288,0.059339,0.092070
0.284653,0.481574,0.049651,0.092070
0.284653,0.481574,0.050904,0.092070
0.261870,0.481574,0.054495,0.093060
0.276080,0.482676,0.055752,0.092070
0.275065,0.482676,0.081271,0.092070
0.245630,0.489288,0.089688,0.092070
0.283640,0.481574,0.049651,0.092070
0.285666,0.481574,0.054495,0.092070
0.262885,0.482676,0.055706,0.092070
0.274523,0.482676,0.055706,0.092070
0.276549,0.482676,0.054540,0.092070
0.244615,0.488186,0.115425,0.092070
0.280601,0.482676,0.049651,0.093060
0.285666,0.487084,0.054540,0.092070
0.264915,0.483778,0.054540,0.092070
0.277095,0.483778,0.054540,0.092070
0.276080,0.481574,0.054540,0.092070
0.254765,0.484880,0.117564,0.092070
0.269990,0.487084,0.117952,0.092070
0.284653,0.480472,0.049651,0.092070
0.267960,0.481574,0.048440,0.092070
0.276080,0.482676,0.059388,0.092070
0.276080,0.483778,0.054540,0.092070
0.264915,0.482676,0.054495,0.093060
0.285666,0.480472,0.121500,0.092070
0.269458,0.481574,0.048440,0.092070
0.272497,0.482676,0.054495,0.093060
0.275536,0.481574,0.054495,0.092070
0.276080,0.481574,0.055706,0.092070
0.245630,0.489288,0.078845,0.092070
0.285666,0.481574,0.088476,0.092070
0.284653,0.482676,0.049651,0.092070
0.262885,0.482676,0.055706,0.092070
0.262885,0.482676,0.054495,0.092070
0.275536,0.481574,0.055706,0.092070
0.276549,0.485541,0.054495,0.092070
0.244133,0.483778,0.117855,0.092070
0.283640,0.482238,0.049651,0.092070
0.278834,0.482238,0.049651,0.092070
0.261590,0.482238,0.055706,0.093060
0.276549,0.482676,0.054495,0.093060
0.276080,0.482676,0.055706,0.092070
0.250705,0.488186,0.123930,0.093060
0.272228,0.481574,0.048440,0.093060
0.284653,0.481574,0.049651,0.092070
0.265930,0.481574,0.054495,0.092070
0.275536,0.482676,0.054495,0.092070
0.275536,0.482238,0.055706,0.092070
0.266945,0.481574,0.097040,0.092070
0.258825,0.491492,0.073932,0.092070
0.285666,0.481574,0.048440,0.092070
0.272020,0.481574,0.050862,0.092070
0.274050,0.482676,0.054495,0.093060
0.277095,0.482676,0.054495,0.092070
0.276080,0.481574,0.054495,0.092070
0.244615,0.489288,0.120087,0.092070
0.285666,0.482676,0.049651,0.092070
0.285666,0.482676,0.048440,0.093060
0.258825,0.482676,0.059339,0.093060
0.276080,0.483778,0.054540,0.092070
0.246645,0.483778,0.119070,0.092070
0.282627,0.487084,0.048440,0.092070
0.284653,0.482676,0.049651,0.092070
0.262885,0.481574,0.053284,0.092070
0.277095,0.481574,0.053328,0.092070
0.276080,0.482676,0.054495,0.092070
0.276080,0.483778,0.055752,0.093060
0.258825,0.489288,0.092188,0.092070
0.266945,0.482676,0.076356,0.092070
0.285666,0.482676,0.049651,0.092070
0.266156,0.482676,0.053284,0.092070
0.275065,0.482676,0.054495,0.092070
0.275536,0.482676,0.055752,0.092070
0.276080,0.485982,0.053284,0.093060
0.237042,0.485982,0.114304,0.092070
0.285666,0.481574,0.048440,0.093060
0.284653,0.481574,0.049651,0.093060
0.258825,0.482676,0.054540,0.092070
0.275536,0.482676,0.054540,0.093060
0.276080,0.482676,0.054540,0.093060
0.241094,0.489288,0.107008,0.093154
0.280601,0.481574,0.064183,0.093060
0.284653,0.480472,0.049651,0.092070
0.262885,0.481574,0.052116,0.092070
0.277095,0.483778,0.053284,0.092070
0.276080,0.482676,0.055706,0.092070
0.260855,0.489288,0.054495,0.092070
0.259840,0.482676,0.121500,0.092070
0.285666,0.481574,0.048440,0.092070
0.269990,0.482676,0.049651,0.092070
0.273035,0.482676,0.054495,0.092070
0.277095,0.482676,0.054495,0.092070
0.276080,0.484880,0.055752,0.092070
0.240555,0.482676,0.122715,0.092070
0.285666,0.489288,0.048440,0.092070
0.261870,0.481574,0.053328,0.092070
0.275536,0.482676,0.053284,0.092070
0.276080,0.483778,0.055752,0.092070
0.248675,0.481574,0.058176,0.092070
0.248675,0.489288,0.116448,0.092070
0.272020,0.481574,0.048440,0.092070
0.285666,0.481137,0.048440,0.092070
0.264915,0.481137,0.056917,0.092070
0.276080,0.483778,0.054495,0.092070
0.276549,0.481574,0.055706,0.093060
0.276080,0.482676,0.117855,0.092070
0.239540,0.489288,0.048440,0.093060
0.285666,0.482676,0.048440,0.092070
0.285666,0.481574,0.056917,0.092070
0.258825,0.482676,0.054495,0.092070
0.276080,0.481574,0.054495,0.092070
0.277095,0.483778,0.054540,0.092070
0.245630,0.489288,0.053284,0.093060
0.275065,0.481574,0.114210,0.093060
0.285666,0.482676,0.048440,0.092070
0.264915,0.482676,0.049651,0.092070
0.277095,0.481574,0.058176,0.092070
0.277095,0.482676,0.053284,0.092070
0.275065,0.482676,0.054495,0.092070
0.241570,0.489288,0.117952,0.093060
0.285666,0.482676,0.048440,0.093060
0.285666,0.482676,0.048440,0.092070
0.259840,0.482676,0.053284,0.093060
0.275536,0.482676,0.054495,0.092070
0.276549,0.481574,0.054495,0.093060
0.244615,0.489288,0.054495,0.093060
0.278575,0.483778,0.115520,0.093060
0.285666,0.482676,0.048440,0.092070
0.264915,0.482676,0.048440,0.092070
0.277095,0.482676,0.054540,0.092070
0.275065,0.482676,0.053284,0.092070
0.242585,0.489288,0.106920,0.092070
0.242585,0.482676,0.060550,0.092070
0.285666,0.481574,0.048440,0.093060
0.285666,0.482676,0.050862,0.092070
0.260855,0.482676,0.053284,0.092070
0.276080,0.481137,0.054540,0.092070
0.277095,0.483778,0.053328,0.093060
0.247904,0.485982,0.121500,0.092070
0.277562,0.484880,0.049651,0.092070
0.285666,0.481574,0.048440,0.093060
0.263900,0.482676,0.055752,0.092070
0.277095,0.482676,0.053284,0.092070
0.276549,0.482676,0.053284,0.092070
0.276080,0.482676,0.080058,0.092070
0.241570,0.489288,0.089762,0.092070
0.285666,0.481574,0.048440,0.092070
0.285666,0.481574,0.050862,0.092070
0.260855,0.482676,0.053328,0.092070
0.276080,0.481574,0.054495,0.092070
0.277095,0.481574,0.054495,0.092070
0.256795,0.482676,0.120285,0.093060
0.268445,0.488186,0.048440,0.092070
0.285666,0.481137,0.048440,0.092070
0.266945,0.481574,0.056917,0.092070
0.274050,0.482676,0.053284,0.092070
0.277095,0.482676,0.053284,0.092070
0.276080,0.481137,0.054495,0.092070
0.245872,0.487084,0.054495,0.092070
0.283640,0.484880,0.121500,0.092070
0.285666,0.484880,0.048440,0.092070
0.260855,0.481574,0.048440,0.092070
0.276549,0.482676,0.058128,0.092070
0.275536,0.481574,0.053328,0.092070
0.271484,0.483778,0.053284,0.092070
0.247660,0.482676,0.094614,0.092070
0.285666,0.480472,0.048440,0.092070
0.284653,0.483778,0.048440,0.093060
0.257810,0.481574,0.058128,0.093060
0.276549,0.483778,0.053284,0.092070
0.276080,0.482676,0.053284,0.092070
0.251720,0.488186,0.108135,0.092070
0.268975,0.494798,0.060600,0.092070
0.284653,0.482676,0.049651,0.092070
0.267960,0.481574,0.053284,0.093060
0.273035,0.482676,0.053284,0.092070
0.276549,0.482676,0.054495,0.092070
0.277095,0.482676,0.054540,0.092070
0.239068,0.488186,0.119070,0.092070
0.281614,0.482676,0.048440,0.092070
0.285666,0.482676,0.048440,0.092070
0.260855,0.566428,0.055706,0.092070
0.275536,0.483778,0.053284,0.092070
0.276549,0.482676,0.053284,0.092070
0.275536,0.483778,0.054495,0.092070
0.239068,0.487084,0.117855,0.092070
0.284653,0.484880,0.048440,0.092070
0.285666,0.482676,0.047229,0.092070
0.260855,0.482676,0.054495,0.092070
0.276549,0.483778,0.053284,0.092070
0.275536,0.482676,0.053328,0.092070
0.276080,0.482676,0.053284,0.092070
0.244615,0.487084,0.119168,0.092070
0.285666,0.483778,0.047229,0.092070
0.285666,0.482676,0.048440,0.092070
0.257810,0.481574,0.058128,0.093060
0.276549,0.482676,0.052116,0.092070
0.276549,0.482676,0.052073,0.092070
0.258315,0.482676,0.053328,0.092070
0.258825,0.489288,0.121500,0.092070
0.285666,0.481574,0.048440,0.093060
0.283640,0.482676,0.053284,0.093060
0.259840,0.483778,0.053284,0.092070
0.276549,0.482676,0.053284,0.093060
0.276549,0.483778,0.053284,0.092070
0.255780,0.489288,0.058176,0.092070
0.268975,0.482676,0.106920,0.092070
0.285666,0.481574,0.048440,0.092070
0.269990,0.482676,0.048440,0.093060
0.272497,0.481574,0.059339,0.092070
0.276549,0.484880,0.052073,0.092070
0.276549,0.482676,0.053284,0.092070
0.249690,0.489288,0.071567,0.092070
0.275536,0.481574,0.095827,0.092070
0.285666,0.482676,0.048440,0.093060
0.265930,0.482676,0.047229,0.092070
0.273510,0.483778,0.054540,0.092070
0.275536,0.483778,0.053284,0.092070
0.276549,0.482676,0.053284,0.092070
0.244133,0.489288,0.078780,0.093154
0.280601,0.481574,0.089762,0.093060
0.285666,0.482676,0.047229,0.092070
0.263900,0.482676,0.048440,0.092070
0.274523,0.482676,0.056917,0.092070
0.276549,0.481574,0.052073,0.092070
0.275536,0.482676,0.053284,0.092070
0.241570,0.482676,0.081204,0.092070
0.281614,0.489288,0.089762,0.092070
0.285666,0.484880,0.047229,0.093060
0.262885,0.481574,0.047229,0.092070
0.275536,0.482676,0.056917,0.092070
0.276549,0.481574,0.053284,0.092070
0.277095,0.481574,0.053284,0.092070
0.276549,0.483778,0.071567,0.092070
0.241570,0.488186,0.093324,0.092070
0.285666,0.481574,0.047229,0.092070
0.261870,0.481574,0.053328,0.092070
0.276549,0.481574,0.052073,0.093060
0.277562,0.482676,0.052073,0.092070
0.275536,0.483778,0.060600,0.092070
