A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.118088,0.538878,0.049815,0.105930
0.084494,0.975715,0.052245,0.104940
0.048960,2.051280,0.040029,0.104940
0.045810,2.197558,0.036390,0.103950
0.043860,2.214223,0.030325,0.104940
0.044880,2.170894,0.031538,0.104940
0.043860,1.646109,0.037603,0.104940
0.098746,1.173466,0.037603,0.104940
0.045810,2.223111,0.053372,0.105046
0.051918,2.243109,0.032751,0.104940
0.107908,2.254219,0.048520,0.104940
0.049980,1.076559,0.054585,0.104940
0.094674,1.071714,0.044881,0.104940
0.045900,1.775016,0.043668,0.104940
0.044880,2.173116,0.032751,0.105046
0.045810,2.229777,0.031512,0.105046
0.086530,1.990230,0.038816,0.104940
0.055990,0.796366,0.046094,0.105046
0.055990,2.209779,0.035148,0.105930
0.045810,2.192003,0.031512,0.105046
0.045810,2.185337,0.031512,0.104940
0.046828,1.546479,0.048600,0.104940
0.146448,1.335042,0.066825,0.104940
0.043774,2.169783,0.031538,0.105930
0.043774,2.231999,0.030325,0.104940
0.081440,0.945880,0.047385,0.105930
0.053954,2.089791,0.037603,0.105930
0.043860,2.228666,0.031538,0.105930
0.043774,2.182004,0.031538,0.106037
0.045900,1.597401,0.041242,0.106037
0.095692,1.338363,0.048520,0.105930
0.050900,2.224222,0.040029,0.106037
0.115034,2.258663,0.065502,0.106037
0.070242,2.241998,0.035177,0.106037
0.084494,0.871845,0.050946,0.106037
0.051000,2.079030,0.040029,0.106037
0.044880,2.209779,0.031538,0.105930
0.048864,2.176449,0.033964,0.105930
0.046828,1.621755,0.040029,0.106037
0.100782,1.403514,0.047307,0.105930
0.044792,2.215334,0.031538,0.105930
0.045810,2.179782,0.031538,0.105930
0.047846,2.196447,0.033964,0.106037
0.150516,1.076270,0.076545,0.105930
0.066170,2.146740,0.044881,0.105930
0.044792,2.180893,0.031512,0.105930
0.044880,2.185337,0.032724,0.105930
0.044792,1.652028,0.037603,0.106037
0.097728,1.302868,0.048520,0.105930
0.043860,2.217556,0.031538,0.106037
0.043860,2.172005,0.032751,0.106037
0.044880,2.194225,0.030325,0.106037
0.045810,0.949195,0.048520,0.105930
0.087548,1.955820,0.048520,0.106037
0.053954,2.251997,0.040029,0.106037
0.096710,2.223111,0.063076,0.106037
0.055990,2.223111,0.040029,0.106037
0.044880,1.849252,0.037603,0.105930
0.093656,0.944775,0.049733,0.106037
0.045810,2.186448,0.031538,0.105930
0.045810,2.189781,0.030300,0.105930
0.077368,1.205540,0.038816,0.105930
0.063116,1.642056,0.046094,0.106037
0.048864,2.186448,0.033964,0.106037
0.045810,2.192003,0.030325,0.106037
0.111980,2.311991,0.060750,0.106037
0.106890,0.822120,0.053460,0.105930
0.044880,2.097900,0.038816,0.106037
0.045810,2.192003,0.031538,0.106037
0.044880,2.179782,0.032724,0.106037
0.055990,1.647596,0.036390,0.105930
0.074314,1.186704,0.050946,0.106037
0.045900,2.192003,0.031512,0.106037
0.043860,2.187559,0.032751,0.106037
0.044880,2.224222,0.031512,0.106037
0.105872,1.029686,0.050946,0.105930
0.103836,1.829280,0.061965,0.106037
0.064134,2.183115,0.048520,0.106037
0.045810,2.200891,0.031538,0.106037
0.060062,1.881450,0.037603,0.106037
0.103836,0.830960,0.050946,0.105930
0.044792,2.095346,0.033964,0.106037
0.045810,2.231999,0.031538,0.106037
0.045810,2.182004,0.031538,0.106037
0.045810,1.323882,0.044881,0.106037
0.106890,1.390392,0.046094,0.106037
0.064134,2.154229,0.032751,0.106037
0.045810,2.363097,0.050946,0.106037
0.107802,1.993560,0.058320,0.106037
0.075332,0.843115,0.048600,0.106037
0.089584,2.122010,0.036390,0.106037
0.044792,2.212001,0.032751,0.106037
0.043774,2.195336,0.030325,0.106037
0.045810,1.195586,0.047307,0.106037
0.096710,1.812688,0.041242,0.106037
0.043774,2.182004,0.031538,0.106037
0.044792,1.589980,0.038880,0.106037
0.098746,1.254231,0.059535,0.105930
0.108926,2.236443,0.059535,0.106037
0.074314,2.200891,0.059535,0.106037
0.044792,2.200891,0.033964,0.106037
0.068206,2.165339,0.032751,0.105930
0.055080,1.379182,0.052245,0.106037
0.044880,2.219778,0.032751,0.105930
0.044792,2.217556,0.032751,0.106037
0.062098,2.199780,0.030325,0.105930
0.086530,0.897260,0.052245,0.105930
0.045810,2.068682,0.040029,0.105930
0.044792,2.183115,0.031538,0.105930
0.101800,2.278661,0.044881,0.105930
0.126232,1.428030,0.065610,0.105930
0.045900,1.392756,0.049733,0.105930
0.043774,2.200891,0.032751,0.106037
0.045810,2.193114,0.030325,0.106037
0.080422,2.095680,0.035177,0.106037
