A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.087548,0.582384,0.050946,0.115830
0.059160,0.900575,0.047307,0.114840
0.057120,2.270704,0.049815,0.112860
0.052020,3.032172,0.040029,0.112860
0.061200,3.158280,0.036390,0.113850
0.067320,2.030190,0.046170,0.113850
0.155601,1.704960,0.075330,0.113850
0.074314,2.893425,0.042455,0.113850
0.060062,3.044055,0.038816,0.113965
0.089760,0.982345,0.044955,0.113850
0.081440,1.843710,0.044881,0.112860
0.061200,2.961440,0.036390,0.112974
0.056100,2.675472,0.041242,0.112860
0.089584,1.163512,0.052159,0.112860
0.068340,2.897885,0.037603,0.112860
0.053040,3.255372,0.036390,0.112860
0.093656,1.169042,0.054675,0.112860
0.124074,2.712381,0.067928,0.112860
0.084494,2.102340,0.044881,0.112860
0.076500,1.038700,0.047307,0.111870
0.098746,3.163255,0.037603,0.111870
0.058026,2.973705,0.037603,0.111870
0.059160,1.240932,0.036390,0.112860
0.092638,2.499776,0.052245,0.111870
0.066170,2.996005,0.041242,0.111870
0.060180,2.180040,0.035177,0.111870
0.077368,0.889525,0.044881,0.111870
0.110962,2.517568,0.047307,0.110992
0.124196,3.107505,0.065610,0.111983
0.079404,1.929180,0.050946,0.111870
0.082620,1.607708,0.043740,0.111870
0.086530,1.607708,0.047385,0.110992
0.065280,2.996005,0.038816,0.111983
0.056100,2.868201,0.038816,0.111870
0.088566,0.977925,0.051030,0.110880
0.061080,3.016075,0.037603,0.111983
0.058140,3.138725,0.036390,0.111870
0.094674,1.518804,0.048600,0.111870
0.064134,2.470864,0.046094,0.111870
0.126108,3.111965,0.060750,0.111870
0.103836,2.394205,0.063180,0.111870
0.069224,1.758396,0.049733,0.111870
0.057120,2.984855,0.036390,0.111870
0.064260,2.827020,0.041242,0.111870
0.097728,1.015495,0.051030,0.111870
0.061080,2.753562,0.037603,0.110880
0.065280,2.755788,0.036390,0.111983
0.092638,1.811580,0.046170,0.111870
0.096710,0.859690,0.047385,0.110880
0.060062,2.623208,0.037603,0.110880
0.110962,2.987085,0.054585,0.110992
0.110962,1.854792,0.064395,0.110880
0.119106,1.810472,0.047307,0.110880
0.056100,2.790291,0.040029,0.111983
0.072420,1.029686,0.046170,0.110880
0.072420,2.825410,0.036390,0.110992
0.060180,3.095784,0.035177,0.111983
0.055080,1.453491,0.049815,0.111870
0.099764,2.377456,0.042455,0.110880
0.054972,3.311550,0.036390,0.110992
0.059044,2.094570,0.059535,0.110880
0.148482,1.707428,0.065610,0.110880
0.093656,3.166485,0.037603,0.110880
0.057008,2.792517,0.038816,0.111870
0.069224,0.924885,0.048600,0.110880
0.077368,2.936094,0.038816,0.110880
0.064134,2.981510,0.035177,0.111983
0.057120,1.578582,0.035177,0.111870
0.091620,2.115024,0.046170,0.110880
0.063240,2.987085,0.048520,0.110880
0.057008,2.112330,0.035177,0.111870
0.091620,1.025440,0.043740,0.110880
0.151533,2.508672,0.059535,0.110880
0.080422,2.825907,0.063180,0.110880
0.053040,1.653136,0.036390,0.111870
0.098746,2.013236,0.048600,0.111870
0.062098,2.016870,0.047307,0.110880
0.053954,3.037260,0.035177,0.110992
0.089584,2.288660,0.043740,0.110880
0.059044,1.625436,0.046170,0.110880
0.061080,3.003810,0.037603,0.110992
0.087548,2.755536,0.040029,0.110992
0.070242,1.113742,0.054585,0.110880
0.102818,2.942485,0.041242,0.110880
0.102818,3.288135,0.064395,0.111870
0.121142,1.250886,0.059535,0.111870
0.072278,2.836560,0.040029,0.110880
0.064134,2.854400,0.037603,0.111870
0.084494,2.270884,0.046094,0.111870
0.052936,3.172788,0.036390,0.110880
0.059044,2.159784,0.042525,0.110880
0.095692,1.089410,0.049733,0.110880
0.065152,3.050640,0.035177,0.110880
0.057120,3.235730,0.041242,0.110880
0.114016,1.088425,0.070528,0.110880
0.135261,1.749360,0.048520,0.110880
0.059160,2.919399,0.036390,0.110880
0.060180,2.678808,0.041242,0.110880
0.087548,0.772100,0.050946,0.110880
0.078386,2.823368,0.041242,0.110880
0.066170,2.808099,0.035177,0.110880
0.057120,1.862548,0.044881,0.110880
0.109944,0.766585,0.048520,0.110880
0.078386,2.549816,0.038816,0.109890
0.054972,3.048410,0.037603,0.110880
0.118088,1.501092,0.074176,0.110880
0.115034,2.375318,0.054585,0.110880
0.060180,3.245328,0.036390,0.110880
0.054060,2.022420,0.044881,0.110880
0.090602,1.619490,0.048520,0.110880
0.059160,3.028473,0.036390,0.110992
0.059160,2.818116,0.042455,0.110992
0.097728,0.963560,0.051030,0.110880
0.047940,3.101930,0.051030,0.110992
0.056100,3.186180,0.035177,0.111983
0.056100,1.135940,0.036390,0.110880
0.056100,1.921272,0.042455,0.110880
0.121142,2.991545,0.068040,0.110880
0.100782,2.739093,0.049733,0.110992
0.057120,0.666212,0.041242,0.111983
0.067320,1.892748,0.033964,0.110880
0.072278,1.906476,0.048520,0.110880
0.060180,2.917955,0.037572,0.110992
0.053040,2.577616,0.040029,0.110880
0.072278,2.573168,0.043668,0.110001
0.054060,3.101930,0.033964,0.110880
0.063240,1.870304,0.044881,0.110880
0.148482,1.329315,0.066825,0.110880
0.094674,3.086349,0.054585,0.110880
0.054060,3.146451,0.036390,0.110880
0.083476,0.963560,0.052245,0.110880
0.067188,2.706816,0.042455,0.110880
0.061200,2.938320,0.037603,0.110880
0.073440,1.742884,0.043740,0.110880
0.075332,2.131792,0.046170,0.110880
0.064134,3.049525,0.037603,0.110992
0.060180,2.433090,0.041242,0.110880
0.087548,1.186704,0.049733,0.110880
0.101800,3.269880,0.057011,0.110880
0.089584,2.940546,0.057011,0.110880
0.096710,1.000025,0.049815,0.110880
0.073296,2.022020,0.043668,0.110992
0.059044,3.028340,0.033964,0.110880
0.073440,1.951380,0.044881,0.110880
0.075332,1.930136,0.050946,0.110880
0.064134,2.776935,0.036390,0.110992
0.063240,2.647672,0.041242,0.111983
0.082458,1.369359,0.054585,0.110880
0.082458,3.289250,0.036390,0.110992
0.055990,3.004925,0.059437,0.111983
0.114016,1.090516,0.071685,0.110880
0.149646,1.552308,0.042455,0.110880
0.077368,3.055100,0.036390,0.110880
0.057120,2.363097,0.043668,0.110880
0.079404,1.900220,0.046094,0.110880
0.079404,2.778048,0.038784,0.110880
0.059160,2.853732,0.041242,0.110880
0.061200,0.855270,0.046170,0.110880
0.100782,2.805873,0.041242,0.110880
0.052020,1.735128,0.033964,0.110880
0.121142,2.164228,0.053460,0.110880
0.103836,3.164370,0.069255,0.110880
0.058026,2.214450,0.036390,0.111870
0.077520,1.737344,0.044881,0.111870
0.062098,1.737344,0.049733,0.111870
0.053954,3.162140,0.037572,0.111983
0.072278,2.803647,0.041242,0.111983
0.107908,0.845325,0.044881,0.110880
0.067188,1.487400,0.041242,0.110880
0.060062,3.177750,0.036390,0.111870
0.079404,2.366430,0.042455,0.111870
0.109836,1.524608,0.053460,0.110880
0.100782,3.119220,0.065502,0.111870
0.067188,2.957241,0.043668,0.111983
0.093656,1.067430,0.051030,0.111870
0.056100,2.752449,0.041242,0.111983
0.051918,2.886735,0.037603,0.111983
0.103836,1.720724,0.048520,0.111870
0.082458,0.999824,0.046094,0.111983
0.062098,3.119770,0.037603,0.111983
0.071260,2.933868,0.041242,0.111983
0.071400,0.953615,0.048600,0.111870
0.103836,1.893660,0.046094,0.110992
0.096710,3.103045,0.068040,0.110992
