A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.091620,0.545985,0.047307,0.108900
0.131193,0.646358,0.059535,0.107910
0.130176,1.474524,0.077760,0.106920
0.115938,2.880396,0.046094,0.107910
0.128142,3.335362,0.043632,0.108900
0.089408,2.258663,0.040029,0.107910
0.159041,1.132544,0.055798,0.107910
0.115938,3.346884,0.040029,0.108900
0.075332,2.837037,0.043668,0.108900
0.171028,0.888420,0.048600,0.107910
0.103734,3.401265,0.041208,0.109010
0.205436,0.793390,0.048600,0.108900
0.205436,2.870427,0.071685,0.108900
0.149499,3.359160,0.042455,0.109010
0.084494,1.227660,0.042525,0.109010
0.156002,2.086458,0.049733,0.108900
0.126108,3.380364,0.040029,0.109010
0.093656,1.760460,0.040029,0.109010
0.132080,1.818180,0.050946,0.108900
0.125984,3.387861,0.041242,0.109010
0.107802,2.217780,0.040029,0.109010
0.100683,1.061760,0.054585,0.108900
0.155295,3.414669,0.043668,0.108900
0.124074,2.897885,0.068040,0.108900
0.107908,0.676260,0.054675,0.108900
0.195940,2.970360,0.047307,0.108900
0.115938,3.571049,0.040029,0.109010
0.069224,0.796705,0.043668,0.108900
0.182810,2.397472,0.049733,0.108900
0.104751,3.436164,0.038816,0.108900
0.083476,1.414746,0.037665,0.109010
0.157325,1.823730,0.037665,0.108900
0.122040,3.400148,0.051030,0.109010
0.095692,2.082360,0.040029,0.109010
0.133980,1.174380,0.041242,0.108900
0.190256,1.170148,0.069255,0.109010
0.096615,3.126460,0.055798,0.109010
0.063116,3.344298,0.041242,0.109010
0.185196,0.735930,0.041242,0.108900
0.111870,2.862205,0.048520,0.109010
0.065152,3.587662,0.038784,0.109010
0.169004,0.931515,0.041242,0.108900
0.110853,1.842600,0.052159,0.109010
0.081440,3.534188,0.038816,0.108900
0.130048,1.863690,0.042455,0.108900
0.130048,1.017333,0.049733,0.108900
0.154280,2.934680,0.063180,0.108900
0.055990,0.643049,0.042455,0.107910
0.196134,2.375232,0.049733,0.108900
0.113904,3.348000,0.039996,0.109010
0.072278,1.394820,0.037603,0.108900
0.150220,1.776000,0.054585,0.108019
0.122815,3.151584,0.041242,0.109010
0.085512,2.311991,0.041242,0.108900
0.141085,0.950300,0.052159,0.108900
0.131064,3.533256,0.040029,0.108900
0.120006,2.990430,0.063180,0.109010
0.128142,0.670624,0.059535,0.109010
0.157872,2.843715,0.048520,0.108900
0.109836,3.311172,0.039996,0.109010
0.069224,1.141392,0.037603,0.109010
0.178947,1.368380,0.057011,0.108900
0.126108,3.336840,0.047307,0.108900
0.091620,2.293104,0.041242,0.109010
0.128905,0.746980,0.046094,0.108900
0.130048,3.222545,0.043632,0.107910
0.102717,3.001761,0.043668,0.109010
0.134995,0.887315,0.054585,0.108900
0.205639,2.808099,0.066825,0.107910
0.110853,3.368088,0.040029,0.109010
0.126875,0.890630,0.052245,0.109010
0.119888,3.147120,0.046094,0.109010
0.098649,3.177750,0.047307,0.109010
0.097632,0.608856,0.036390,0.109010
0.148190,2.791404,0.048520,0.108900
0.102717,3.459349,0.036390,0.109010
0.057008,0.766870,0.041242,0.108900
0.192470,1.769340,0.049733,0.109010
0.192470,3.600091,0.049733,0.109010
0.121023,3.600091,0.050946,0.109010
0.124196,1.773908,0.064395,0.108900
0.113904,3.461583,0.055890,0.108900
0.090602,2.884896,0.043668,0.109010
0.145872,0.764379,0.043668,0.109010
0.118989,3.159910,0.046094,0.109010
0.090513,3.207855,0.040029,0.109010
0.110744,0.719156,0.043668,0.107910
0.143115,2.681032,0.049733,0.109010
0.110853,3.373340,0.040029,0.109010
0.083476,1.271900,0.052245,0.108900
0.227582,1.300792,0.069255,0.109010
0.107802,3.504029,0.041242,0.108900
0.064134,2.285327,0.043668,0.108900
0.166815,1.329507,0.052159,0.108900
0.112887,3.402684,0.040029,0.108900
0.066170,2.459754,0.043668,0.108900
0.169004,1.185597,0.050946,0.108900
0.110853,3.493080,0.038816,0.108900
0.075332,2.549816,0.044881,0.109010
0.184184,0.964432,0.049815,0.108900
0.126108,3.528792,0.048520,0.108900
0.137295,2.810325,0.071685,0.110001
0.181148,0.755820,0.049815,0.109890
0.100683,3.311172,0.042455,0.110001
0.087548,3.078515,0.042455,0.110001
0.169004,1.084986,0.049815,0.110992
0.094581,3.497544,0.040029,0.110001
0.107696,2.740206,0.043668,0.110001
0.161544,1.868130,0.050946,0.109890
0.101700,3.498444,0.041242,0.110001
0.048816,1.806040,0.040029,0.110880
0.048864,0.780924,0.054585,0.110880
0.209484,3.201804,0.072900,0.110001
0.159669,3.119770,0.049733,0.110992
0.081440,0.693787,0.035177,0.110880
0.124599,1.942500,0.049733,0.109890
0.134112,3.429468,0.038816,0.110001
0.046920,0.908026,0.050946,0.109890
0.187775,3.442594,0.041242,0.110001
0.106785,2.627656,0.044881,0.110992
0.067188,0.811808,0.047307,0.109890
0.178288,3.489732,0.041242,0.110001
0.125984,2.919456,0.071567,0.110992
0.112998,2.911608,0.071685,0.110992
0.195509,0.764379,0.057011,0.110001
0.093564,3.113080,0.047307,0.110992
0.081440,3.223008,0.041242,0.110880
0.182160,0.746731,0.046170,0.110992
0.099764,3.013845,0.047307,0.110992
0.087548,3.279215,0.042455,0.111870
0.175076,0.713641,0.047307,0.110880
0.107802,2.814777,0.047307,0.110992
0.079404,3.462700,0.040029,0.110880
0.179958,0.794495,0.042525,0.110880
0.173736,2.562048,0.076545,0.110992
0.091530,3.179484,0.055798,0.111983
0.149924,1.348214,0.040029,0.110880
0.124968,1.862580,0.053372,0.110992
0.097728,3.486384,0.037603,0.111983
0.117740,1.680836,0.041242,0.111870
0.144130,1.422495,0.052159,0.111870
0.110853,3.533256,0.042420,0.110992
0.087462,2.285327,0.043668,0.111983
0.087462,0.965770,0.050946,0.110880
0.161067,3.478572,0.042420,0.110880
0.106785,2.993775,0.060650,0.111983
0.127125,0.644152,0.059437,0.111870
0.187220,2.415264,0.050946,0.110880
0.101700,3.453764,0.039996,0.110992
0.087548,1.373652,0.038816,0.111870
0.086360,0.853060,0.047307,0.110880
0.153976,3.359160,0.044844,0.110880
0.063116,0.619324,0.042455,0.110880
0.166980,1.783770,0.052159,0.110880
0.116955,3.422488,0.041242,0.110992
0.094581,1.986644,0.059535,0.111983
0.169505,1.051806,0.066825,0.110880
0.136010,3.556528,0.042455,0.110880
0.115938,2.692152,0.047307,0.110880
0.074241,0.829456,0.044881,0.110880
0.161067,3.132612,0.046094,0.110880
0.099666,3.237960,0.040029,0.111983
0.059044,0.673933,0.040029,0.111870
0.176925,2.691234,0.052159,0.110880
0.108819,3.443711,0.038784,0.110992
0.069224,1.229872,0.049733,0.111983
0.188232,2.823681,0.061863,0.111983
0.167475,3.366825,0.067928,0.111983
0.085512,3.375900,0.038816,0.112974
0.150788,1.144710,0.038816,0.110880
0.131193,1.161300,0.054585,0.110992
0.083476,3.460716,0.041208,0.111983
0.070242,2.483096,0.041242,0.110880
0.178112,0.548191,0.036390,0.110880
0.120006,2.385240,0.048520,0.110992
0.120006,3.310056,0.038784,0.110992
0.072278,1.192268,0.038816,0.110880
0.155295,1.239826,0.050946,0.110992
0.137295,3.314520,0.049733,0.110992
0.160686,2.655456,0.074115,0.110880
0.124968,0.646874,0.047307,0.110880
0.164430,3.022765,0.048520,0.110992
0.106785,3.176635,0.039996,0.110992
0.075258,0.722465,0.040029,0.110880
0.175249,2.668974,0.049733,0.110992
0.096615,3.355812,0.039996,0.110992
0.069224,0.960245,0.040095,0.111983
0.098649,3.537539,0.038816,0.111983
0.085428,1.059695,0.049815,0.111983
0.211680,2.406426,0.075330,0.110992
0.126108,3.488616,0.046094,0.111983
0.074314,1.574154,0.041242,0.112974
0.177100,2.120100,0.050946,0.111983
0.101700,3.529908,0.038784,0.111983
0.074314,1.594080,0.043668,0.112974
0.179958,2.124232,0.053372,0.112974
0.104751,3.389292,0.037572,0.112974
0.105768,1.452384,0.046094,0.112974
0.158340,2.526464,0.050946,0.112974
0.109836,3.437280,0.041242,0.112974
0.166132,1.138150,0.070470,0.112974
0.153265,2.924645,0.057011,0.112974
0.101700,3.362840,0.038784,0.112974
0.121800,0.722465,0.047385,0.112860
0.141224,2.941659,0.048520,0.112860
0.100782,3.290365,0.040029,0.112974
0.125860,0.720259,0.041310,0.112860
0.143115,2.638776,0.049733,0.112860
0.143115,3.498660,0.041242,0.112860
0.097632,0.710332,0.046094,0.112860
0.120904,2.706816,0.048520,0.112860
0.138176,3.479688,0.064395,0.112974
0.154584,3.479688,0.055890,0.112860
0.112776,1.108515,0.047307,0.111870
0.172040,1.260840,0.041242,0.111870
0.107802,3.352464,0.041242,0.112860
0.060180,2.349765,0.041242,0.112860
0.146160,0.656285,0.038816,0.111983
0.142380,2.848825,0.047307,0.112974
0.082458,3.515400,0.040029,0.112974
0.167475,1.879168,0.050946,0.111983
0.101800,3.538836,0.040029,0.111983
0.116052,1.952490,0.061965,0.111870
0.160908,0.635328,0.053460,0.110992
0.124074,3.039490,0.048520,0.110992
0.089584,3.428352,0.043668,0.111983
0.102616,0.719156,0.036450,0.111870
0.161385,1.975358,0.050946,0.110880
0.112887,3.514284,0.040029,0.111983
0.053954,1.769476,0.040029,0.111983
0.167145,1.529040,0.047307,0.110880
0.102717,3.417192,0.042455,0.111983
0.076350,2.389761,0.042455,0.111983
0.218376,0.920465,0.055890,0.111870
0.155448,2.967015,0.072900,0.110880
0.089496,3.535488,0.040029,0.111983
0.150937,0.866958,0.043740,0.111870
0.111870,2.880444,0.050946,0.111870
0.090602,3.326796,0.038816,0.111870
0.148911,1.227660,0.044881,0.111870
0.148911,2.711268,0.048520,0.111870
0.124074,3.495093,0.038816,0.111983
0.092638,1.033175,0.044881,0.112860
0.138781,2.461968,0.050946,0.111870
0.126108,3.353920,0.058224,0.111870
0.152550,1.721832,0.063180,0.112974
0.141085,1.898004,0.052245,0.111870
0.131064,3.642537,0.040029,0.112974
0.106785,1.857008,0.040029,0.112974
0.107696,1.761720,0.055798,0.112860
0.136144,3.554294,0.038816,0.112974
0.114921,2.094570,0.042455,0.112974
0.110635,1.578900,0.053460,0.111870
0.107802,2.433090,0.041242,0.111983
0.138644,1.327293,0.061965,0.111870
0.207460,3.247938,0.066825,0.111983
0.126108,3.274344,0.043668,0.112974
0.133716,2.744416,0.052245,0.112860
0.182160,0.928726,0.041242,0.111870
0.114921,3.524135,0.044881,0.112860
0.136010,2.734408,0.044881,0.112860
0.151650,1.556740,0.054585,0.112860
0.109836,3.438126,0.041208,0.112860
0.157872,2.247750,0.043668,0.112860
0.120006,1.905870,0.052159,0.111870
0.091620,3.700621,0.038816,0.112860
0.216720,1.766152,0.053460,0.112860
0.149205,2.101876,0.076545,0.112860
0.092638,3.500892,0.046094,0.112860
0.165804,1.926960,0.044881,0.112860
0.130419,1.524068,0.048600,0.112860
0.099764,3.653707,0.041242,0.111870
0.161862,2.241090,0.044881,0.112860
0.160908,2.693460,0.050946,0.112860
0.103734,3.286620,0.041242,0.112860
0.117856,1.522125,0.053372,0.112860
0.158028,3.568815,0.044881,0.112860
0.110853,2.933868,0.047307,0.112860
0.165968,1.172313,0.076545,0.112860
0.172040,3.551112,0.050946,0.112860
0.093564,2.712168,0.042455,0.112974
0.181800,1.999110,0.055798,0.112860
0.105768,3.571049,0.041242,0.112974
0.100683,1.799392,0.049733,0.113850
0.203414,2.704590,0.050946,0.112860
0.106785,3.578868,0.040029,0.112860
0.154989,3.295548,0.047307,0.112860
0.107802,3.046180,0.041242,0.112974
0.140070,0.785655,0.069255,0.112860
0.186392,3.158795,0.055798,0.112860
0.099666,3.212315,0.038816,0.112974
0.097536,0.863649,0.044955,0.112860
0.162080,3.200050,0.048520,0.112974
0.105768,2.913834,0.041242,0.112974
0.110635,0.868061,0.049733,0.111870
0.144130,3.306708,0.048520,0.111983
0.104751,2.745771,0.041242,0.112974
0.135742,0.752505,0.047307,0.111870
0.128016,3.488616,0.047307,0.111870
0.152550,2.685669,0.069255,0.112974
0.185013,1.486968,0.068040,0.111870
0.126875,1.478952,0.043632,0.112974
0.079404,3.709557,0.046094,0.112860
0.177100,1.770584,0.050946,0.111870
0.115938,2.641149,0.038816,0.112860
0.115938,3.312288,0.050946,0.111870
0.116725,0.954720,0.050946,0.111983
0.137160,3.065652,0.049733,0.112974
0.108819,2.983953,0.041242,0.111870
0.156860,1.265301,0.054585,0.111870
0.099666,3.478338,0.040029,0.111983
0.132210,2.404204,0.065610,0.112974
0.210672,1.502448,0.066825,0.111870
0.100683,3.391524,0.040029,0.111983
0.092547,2.185337,0.042455,0.112974
0.189057,2.156730,0.055798,0.111870
0.117740,3.688282,0.039996,0.112974
0.167475,2.667861,0.050946,0.111870
0.098649,3.230820,0.041242,0.112974
0.119888,1.243144,0.047307,0.112974
0.147175,2.862636,0.050946,0.111870
0.141224,3.406850,0.053372,0.111983
0.162400,1.122590,0.066825,0.112860
0.143846,2.851506,0.050946,0.111870
0.111870,3.419137,0.037603,0.112974
0.127638,1.063010,0.046170,0.112974
0.138040,2.874879,0.052159,0.111983
0.107802,3.545358,0.038816,0.112974
0.148911,0.949195,0.049815,0.111870
0.131064,3.033915,0.049733,0.111983
0.102717,3.425004,0.038816,0.112974
0.149205,0.863005,0.046170,0.111983
0.158496,3.172788,0.063076,0.111983
0.138312,3.325680,0.066825,0.111983
0.161760,0.912730,0.047385,0.112860
0.121023,3.314520,0.048520,0.112974
0.087548,3.075170,0.037603,0.112974
0.162880,0.985446,0.048600,0.111983
0.162080,3.392329,0.044881,0.111983
0.111870,2.903460,0.038816,0.112974
0.087548,1.290762,0.051030,0.111870
0.182340,3.183948,0.042455,0.111983
0.109836,2.806986,0.041242,0.112974
0.084494,1.235402,0.063180,0.111870
0.242107,3.516316,0.072900,0.111983
0.136278,3.516316,0.041242,0.111983
0.086530,2.803647,0.049815,0.111870
0.212688,0.889018,0.046094,0.111983
0.105768,3.459600,0.040029,0.111983
0.085512,2.948060,0.057105,0.111870
0.101700,3.470519,0.043668,0.111983
0.099568,2.824480,0.043668,0.111983
0.175076,1.708290,0.051030,0.111870
0.095598,3.392640,0.038816,0.111983
0.170016,2.304214,0.049815,0.112974
0.174236,2.117880,0.075330,0.111870
0.105768,3.582219,0.046094,0.112974
0.131690,1.934730,0.044881,0.112860
0.178947,1.540944,0.050946,0.111870
0.110853,3.661526,0.040029,0.111983
0.147898,1.980240,0.043668,0.112974
0.149352,2.569832,0.054585,0.111983
0.084494,3.741950,0.038816,0.112974
0.210080,1.255310,0.050946,0.112974
0.120904,2.665635,0.049733,0.111983
0.110853,3.546475,0.039996,0.112974
0.235638,1.206660,0.069255,0.112860
0.091530,3.091320,0.059437,0.112974
0.105768,3.342770,0.037572,0.112974
0.206040,0.984555,0.053460,0.112860
0.206040,3.256488,0.046094,0.112974
0.098649,2.952520,0.041242,0.112974
0.129920,1.929180,0.058224,0.112860
0.142240,3.421371,0.040029,0.112974
0.099666,2.184480,0.046094,0.112974
0.161067,1.888110,0.055798,0.112860
0.152963,3.546475,0.038784,0.112974
0.123057,1.815960,0.068040,0.112974
0.145145,1.752856,0.060750,0.112860
0.138040,3.635835,0.038784,0.112974
0.100683,2.200891,0.044881,0.112974
0.089496,1.004248,0.046094,0.111870
0.165119,3.483923,0.043668,0.111983
0.100683,2.802534,0.041242,0.112974
0.185196,3.163860,0.047307,0.111983
0.105768,3.364740,0.037603,0.111983
0.068206,0.770185,0.047307,0.111870
0.210080,3.298170,0.074115,0.110992
0.150516,3.167715,0.053372,0.111983
0.121800,3.167715,0.054585,0.111983
0.131690,1.480059,0.043668,0.111983
0.100683,3.693919,0.044881,0.111983
0.137160,2.195336,0.049733,0.111870
0.127000,1.554524,0.038816,0.111870
0.099666,3.407148,0.044881,0.111983
0.116725,1.898100,0.046094,0.111983
0.129920,1.279692,0.040029,0.110880
0.092638,3.466051,0.040029,0.110992
0.130935,2.081250,0.040029,0.111983
0.183353,1.188950,0.060750,0.110992
0.098649,3.466296,0.065502,0.110992
0.095504,2.530912,0.043668,0.110992
0.155448,0.820632,0.043668,0.110880
0.155295,3.276161,0.048520,0.110992
0.100683,2.596629,0.040029,0.110992
0.152812,1.490260,0.053460,0.110880
0.118872,3.450413,0.038784,0.110992
0.074314,1.824840,0.043668,0.110880
0.188046,2.503137,0.050946,0.110992
0.100683,3.321958,0.038816,0.110992
0.128905,0.912730,0.058320,0.110880
0.200574,2.740670,0.068040,0.110992
0.105768,3.199572,0.038816,0.110992
0.130935,0.832065,0.048600,0.110992
0.159355,3.360610,0.048520,0.110992
0.109836,2.790008,0.040029,0.110992
0.154836,1.519068,0.055798,0.110880
0.110853,3.421656,0.039996,0.110992
0.195123,1.744920,0.053372,0.110992
0.090513,3.526560,0.040029,0.110992
0.107802,1.914750,0.055890,0.110992
0.208472,2.717946,0.074115,0.110992
0.113904,3.576780,0.040029,0.111983
0.140807,1.329412,0.054675,0.111983
0.168837,2.901230,0.050946,0.110992
0.111870,3.372552,0.040029,0.111983
0.136620,1.160136,0.053372,0.111870
0.123057,3.443711,0.044881,0.111983
0.092547,2.707929,0.040029,0.111983
0.164106,2.327545,0.055890,0.111983
0.107802,3.623548,0.041242,0.111983
0.128016,1.940280,0.053460,0.112860
0.195358,2.309624,0.075330,0.111983
0.124074,3.411616,0.041242,0.112974
0.090424,3.423888,0.042455,0.112860
0.090424,1.806040,0.057011,0.111870
0.167145,2.126454,0.042455,0.111983
0.106785,3.383712,0.042455,0.112974
0.109728,1.662714,0.050946,0.112860
0.168158,2.367448,0.038784,0.111983
0.109836,3.374784,0.044881,0.112974
0.118872,1.642788,0.053372,0.112860
0.173052,2.528736,0.044881,0.111983
0.113904,3.223008,0.064289,0.112974
0.156310,1.501092,0.064395,0.112974
0.173052,2.474200,0.060750,0.112974
0.097632,3.471636,0.041208,0.112974
0.121920,1.502199,0.043668,0.112860
0.150368,2.505336,0.050946,0.111983
0.102717,3.436164,0.041242,0.112974
0.100584,1.372546,0.042455,0.112860
0.117972,3.465180,0.041242,0.111983
0.052020,1.344896,0.042455,0.112860
0.191268,1.823768,0.049815,0.110880
0.180670,3.187785,0.070354,0.111983
0.081440,2.506448,0.053372,0.111983
0.149776,0.611062,0.040029,0.111870
0.128142,2.841489,0.052159,0.110992
0.109836,3.423605,0.038816,0.111983
0.087462,0.997815,0.041242,0.111983
0.171197,2.067930,0.051030,0.110992
0.093656,3.590172,0.038816,0.110992
0.129920,1.894770,0.043668,0.111983
0.128905,2.539808,0.052159,0.110992
0.124074,3.493976,0.040029,0.110992
0.178112,1.597401,0.070470,0.111983
0.124599,2.515380,0.060750,0.110992
0.117508,3.528603,0.040029,0.111983
0.117972,1.350426,0.044881,0.111870
0.143846,2.731302,0.053372,0.110992
0.120904,3.440360,0.038816,0.111983
0.098649,1.166880,0.047307,0.111983
0.159041,2.806986,0.050946,0.111983
0.129159,3.620197,0.040029,0.111983
0.108819,0.993395,0.047307,0.111983
0.145728,3.224580,0.048520,0.111983
0.129159,3.587804,0.060750,0.112974
0.150368,1.097152,0.069255,0.111870
0.200990,1.097152,0.049733,0.111870
0.099666,3.106944,0.039996,0.111983
0.086530,3.223008,0.049815,0.111983
0.196950,0.994500,0.046094,0.111870
0.107802,3.571049,0.040029,0.111983
0.161920,1.701888,0.041242,0.111983
0.102717,3.582219,0.046094,0.111983
0.150937,2.009100,0.053372,0.112974
0.140668,2.451960,0.061863,0.111983
0.160686,3.519864,0.068040,0.112974
0.188232,1.257522,0.053460,0.112974
0.112887,2.905690,0.053372,0.112974
0.091620,3.373668,0.040029,0.112974
0.235330,0.924885,0.049733,0.111870
0.106785,2.423001,0.049733,0.111870
0.090513,3.502008,0.041242,0.111983
0.194930,0.991185,0.049733,0.111870
0.103734,3.477221,0.048520,0.111870
0.119888,2.747752,0.038816,0.111983
0.160908,1.419348,0.052245,0.111870
0.168656,3.418308,0.059437,0.111983
0.154836,2.259774,0.070354,0.112860
0.154836,2.111220,0.055798,0.111983
0.132572,3.568815,0.041208,0.111983
0.081440,1.383750,0.048520,0.111870
0.201600,3.343536,0.049733,0.111983
0.095598,2.726850,0.038816,0.111870
0.146885,2.396427,0.058224,0.111983
0.118989,3.511848,0.042420,0.111983
0.091530,1.332730,0.046170,0.112860
0.224442,2.612211,0.049733,0.111983
0.106785,3.191760,0.053372,0.111983
0.178288,1.047382,0.075330,0.111870
0.179958,3.212964,0.047307,0.111983
0.113904,2.624320,0.038784,0.112974
0.142692,2.084236,0.054675,0.111983
0.109836,3.669345,0.041242,0.111983
0.094674,1.441314,0.048520,0.111870
0.109836,3.437009,0.038816,0.112860
0.118755,1.459026,0.050946,0.111870
0.131064,3.366972,0.044881,0.112974
0.116955,2.802534,0.049733,0.112974
0.162400,0.866320,0.066825,0.112860
0.159041,3.375775,0.050946,0.111870
0.105768,3.409380,0.040029,0.111983
0.074314,3.122000,0.043740,0.111870
0.183172,0.613268,0.052159,0.111870
0.110853,2.852619,0.038784,0.111983
0.074314,3.463817,0.042455,0.111983
0.186208,1.058590,0.058224,0.111870
0.108819,2.088680,0.040029,0.110992
0.088566,3.498444,0.042455,0.111983
0.167826,1.648704,0.049815,0.111870
0.174752,1.658676,0.075330,0.110880
0.113792,3.333492,0.048520,0.110880
0.113904,2.650053,0.049815,0.111983
0.163093,1.280799,0.046170,0.110992
0.116955,3.295548,0.046094,0.110992
0.103836,2.692152,0.040029,0.110992
0.175914,2.108678,0.055890,0.111983
0.111870,3.504240,0.042455,0.111983
0.101600,1.801608,0.046094,0.111983
0.175249,2.856630,0.053372,0.111983
0.112998,3.434775,0.038816,0.112974
0.149205,1.263052,0.050946,0.111870
0.185379,3.071825,0.074115,0.111983
0.122040,3.352464,0.050946,0.112974
0.138644,1.023050,0.047385,0.111870
0.141224,3.423888,0.048520,0.111983
0.109836,3.127575,0.038816,0.112974
0.096520,0.791954,0.041242,0.111870
0.157480,3.228588,0.050946,0.110992
0.117972,3.398220,0.038816,0.112860
0.166132,2.957241,0.050946,0.110992
0.106680,3.612378,0.037603,0.111983
0.129159,1.057336,0.069255,0.111870
0.164106,2.408592,0.060750,0.110992
0.111870,3.439243,0.040029,0.111983
0.070242,1.607708,0.043668,0.111870
0.158884,2.078681,0.050946,0.110880
0.114921,3.469402,0.040029,0.110992
0.070242,1.858116,0.043668,0.111870
0.175076,1.869240,0.046170,0.110880
0.110853,3.452647,0.042420,0.111983
0.071260,1.998689,0.043668,0.111983
0.185379,1.870350,0.052159,0.111983
0.157480,3.380364,0.067928,0.110992
0.157480,2.367541,0.060650,0.111983
