A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.107908,0.628710,0.051030,0.108900
0.091620,1.301832,0.059535,0.108900
0.113904,2.434168,0.074115,0.107910
0.097632,2.434168,0.040029,0.108019
0.077368,3.502008,0.037603,0.109010
0.078386,2.952520,0.051030,0.109010
0.129159,0.771988,0.051030,0.108900
0.067122,3.333492,0.042455,0.109010
0.072278,3.258030,0.036390,0.110001
0.132210,0.838695,0.048600,0.108900
0.073296,2.909382,0.044881,0.109010
0.070242,3.207855,0.038816,0.110001
0.141363,1.396878,0.047307,0.108900
0.124074,2.563160,0.048520,0.109010
0.111980,3.198456,0.070354,0.110001
0.127125,1.881384,0.054675,0.110992
0.094581,1.721832,0.049733,0.110001
0.064134,3.351348,0.038816,0.110001
0.084411,1.465668,0.052159,0.110001
0.075332,3.217428,0.037603,0.110001
0.101800,2.764432,0.042455,0.110001
0.105872,0.878164,0.048520,0.109890
0.105768,3.246444,0.041242,0.110001
0.082458,3.119770,0.037572,0.110001
0.125091,0.991185,0.077760,0.109890
0.156618,2.863749,0.053372,0.110001
0.075332,3.439243,0.035177,0.110001
0.068206,1.206646,0.047385,0.109890
0.154584,1.677512,0.047307,0.110001
0.080422,3.331260,0.037603,0.110001
0.070242,2.242200,0.041242,0.109890
0.120006,1.387216,0.050946,0.108900
0.084494,3.260952,0.037603,0.109010
0.074241,2.603192,0.043668,0.109890
0.107802,1.503054,0.053372,0.108900
0.137295,3.378132,0.065610,0.109890
0.108819,2.882670,0.053372,0.109890
0.106785,0.950300,0.051030,0.109890
0.110853,3.053985,0.043668,0.109890
0.069224,3.381480,0.036360,0.109890
0.084494,0.829855,0.048600,0.109890
0.140346,2.449736,0.047307,0.110001
0.066170,3.320100,0.035177,0.110001
0.069224,1.616220,0.047385,0.110001
0.124074,2.361986,0.047307,0.109890
0.061080,3.366972,0.036360,0.109010
0.106890,2.134530,0.064395,0.110001
0.185745,1.851480,0.064395,0.110001
0.082377,1.851480,0.037603,0.110001
0.129286,2.563160,0.049733,0.110992
0.084494,1.092728,0.041242,0.110001
0.075332,3.353580,0.037603,0.110001
0.107908,2.956980,0.037603,0.110001
0.100683,0.922675,0.053460,0.110001
0.100683,3.063420,0.042455,0.110001
0.066170,3.470760,0.036390,0.110001
0.103836,0.805545,0.044955,0.110001
0.126108,2.969484,0.059437,0.110001
0.117972,3.304476,0.059437,0.110992
0.085512,1.379322,0.048520,0.110001
0.106785,2.510896,0.048520,0.110001
0.083476,3.221235,0.037603,0.110001
0.079404,1.677105,0.043668,0.110001
0.121023,2.113122,0.050946,0.108900
0.073296,3.389292,0.037603,0.110001
0.084494,1.775016,0.044955,0.109890
0.111980,2.264032,0.053372,0.109010
0.071260,3.273228,0.038816,0.110001
0.122815,1.825984,0.060750,0.109890
0.170688,1.863690,0.068040,0.108900
0.069224,3.422772,0.037603,0.110001
0.077368,1.932510,0.043668,0.109890
0.145431,1.523232,0.047385,0.109890
0.065152,3.240864,0.036390,0.110001
0.061080,2.445311,0.043668,0.109890
0.132210,1.550907,0.047385,0.109010
0.067188,3.354696,0.037603,0.109010
0.069224,2.487529,0.044881,0.109890
0.132210,1.385964,0.049815,0.109890
0.086445,3.195590,0.046094,0.110001
0.137295,2.770257,0.071685,0.110992
0.129159,0.885105,0.051030,0.109890
0.064134,3.237960,0.036390,0.110992
0.128268,0.922675,0.052245,0.110001
0.085428,2.991545,0.046094,0.110001
0.064134,3.414960,0.036390,0.110001
0.112998,1.037595,0.049815,0.110992
0.112998,2.665635,0.044881,0.109890
0.084494,3.197340,0.036390,0.110001
0.071260,1.506372,0.052245,0.110001
0.123057,1.842604,0.075330,0.109890
0.163737,3.265276,0.038816,0.110001
0.072278,3.288852,0.041242,0.110001
0.084494,2.086800,0.052159,0.109890
0.111870,1.806040,0.038816,0.110001
0.074314,3.260952,0.043668,0.110001
0.077368,2.306580,0.049815,0.110001
0.113904,1.600722,0.037665,0.110001
0.073296,3.359160,0.037603,0.110001
0.081440,2.430868,0.044881,0.109890
0.121023,1.432458,0.051030,0.110001
0.113904,3.440628,0.042455,0.110001
0.123057,2.917173,0.070470,0.110001
0.150516,1.043120,0.055890,0.109890
0.071260,3.129805,0.044881,0.110001
0.073296,3.040605,0.036390,0.110001
0.139329,0.880685,0.048600,0.110001
0.080422,3.020535,0.043668,0.110001
0.060062,3.320100,0.035177,0.110001
0.135261,0.918255,0.049815,0.108900
0.065152,2.802534,0.047307,0.109010
0.068206,3.345768,0.037603,0.110001
0.142380,1.315034,0.044955,0.109010
0.069224,3.270996,0.071685,0.108900
0.100782,2.113440,0.042525,0.110001
0.117972,1.483380,0.053372,0.109010
0.066170,3.255372,0.037603,0.110001
0.098746,2.364112,0.040095,0.110001
0.120006,0.983234,0.048600,0.108900
0.120006,3.361392,0.041242,0.110001
0.064134,2.872653,0.038816,0.110001
0.091620,0.986765,0.052245,0.109010
0.126232,3.394563,0.043668,0.110001
0.084494,3.146451,0.059437,0.110001
0.139192,0.939250,0.065610,0.110001
0.152550,2.592072,0.047307,0.109010
0.080422,3.304476,0.037603,0.110001
0.060062,1.280748,0.043740,0.110001
0.135261,2.108678,0.047385,0.109890
0.088566,3.317868,0.037603,0.109010
0.067188,1.752856,0.043668,0.109010
0.118088,1.922520,0.049733,0.109890
0.079404,3.392640,0.037603,0.109010
0.066170,2.093460,0.043740,0.110001
0.135394,1.799310,0.069255,0.110001
0.149499,3.091895,0.054675,0.110001
0.076350,3.091895,0.041242,0.110001
0.100782,2.439756,0.049815,0.110001
0.117972,1.102790,0.043668,0.109010
0.072278,3.340188,0.037603,0.110001
0.087548,2.910150,0.051030,0.110001
0.146448,0.847535,0.044881,0.109890
0.059044,2.602194,0.035177,0.109010
0.079404,3.519667,0.047307,0.110001
0.135261,1.021020,0.047385,0.110001
0.139329,3.145415,0.054675,0.110001
