A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.098746,0.574663,0.048520,0.113850
0.098746,0.707200,0.052159,0.112860
0.073296,1.603276,0.052159,0.112860
0.048864,3.612258,0.035148,0.112860
0.055990,3.806790,0.060750,0.113965
0.108926,1.666432,0.061965,0.113850
0.064134,3.715114,0.035148,0.113850
0.050900,3.206268,0.048600,0.113965
0.051918,2.197558,0.039996,0.113850
0.051918,3.831386,0.041242,0.113965
0.051918,1.895880,0.044881,0.114840
0.051918,3.631367,0.035148,0.114956
0.048864,3.708406,0.038816,0.114956
0.057008,1.216593,0.046094,0.114840
0.047846,3.811262,0.035148,0.114956
0.064134,3.117540,0.063024,0.114956
0.120006,1.592973,0.063180,0.114840
0.049882,3.741946,0.058224,0.114956
0.055990,0.961114,0.037603,0.115830
0.048864,3.800082,0.047307,0.114840
0.049882,3.120885,0.035148,0.114840
0.053954,1.389285,0.036390,0.114840
0.048864,3.817970,0.048520,0.113850
0.048864,2.954750,0.036390,0.114840
0.053954,1.987579,0.041310,0.114840
0.055990,3.805672,0.042455,0.114956
0.093656,2.150896,0.050946,0.114956
0.084494,1.642056,0.061965,0.113850
0.047846,3.694990,0.046094,0.113850
0.050900,2.638776,0.033964,0.114840
0.051918,3.033288,0.051030,0.113850
0.048864,3.717350,0.036390,0.114840
0.054972,1.688310,0.041242,0.114840
0.054972,3.764306,0.047307,0.114840
0.048864,2.900478,0.035148,0.114840
0.052936,2.854400,0.052245,0.114840
0.052936,3.711760,0.035148,0.115830
0.053954,1.536516,0.057011,0.115830
0.124074,3.295548,0.064395,0.115830
0.064134,3.748654,0.036360,0.115830
0.048864,1.024156,0.038816,0.115830
0.059044,3.511550,0.047385,0.114956
0.048864,3.546475,0.036390,0.115947
0.049882,3.479688,0.038816,0.114840
0.059044,1.310610,0.046094,0.114840
0.048864,3.811262,0.035177,0.114956
0.051918,2.954750,0.043740,0.115947
0.052936,2.160895,0.041242,0.114956
0.053954,3.828032,0.048600,0.114956
0.119106,2.052390,0.075330,0.115830
0.068206,2.892672,0.037603,0.114840
0.048864,3.806736,0.038816,0.115830
0.053954,1.403676,0.048520,0.115830
0.048864,3.791098,0.035177,0.115947
0.054972,2.279772,0.041242,0.115830
0.048864,3.748654,0.038816,0.115947
0.057008,1.779448,0.044881,0.115830
0.049882,3.371106,0.036390,0.115947
0.051918,3.510936,0.049815,0.115947
0.130176,1.389285,0.069255,0.115830
0.058026,3.625782,0.036450,0.115947
0.051000,2.969484,0.036390,0.115830
0.052936,1.811520,0.038816,0.115830
0.048864,3.797846,0.043668,0.114956
0.059044,2.075700,0.036390,0.115830
0.059044,2.582160,0.044881,0.114840
0.049882,3.763188,0.036360,0.114840
0.049882,1.467882,0.040029,0.114840
0.051918,3.365180,0.046094,0.114840
0.048864,3.486384,0.035148,0.115830
0.054060,1.605492,0.044881,0.114840
0.123057,3.638069,0.074115,0.114956
0.064134,2.868960,0.041242,0.115830
0.051918,2.187559,0.046170,0.114840
0.050900,3.802268,0.040029,0.114840
0.048864,1.790528,0.041242,0.114840
0.059044,3.181716,0.046094,0.114840
0.047846,3.718493,0.035177,0.115830
0.049980,1.272960,0.038816,0.114840
0.053954,3.612258,0.047307,0.114956
0.048864,2.973936,0.035177,0.115947
0.052936,1.575261,0.037603,0.113850
0.099666,3.746418,0.068040,0.114956
0.072278,2.614312,0.044881,0.114956
0.056100,2.190030,0.040095,0.114840
0.048864,3.746418,0.042455,0.114956
0.049882,1.826812,0.037603,0.114956
0.055080,1.810472,0.046094,0.114840
0.047846,2.903460,0.036390,0.113850
0.051000,3.730766,0.037603,0.114956
0.048864,3.613376,0.035148,0.114840
0.057120,3.219005,0.036390,0.114840
0.121023,1.736236,0.071685,0.114840
0.073296,3.535305,0.048520,0.114840
0.056100,2.850056,0.041242,0.114840
0.047846,1.966470,0.043668,0.113850
0.049882,3.702855,0.038816,0.114840
0.057008,2.015452,0.046170,0.114840
0.057008,2.762970,0.035177,0.113850
0.048864,3.763188,0.041242,0.114956
0.054060,1.305080,0.046094,0.113850
0.054972,3.629133,0.035148,0.113850
0.048864,3.346884,0.036390,0.114840
0.055080,1.344004,0.061965,0.113850
0.107802,3.690568,0.054585,0.113965
0.081440,2.646560,0.047385,0.114956
0.058026,2.266256,0.040095,0.113850
0.047846,3.801151,0.040029,0.113965
0.053954,2.588736,0.042455,0.114956
0.047846,3.734131,0.047307,0.114956
0.052936,2.433090,0.035148,0.115830
0.055990,3.127530,0.049733,0.114840
0.048864,3.701738,0.035148,0.114840
0.051918,1.041852,0.040029,0.115830
0.053954,3.545532,0.043668,0.114956
0.118989,3.420540,0.054585,0.114956
0.080422,1.185632,0.058320,0.115830
0.052936,3.580954,0.047307,0.114956
0.048864,3.052959,0.035148,0.115830
0.054972,1.809364,0.037603,0.114840
0.047846,3.712908,0.048520,0.114956
0.048864,2.270884,0.035177,0.114840
0.057008,3.162033,0.049733,0.114956
0.048864,3.709524,0.035148,0.115947
0.049882,3.829150,0.040029,0.114840
0.106785,3.109735,0.049733,0.115947
0.094674,2.360875,0.070470,0.114840
0.047846,3.772132,0.043668,0.115947
0.050900,1.857008,0.036390,0.115947
0.053954,3.252024,0.050946,0.115830
0.053954,3.252024,0.035148,0.114956
0.050900,3.700580,0.042455,0.114956
0.055990,1.243161,0.047307,0.114840
0.047846,3.814616,0.033964,0.114956
0.048864,2.942772,0.043740,0.115947
0.053954,2.006048,0.042455,0.114956
0.048864,3.824678,0.048520,0.115947
0.097728,1.914750,0.068040,0.114840
0.082458,3.154932,0.037603,0.114840
0.048864,3.817970,0.040029,0.114840
0.054972,1.625076,0.047307,0.114840
0.048864,3.791138,0.033936,0.114956
0.048864,2.879331,0.047385,0.115947
0.055990,2.708832,0.037603,0.114840
0.046828,3.710642,0.040029,0.115947
0.061080,2.392950,0.048600,0.115947
0.047846,3.708406,0.035177,0.115947
0.053954,2.856728,0.058320,0.115830
0.098649,3.777694,0.059535,0.115947
0.094674,3.348000,0.060750,0.116938
0.053954,2.870010,0.035177,0.116938
0.048864,3.805672,0.043668,0.116938
0.054972,2.648624,0.046094,0.116938
0.049882,3.758716,0.046094,0.117929
