A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.107908,0.590105,0.044881,0.105930
0.107908,0.626504,0.052159,0.104940
0.071260,1.749360,0.041242,0.104940
0.045810,2.259584,0.059535,0.104940
0.087548,2.257552,0.053460,0.104940
0.075332,2.192003,0.031538,0.104940
0.044792,2.207557,0.038816,0.105930
0.048960,0.740113,0.040029,0.105930
0.091620,1.734020,0.040029,0.105046
0.045810,2.169783,0.030325,0.104940
0.043774,2.237554,0.031538,0.104940
0.044792,2.073480,0.031538,0.104940
0.057008,0.802230,0.036390,0.104940
0.085512,2.167561,0.047385,0.105930
0.043774,2.237554,0.031538,0.105046
0.096710,2.237554,0.048520,0.106037
0.090602,1.275264,0.041310,0.105930
0.045810,2.180893,0.046094,0.106037
0.045810,2.193114,0.032751,0.106037
0.044792,2.217556,0.030325,0.105930
0.045810,0.889525,0.036390,0.105930
0.094674,1.615464,0.040029,0.105930
0.045810,2.185337,0.040029,0.104940
0.044792,2.208668,0.031538,0.104940
0.044792,2.172005,0.030325,0.104940
0.097728,2.172005,0.048600,0.105930
0.133227,0.902785,0.072900,0.105930
0.045810,1.895880,0.040029,0.104940
0.044792,2.188670,0.030325,0.104940
0.044792,2.197558,0.031538,0.104940
0.054972,1.999110,0.036390,0.104940
0.089584,0.596723,0.046094,0.104940
0.049882,1.936950,0.038816,0.104940
0.049882,2.187559,0.031538,0.104940
0.044792,2.214223,0.032751,0.104940
0.049882,1.865910,0.037603,0.104940
0.076350,0.644152,0.051030,0.104940
0.100683,2.130898,0.065502,0.104940
0.076350,2.237554,0.033964,0.104940
0.044792,2.190892,0.030325,0.104940
0.044792,1.660500,0.036390,0.104940
0.090602,0.735930,0.049733,0.104940
0.050900,2.207557,0.032751,0.104940
0.044792,2.175338,0.031538,0.104940
0.044792,2.184226,0.030325,0.104940
0.045810,1.420281,0.038816,0.104940
0.102818,1.003340,0.049733,0.104940
0.045810,2.197558,0.033964,0.104940
0.090602,2.263107,0.065502,0.104940
0.079404,2.224222,0.037603,0.104940
0.047846,1.159088,0.040029,0.104940
0.044792,2.210890,0.033964,0.104940
0.044792,2.177560,0.030325,0.104940
0.045810,2.218667,0.035177,0.104940
0.048960,0.922675,0.041242,0.104940
0.085512,1.649430,0.043668,0.104940
0.043774,2.185337,0.043668,0.104940
0.044792,2.224222,0.032751,0.104940
0.099764,2.164228,0.031538,0.104940
0.127125,0.679448,0.069255,0.104940
0.062098,1.803824,0.052245,0.104940
0.044792,2.177560,0.037603,0.104940
0.044792,2.190892,0.030325,0.104940
0.045810,1.995780,0.031538,0.104940
0.097728,0.813280,0.037603,0.104940
0.044792,2.150896,0.050946,0.104940
0.044792,2.218667,0.031538,0.103950
0.045810,2.169783,0.032751,0.104940
0.044792,1.426923,0.030325,0.103950
0.048864,1.377108,0.042455,0.104940
0.123178,1.377108,0.064395,0.103950
0.103734,2.192003,0.048520,0.104940
0.045810,2.188670,0.031538,0.104940
0.044792,2.215334,0.038816,0.104940
0.064134,0.741216,0.036390,0.104940
0.074314,1.510204,0.043668,0.103950
0.045810,2.179782,0.032751,0.103950
0.043774,2.217556,0.030325,0.103950
0.045900,2.139786,0.036390,0.104940
0.080422,0.657388,0.041242,0.104940
0.065152,1.659784,0.040029,0.103950
0.082458,2.259774,0.053460,0.103950
0.087548,2.314213,0.050946,0.104940
0.043774,2.044620,0.038816,0.104940
0.084494,0.624298,0.037603,0.103950
0.060062,1.685268,0.040029,0.103950
0.044792,2.174227,0.032751,0.105046
0.045810,2.021310,0.037603,0.104940
0.089584,0.593414,0.041242,0.103950
0.053954,1.708536,0.040029,0.104940
0.045810,2.197558,0.030325,0.103950
0.077368,2.279772,0.049815,0.103950
0.082458,1.911420,0.057105,0.104940
0.092638,0.583487,0.042455,0.103950
0.046828,1.901430,0.037603,0.104940
0.043774,2.180893,0.031512,0.103950
0.045900,2.184226,0.032751,0.103950
0.071260,1.615464,0.042525,0.104940
0.071260,1.180062,0.047307,0.104940
0.069224,2.228666,0.032751,0.104940
0.045900,2.218667,0.030325,0.104940
0.043774,2.079792,0.038816,0.104940
0.044880,0.680680,0.046094,0.104940
0.110962,1.606600,0.046170,0.104940
0.112998,2.184226,0.069255,0.104940
0.043774,2.190892,0.033964,0.104940
0.043774,2.094235,0.031538,0.104940
0.044792,0.633122,0.037603,0.104940
0.089584,1.507734,0.035177,0.104940
0.048864,2.197558,0.044881,0.104940
0.044792,2.225333,0.032751,0.104940
0.044792,1.989120,0.032751,0.104940
0.044792,0.550397,0.036390,0.104940
0.095692,1.601060,0.033964,0.104940
0.067188,2.282480,0.052159,0.104940
0.097728,2.288660,0.064289,0.104940
0.045810,2.305325,0.037603,0.104940
0.046828,2.006880,0.036390,0.104940
0.095692,0.552603,0.036390,0.104940
0.046828,1.577475,0.042455,0.104940
0.044792,2.146452,0.032751,0.104940
0.045810,2.227555,0.031538,0.104940
0.043774,2.014650,0.037603,0.104940
0.045810,1.519068,0.043668,0.103950
0.063116,2.178671,0.037603,0.104940
0.092638,2.275328,0.063180,0.104940
0.046828,2.111220,0.041242,0.104940
0.088566,0.690478,0.044955,0.104940
0.044792,2.113122,0.033964,0.104940
0.044792,2.220889,0.032751,0.104940
0.044792,2.177560,0.031538,0.104940
0.044792,1.476738,0.035235,0.104940
0.085512,1.070608,0.046170,0.104940
0.053954,2.182004,0.031538,0.104940
0.043774,2.173116,0.032751,0.104940
0.044792,2.189781,0.032751,0.104940
0.077368,1.039640,0.072900,0.104940
0.143397,1.507988,0.049815,0.104940
0.047846,2.207557,0.032751,0.104940
0.045810,2.200891,0.030325,0.104940
0.044792,2.071260,0.038816,0.104940
0.057008,0.720259,0.048520,0.104940
0.081440,2.066460,0.035177,0.104940
0.045810,2.196447,0.032751,0.104940
0.043774,2.190892,0.030325,0.104940
0.046920,1.463454,0.037603,0.104940
0.077368,0.752505,0.052245,0.104940
0.076350,2.264218,0.060750,0.104940
0.096710,2.244220,0.040095,0.104940
0.045900,2.177560,0.040029,0.104940
0.044880,1.289596,0.031538,0.104940
0.087548,0.837590,0.038816,0.104940
0.060180,2.145341,0.052159,0.104940
0.043774,2.222000,0.032751,0.104940
0.044880,2.172005,0.032751,0.105046
0.045900,1.155770,0.031538,0.104940
0.087548,0.853060,0.035177,0.104940
0.055080,2.139786,0.049815,0.104940
0.097728,2.358653,0.059535,0.104940
0.046920,2.227555,0.046094,0.104940
0.096710,1.186738,0.036390,0.105930
0.049980,0.835380,0.047385,0.104940
0.044880,2.148674,0.031538,0.105930
0.044880,2.233110,0.032751,0.104940
0.051000,2.164228,0.031538,0.105930
0.046920,1.149134,0.037603,0.105930
0.095692,0.735930,0.050946,0.104940
0.054060,2.116455,0.032751,0.104940
0.043860,2.202002,0.031538,0.104940
0.066170,2.284216,0.052245,0.105930
0.100782,1.273006,0.053460,0.105930
0.086530,1.413639,0.047307,0.105930
0.043860,2.190892,0.032751,0.105930
0.044792,2.193114,0.030325,0.105930
0.045900,2.133120,0.038816,0.105930
0.061080,0.707023,0.038880,0.105930
0.076350,1.801608,0.041242,0.105930
0.044792,2.152007,0.031538,0.105930
0.053954,2.202002,0.036390,0.105930
0.044792,1.798284,0.037603,0.105930
0.093656,0.679448,0.052245,0.105930
0.125091,2.032410,0.063180,0.105930
0.045810,2.147563,0.031538,0.105930
0.045810,2.237554,0.031538,0.105930
0.046920,1.701888,0.037603,0.105930
0.094674,0.679575,0.048520,0.105930
0.046828,2.112011,0.035177,0.105930
0.044792,2.193114,0.032751,0.105930
0.045810,2.188670,0.031538,0.106920
0.052020,1.315034,0.040095,0.105930
0.094674,1.388178,0.046094,0.105930
0.052936,2.283105,0.046094,0.105930
0.105872,2.206446,0.058224,0.105930
0.045900,2.140897,0.040029,0.105930
0.057008,1.901430,0.041242,0.106920
0.057008,2.155340,0.040029,0.106920
0.045810,2.233110,0.031538,0.105930
0.045810,1.730696,0.032751,0.106920
0.045810,0.693940,0.038816,0.106920
0.090602,2.153118,0.047385,0.106920
0.045810,2.223111,0.033964,0.106920
0.043774,2.190892,0.032751,0.105930
0.060062,1.430244,0.040029,0.106920
0.097728,1.430244,0.059535,0.106920
0.115938,0.909132,0.057105,0.106920
0.045810,2.225333,0.031538,0.106920
0.045810,2.203113,0.033964,0.106920
0.044792,2.206446,0.030325,0.106920
0.046828,1.049594,0.037603,0.106920
0.089584,0.985660,0.046094,0.106920
0.045810,2.192003,0.031538,0.106920
0.045810,2.179782,0.032751,0.106920
0.046828,2.204224,0.030325,0.106920
0.049882,1.038700,0.040029,0.106920
0.153567,0.946736,0.074115,0.106920
0.045810,2.214223,0.037603,0.107028
0.044792,2.193114,0.032751,0.106920
0.044880,2.205335,0.030325,0.108019
0.055080,1.144710,0.037603,0.106920
0.090602,0.988764,0.049733,0.107028
0.045810,2.205335,0.032751,0.107028
0.044792,2.182004,0.032751,0.107028
0.044792,2.230888,0.031538,0.107028
0.075332,1.032070,0.038880,0.106920
0.078386,1.250910,0.044881,0.106920
0.121023,2.299770,0.064395,0.106920
0.058026,2.128676,0.042455,0.106920
0.045900,2.234221,0.035177,0.106920
0.097728,0.826540,0.038816,0.106920
0.047940,2.170894,0.043668,0.106920
0.046920,2.239776,0.031538,0.106920
0.044792,2.027970,0.037603,0.106920
0.046828,0.615474,0.038816,0.106920
0.095692,1.971360,0.042455,0.106920
0.045810,2.199780,0.031538,0.106920
0.047846,2.306288,0.059535,0.106920
0.124196,1.802716,0.048600,0.106920
0.047940,0.581281,0.043740,0.106920
0.091620,2.009100,0.038816,0.106920
0.044792,2.158673,0.031538,0.106920
0.044792,2.194225,0.031538,0.106920
0.044792,1.758396,0.032751,0.106920
0.045900,0.575766,0.037603,0.106920
0.092638,1.890330,0.038816,0.106920
0.044880,2.168672,0.042455,0.107028
0.044880,2.187559,0.031538,0.106920
0.049980,1.981350,0.032751,0.106920
0.116052,0.689310,0.057105,0.106920
0.101800,0.684963,0.055890,0.106920
0.045900,1.749360,0.043668,0.106920
0.044792,2.180893,0.032751,0.106920
0.045810,2.207557,0.030325,0.106920
0.047940,1.942500,0.040029,0.106920
0.098746,0.608856,0.041242,0.106920
0.045810,1.972470,0.041242,0.106920
0.048864,2.218667,0.031538,0.106920
0.044880,2.190892,0.032751,0.106920
0.075332,1.623220,0.036390,0.106920
0.123057,0.929305,0.061965,0.106920
0.057008,2.202002,0.052159,0.106920
0.044792,2.208668,0.032751,0.106920
0.044792,2.187559,0.030325,0.106920
0.049882,1.239826,0.037603,0.106920
0.098746,1.042958,0.052159,0.106920
0.049882,2.178671,0.031538,0.106920
0.044792,2.202002,0.035177,0.106920
0.045900,0.785336,0.032751,0.106920
0.097728,1.132544,0.050946,0.107028
0.049882,2.290882,0.049815,0.107028
0.110962,2.223111,0.057105,0.106920
0.057120,2.207557,0.035177,0.106920
0.047940,0.806293,0.033964,0.106920
0.096710,1.124802,0.053460,0.105930
0.046828,2.206446,0.031538,0.106920
0.045810,2.166450,0.032751,0.105930
0.046920,2.230888,0.035177,0.105930
0.045900,0.724671,0.035177,0.105930
0.095692,1.236508,0.048520,0.105930
0.044880,2.192003,0.032751,0.105930
0.047940,2.258663,0.042455,0.105930
0.108926,2.254219,0.063180,0.105930
0.064260,0.762173,0.036390,0.106920
0.097728,1.459026,0.043740,0.105930
0.045900,2.150896,0.032751,0.105930
0.045900,2.230888,0.030325,0.105930
0.045900,2.064600,0.037603,0.105930
0.055080,0.657388,0.037603,0.105930
0.086530,1.779448,0.035177,0.105930
0.044792,2.155340,0.042455,0.105930
0.043774,2.229777,0.032751,0.105930
0.045900,1.776124,0.031538,0.105930
0.142380,1.012180,0.042525,0.105930
0.097728,2.275195,0.070528,0.105930
0.045810,2.287549,0.042455,0.105930
0.045900,2.176449,0.032751,0.105930
0.045900,2.235332,0.030325,0.105930
0.055990,1.076270,0.041310,0.105716
0.094674,1.589980,0.046170,0.105930
0.045810,2.137564,0.032751,0.105930
0.044792,2.214223,0.030325,0.106920
0.046920,1.824876,0.038816,0.105930
0.046920,2.128676,0.037603,0.105930
0.093656,2.315324,0.063076,0.106920
0.065152,2.166450,0.036390,0.106920
0.054060,1.035385,0.041310,0.106920
0.092638,1.384857,0.048520,0.106920
0.045810,2.203113,0.033964,0.106920
0.045900,2.237554,0.031538,0.105930
0.045900,1.917948,0.037603,0.106920
0.078386,0.577448,0.035177,0.105930
0.062098,1.771692,0.042455,0.105930
0.044792,2.189781,0.032751,0.105930
0.044880,2.197558,0.031538,0.105930
0.107908,1.707428,0.066825,0.106920
0.117070,0.617680,0.046170,0.105930
0.047846,1.916970,0.042455,0.105930
0.045810,2.218667,0.031538,0.105930
0.043860,2.170894,0.031538,0.105930
0.045900,1.439100,0.037603,0.105930
0.089584,0.864110,0.046170,0.105930
0.045900,2.186448,0.032751,0.105930
0.044880,2.164228,0.031538,0.105930
0.048864,2.220889,0.031538,0.105930
0.063116,1.104894,0.042525,0.105930
0.115034,1.644272,0.066825,0.105930
0.068206,2.193114,0.049815,0.105930
0.068206,2.207557,0.031538,0.105930
