A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.108926,0.604444,0.044881,0.124740
0.097728,0.634225,0.049733,0.124740
0.073440,0.965770,0.047385,0.123875
0.051000,1.395927,0.032751,0.123875
0.051000,1.410318,0.040029,0.123875
0.061200,1.432458,0.033964,0.124866
0.048960,1.416960,0.032751,0.124866
0.048960,1.422495,0.031538,0.124866
0.048960,1.420281,0.030325,0.124866
0.070242,1.515483,0.057105,0.124866
0.048960,1.410318,0.040029,0.124866
0.107908,0.750040,0.047385,0.124866
0.049980,1.394820,0.033964,0.124866
0.049980,1.415853,0.032751,0.123875
0.047940,1.423602,0.031538,0.123875
0.049980,1.422495,0.030325,0.123875
0.048960,1.416960,0.030325,0.123750
0.048864,1.416960,0.031538,0.123750
0.048864,1.408104,0.037603,0.123750
0.149499,0.760240,0.061965,0.123750
0.152550,1.370466,0.064395,0.123750
0.064134,1.415853,0.064395,0.122760
0.052020,1.415853,0.033964,0.123750
0.048960,1.423602,0.033964,0.122760
0.047846,1.416960,0.031538,0.122760
0.047846,1.416960,0.030325,0.122760
0.048864,1.367145,0.030325,0.122760
0.049980,0.865215,0.041242,0.122760
0.104854,1.431351,0.050946,0.122760
0.048960,1.412532,0.031538,0.122760
0.048960,1.587764,0.032751,0.122760
0.067188,1.457919,0.049815,0.122760
0.094674,1.411425,0.052245,0.122760
0.048960,1.409211,0.030325,0.122760
0.048960,1.233190,0.031538,0.122760
0.069224,1.029686,0.046094,0.122760
0.085680,1.414574,0.046094,0.121770
0.047940,1.415853,0.031538,0.121893
0.048960,1.412532,0.029112,0.122760
0.047940,1.409211,0.031538,0.121893
0.048960,1.412532,0.031538,0.121893
0.056100,1.416960,0.031538,0.121893
0.070380,1.418067,0.043668,0.121770
0.158496,1.160194,0.071685,0.121770
0.051000,1.383750,0.041242,0.121770
0.048960,1.413639,0.030325,0.121770
0.047940,1.413639,0.031538,0.121893
0.048960,1.411425,0.031538,0.121770
0.047940,1.415853,0.031538,0.121770
0.049980,1.415853,0.032751,0.120902
0.099764,0.890630,0.044881,0.120780
0.053040,1.128120,0.043668,0.121893
0.066300,1.413639,0.041242,0.120902
0.100782,1.502199,0.057105,0.120902
0.048960,1.429137,0.032751,0.121770
0.048960,1.411425,0.031538,0.121893
0.048960,1.416960,0.031538,0.121893
0.048960,1.414746,0.030325,0.121893
0.048960,1.001130,0.041242,0.120902
0.099764,0.814385,0.052159,0.120902
0.082620,1.416960,0.030325,0.120902
0.047940,1.405890,0.031538,0.120902
0.047940,1.409211,0.031538,0.120780
0.047940,1.412532,0.036390,0.120780
0.063116,1.508841,0.063180,0.120780
0.100782,1.429137,0.031538,0.120780
0.047940,1.165724,0.031538,0.120780
0.086530,0.754715,0.041242,0.120780
0.110962,1.388030,0.054585,0.121770
0.076350,1.409044,0.037603,0.120902
0.048960,1.410318,0.030325,0.120780
0.047940,1.410318,0.031538,0.120780
0.048960,1.415853,0.030325,0.120780
0.047940,1.413639,0.031538,0.120902
0.049980,1.053065,0.029112,0.120902
0.130304,1.440207,0.051030,0.120902
0.104854,1.405890,0.066825,0.120902
0.048960,1.414746,0.037603,0.121893
0.048960,1.413639,0.032751,0.120902
0.047940,1.410318,0.030325,0.121893
0.048960,1.412532,0.030325,0.120902
0.076350,1.414746,0.037603,0.120902
0.071190,1.034280,0.051030,0.121893
0.048960,1.410318,0.032751,0.121893
0.047940,1.410318,0.031538,0.121893
0.059160,1.409211,0.031538,0.121893
0.100782,1.519911,0.060750,0.121893
0.048960,1.426923,0.040029,0.121893
0.048960,1.411425,0.031538,0.121893
0.098940,1.319458,0.043668,0.122884
0.098746,1.140286,0.047307,0.121893
0.048960,1.414746,0.031538,0.121893
0.048960,1.411425,0.030325,0.121893
0.047940,1.409211,0.031538,0.121893
0.047846,1.410318,0.030325,0.121893
0.048960,1.414746,0.031538,0.121893
0.048960,1.412532,0.030325,0.121893
0.073296,1.109318,0.070528,0.121893
0.166460,1.347219,0.051030,0.122884
0.054060,1.414746,0.033964,0.121893
0.049980,1.413639,0.030325,0.122884
0.053040,1.411425,0.032751,0.121893
0.049980,1.413639,0.031538,0.122884
0.047940,1.410318,0.031538,0.122884
0.048960,1.416960,0.035177,0.121893
0.092638,0.979030,0.048600,0.121770
0.052020,1.425634,0.032751,0.121770
0.047940,1.409211,0.032751,0.122760
0.058140,1.517697,0.053372,0.121893
0.103836,1.424709,0.048520,0.121770
0.048960,1.413639,0.030325,0.121770
0.048960,1.414746,0.031538,0.122884
0.048960,1.359396,0.031538,0.122760
0.092638,1.086092,0.041310,0.122884
0.048960,1.416960,0.043740,0.122884
0.048960,1.409211,0.032751,0.122884
