A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.112998,0.655182,0.049733,0.110992
0.095692,1.970250,0.058320,0.110001
0.123178,2.948472,0.074115,0.110992
0.070242,3.548709,0.042455,0.110992
0.073296,1.910310,0.036390,0.110880
0.087548,0.809965,0.048600,0.110880
0.148482,2.864160,0.050946,0.110880
0.064134,2.884896,0.037603,0.110992
0.068206,3.313404,0.042455,0.110992
0.109944,1.040910,0.043668,0.110992
0.070242,2.413040,0.042455,0.110992
0.072278,3.483036,0.038816,0.110992
0.137295,1.895880,0.070470,0.111870
0.224664,1.129226,0.083904,0.110992
0.073296,2.784155,0.043668,0.110992
0.065152,3.424722,0.040029,0.111983
0.116052,1.051960,0.048520,0.111870
0.078386,2.377456,0.042455,0.110992
0.077368,3.349116,0.036390,0.111983
0.097728,1.944720,0.050946,0.111983
0.082458,2.075348,0.043668,0.110992
0.073296,3.409084,0.037603,0.111983
0.078386,2.142300,0.040095,0.111870
0.121142,1.054018,0.054675,0.110880
0.126108,3.340947,0.065502,0.111983
0.055080,3.191760,0.046094,0.112974
0.126232,0.761345,0.046094,0.111870
0.071260,2.665635,0.041242,0.110992
0.065152,3.389292,0.040029,0.111983
0.100782,1.505520,0.042525,0.111870
0.093656,3.295150,0.038816,0.111983
0.074314,2.317546,0.038816,0.111983
0.074460,0.931515,0.049733,0.110880
0.112998,3.002040,0.040029,0.110992
0.075332,3.476104,0.069255,0.111983
0.136278,0.987870,0.055890,0.111870
0.146448,2.174227,0.055890,0.110992
0.073296,3.450672,0.043668,0.111870
0.069224,1.895880,0.036390,0.111870
0.124074,0.890630,0.046170,0.110880
0.120006,3.296664,0.046094,0.110992
0.064134,3.037260,0.038816,0.110992
0.101800,0.826540,0.041242,0.110880
0.114016,2.843715,0.053372,0.110992
0.069224,3.569932,0.038816,0.111983
0.072278,1.388030,0.041242,0.111870
0.205232,1.795980,0.070470,0.110880
0.094674,3.548709,0.059535,0.111983
0.071260,2.106780,0.037603,0.111983
0.126232,1.263120,0.048600,0.111870
0.103836,3.265416,0.049733,0.110880
0.079404,3.265416,0.044881,0.111983
0.102818,2.801421,0.043668,0.112974
0.107908,0.929305,0.050946,0.111870
0.062098,3.177750,0.037603,0.111983
0.096710,3.398220,0.041242,0.112974
0.116052,0.914940,0.048600,0.111870
0.144414,2.939433,0.061863,0.111983
0.092638,3.190644,0.061965,0.112974
0.149499,1.394820,0.049733,0.112860
0.090602,1.430428,0.046094,0.111870
0.090602,3.128148,0.036390,0.111870
0.067188,2.614312,0.044881,0.112860
0.119106,1.565604,0.050946,0.112860
0.068206,2.460856,0.048520,0.112974
0.134376,1.112535,0.048520,0.112974
0.077368,3.429468,0.036390,0.112974
0.073296,2.770257,0.066825,0.112974
0.200152,1.384857,0.065610,0.112860
0.082377,3.422772,0.036390,0.112974
0.059044,2.625432,0.044881,0.112974
0.132340,0.855270,0.049815,0.112860
0.103734,3.006040,0.038816,0.112974
0.066170,3.285504,0.042455,0.112974
0.098746,0.868530,0.049733,0.112974
