A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.114016,1.031898,0.061965,0.111870
0.081440,1.526553,0.070470,0.110880
0.089584,2.930220,0.069255,0.110992
0.096710,3.463817,0.064395,0.110992
0.089584,3.563230,0.064289,0.111983
0.104854,1.502199,0.065610,0.112860
0.104854,2.808685,0.064395,0.112974
0.115034,3.489508,0.066825,0.112974
0.085512,2.308512,0.064395,0.112974
0.097728,1.257552,0.064395,0.112860
0.179655,2.999808,0.078975,0.112974
0.163576,3.488391,0.081405,0.112974
0.101700,3.488391,0.054585,0.113965
0.074314,2.403032,0.061965,0.112860
0.156618,1.433565,0.075330,0.112860
0.094581,3.278808,0.066825,0.112974
0.097632,3.341304,0.068040,0.113965
0.097632,1.851480,0.066880,0.113965
0.139329,2.117248,0.071685,0.113965
0.131193,3.304086,0.074115,0.113965
0.156618,1.642056,0.080256,0.113965
0.179832,2.312960,0.088768,0.113850
0.092547,3.381159,0.060650,0.113965
0.086445,3.038375,0.071685,0.114956
0.149499,1.561172,0.070470,0.113965
0.095598,3.447062,0.060650,0.113850
0.114921,3.491742,0.064289,0.113850
0.113904,2.182004,0.070470,0.114956
0.129159,1.938060,0.055798,0.113850
0.095598,3.428073,0.063180,0.113965
0.070242,3.036636,0.050946,0.114956
0.172890,1.049594,0.059535,0.113850
0.135261,2.880045,0.078975,0.113850
0.094581,3.509614,0.066825,0.113965
0.131193,2.203113,0.075392,0.114840
0.110853,2.600180,0.070470,0.113965
0.107802,3.371106,0.060750,0.114956
0.111870,2.441952,0.075392,0.115830
0.111870,2.924645,0.071685,0.114956
0.103734,3.422772,0.075330,0.115947
0.112887,2.330878,0.063180,0.115830
0.112998,1.428212,0.069255,0.114840
0.138312,3.387861,0.077760,0.114956
0.124074,3.507380,0.093632,0.115947
0.140346,1.972470,0.082688,0.115830
0.138312,2.488640,0.072900,0.114840
0.116955,3.269880,0.065610,0.114956
0.099764,3.283272,0.076545,0.115947
0.094674,1.447956,0.075392,0.114840
0.146448,3.223008,0.071744,0.114956
0.089584,3.426956,0.071685,0.115947
0.110853,2.009100,0.068040,0.115947
0.143397,1.804860,0.072900,0.114956
0.121023,3.177865,0.076545,0.115947
0.128142,3.240864,0.063076,0.115947
0.131193,3.473580,0.079040,0.114956
0.101800,3.501795,0.064395,0.115947
0.111980,3.276576,0.066825,0.115947
0.168822,1.382500,0.074176,0.115830
0.101700,2.913495,0.064395,0.115947
0.089584,3.355812,0.063076,0.115947
0.162720,2.046840,0.072960,0.115947
0.098649,1.792650,0.052159,0.115830
0.074314,3.217890,0.037603,0.115947
0.126108,2.772483,0.044881,0.115947
0.199364,0.962455,0.075392,0.114840
0.097632,3.275460,0.075330,0.114956
0.084494,3.556528,0.069255,0.114956
0.155601,1.949160,0.075392,0.115947
0.108926,2.418600,0.072900,0.115947
0.084494,3.552060,0.065610,0.115947
0.084494,2.760240,0.075392,0.115947
0.124196,1.998689,0.071685,0.115947
0.108926,3.459349,0.063180,0.115947
0.108819,3.276576,0.070470,0.115947
0.105872,1.544552,0.061965,0.115830
0.169839,2.550928,0.077760,0.115947
0.170856,3.382596,0.071685,0.116938
0.118088,3.028340,0.069255,0.116938
0.131322,1.208858,0.069312,0.115830
0.139329,2.579934,0.046094,0.115947
0.073296,3.325309,0.036390,0.115830
0.094674,1.130332,0.059535,0.115830
0.146448,1.123696,0.064395,0.113850
0.141363,3.164976,0.058224,0.113850
0.085512,3.146530,0.050946,0.114956
0.126232,1.314009,0.071685,0.113850
0.150516,3.123115,0.081405,0.113850
0.155601,3.231936,0.077760,0.114956
0.099764,1.955820,0.064395,0.115947
0.062098,3.479455,0.035177,0.114840
0.079404,2.094570,0.060750,0.114956
0.164754,1.939170,0.068040,0.113850
0.110853,3.351348,0.061965,0.114840
0.063116,2.732415,0.047385,0.114956
0.134244,0.789684,0.047307,0.113850
0.108819,3.311172,0.052159,0.113965
0.100782,3.510731,0.060750,0.114956
0.172890,1.602168,0.069255,0.114956
0.176958,2.157562,0.087552,0.114956
0.090602,2.157562,0.071685,0.113965
0.089584,3.309671,0.061965,0.113965
0.141363,2.618760,0.055890,0.114956
0.141363,1.029686,0.049733,0.114840
0.105768,3.722961,0.058224,0.114956
0.078386,2.853732,0.044881,0.114956
0.117070,0.865215,0.047307,0.113850
0.123057,2.308512,0.041242,0.113965
0.072278,3.264300,0.037603,0.113965
0.104854,1.658676,0.060750,0.113850
0.159669,2.616536,0.069255,0.113850
0.077368,3.052260,0.038816,0.113965
0.095692,1.740668,0.044955,0.113850
0.132210,1.843712,0.044881,0.112860
0.087548,3.121452,0.053372,0.112974
0.093656,2.841489,0.069255,0.113850
0.181026,1.137996,0.076608,0.113850
0.099666,3.616846,0.077760,0.113965
0.091620,3.575517,0.077760,0.114956
0.116052,1.484487,0.102144,0.114840
0.135261,2.195336,0.091125,0.114840
0.159512,3.374784,0.110747,0.114956
0.125091,3.048507,0.082688,0.115947
0.170856,1.480059,0.074115,0.114840
0.098746,3.449556,0.057105,0.114956
0.139466,1.511055,0.074115,0.115830
0.099764,3.164976,0.066825,0.114956
0.098746,3.388176,0.061965,0.115830
0.132210,2.031300,0.075330,0.115830
0.134112,2.177296,0.059535,0.114956
0.090602,3.537539,0.047385,0.115947
0.149499,2.419712,0.081472,0.115830
0.154584,1.738260,0.072900,0.114840
0.095598,3.314520,0.060650,0.114840
0.110853,3.064089,0.069255,0.115830
0.110853,1.517697,0.060650,0.114840
0.140346,3.447324,0.059535,0.114840
0.100683,2.974820,0.055890,0.115947
0.086530,1.464561,0.069255,0.114840
0.144414,3.196224,0.049733,0.114840
0.096710,3.481920,0.058224,0.115947
0.072278,1.553121,0.058320,0.115947
0.180009,3.304476,0.074176,0.114840
0.161544,3.347649,0.091125,0.115947
0.110853,2.261925,0.064289,0.115947
0.106890,2.249775,0.071685,0.115830
0.113904,1.980240,0.060750,0.115830
0.066170,3.274344,0.036390,0.115830
0.101800,2.233110,0.043668,0.114840
0.114921,1.536516,0.049733,0.114840
0.063116,3.190644,0.037603,0.113965
