A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.095692,0.552603,0.047307,0.109890
0.080422,1.128033,0.051030,0.108900
0.049882,3.029455,0.047307,0.109010
0.054972,3.222350,0.038816,0.109010
0.066170,2.880444,0.033964,0.109890
0.078386,0.986552,0.044955,0.109890
0.100782,2.004244,0.048520,0.109890
0.108926,3.238632,0.066825,0.109890
0.072278,2.406096,0.047307,0.110001
0.097728,2.397472,0.048600,0.109890
0.089584,0.907205,0.047307,0.109890
0.062098,2.350876,0.037603,0.110001
0.062098,3.169945,0.037603,0.110001
0.059044,2.032410,0.052245,0.110001
0.089584,2.109000,0.036390,0.110001
0.050900,3.049525,0.035177,0.110001
0.059044,2.778888,0.044955,0.110992
0.085512,1.155770,0.043668,0.110001
0.074314,2.817605,0.059535,0.110001
0.117972,3.336840,0.057105,0.110880
0.093656,1.300656,0.048600,0.110880
0.057008,2.989764,0.036390,0.110992
0.054060,2.652120,0.033964,0.110992
0.096710,1.612140,0.057105,0.110992
0.063116,2.927990,0.042455,0.110992
0.053954,3.052870,0.036390,0.110992
0.088566,1.059695,0.048520,0.110992
0.092638,1.916840,0.049733,0.110992
0.062098,3.180600,0.036390,0.110992
0.115034,2.661016,0.057105,0.110992
0.125214,1.060654,0.065664,0.110992
0.067188,2.696799,0.043668,0.110992
0.062098,2.966328,0.038816,0.110992
0.076350,1.569726,0.042525,0.110992
0.074314,2.410816,0.048600,0.110992
0.062098,3.098585,0.036390,0.110992
0.061200,2.195580,0.036390,0.110992
0.098746,1.117155,0.046170,0.110992
0.061080,3.056724,0.044881,0.110992
0.060062,3.072348,0.035177,0.110992
0.129286,1.400355,0.059535,0.110992
0.107908,2.612211,0.065610,0.110992
0.057008,3.090780,0.037603,0.110992
0.070242,1.948050,0.040029,0.110992
0.070242,1.374894,0.043740,0.110992
0.091620,3.057840,0.042455,0.110992
0.061080,2.982625,0.035177,0.110992
0.052936,1.030792,0.043668,0.110880
0.095692,1.923488,0.047385,0.110880
0.084494,2.930220,0.037603,0.110992
0.062098,2.637664,0.032751,0.110992
0.058140,0.996710,0.061965,0.110992
0.168822,2.089791,0.063180,0.110880
0.096710,2.089791,0.036390,0.110992
0.064134,3.147120,0.041242,0.110992
0.074460,2.040907,0.047385,0.110992
0.064260,2.797535,0.035177,0.110992
0.060180,3.111965,0.044881,0.110992
0.089584,1.445742,0.052159,0.110992
0.084494,1.622820,0.037603,0.110001
0.062098,2.814777,0.037603,0.110992
0.059160,2.879331,0.053460,0.110992
0.165771,1.170099,0.074115,0.110880
0.090602,2.563239,0.038816,0.110001
0.062098,2.893800,0.042455,0.110992
0.079404,1.819290,0.053372,0.110880
0.053954,2.388576,0.053372,0.110001
0.062098,3.168830,0.035177,0.110992
0.079404,2.083470,0.038816,0.110880
0.091620,1.111530,0.048600,0.109890
0.059044,3.152700,0.040029,0.110992
0.049882,2.915725,0.036390,0.110992
0.099764,0.951160,0.044881,0.110992
0.100782,2.749110,0.049815,0.110992
0.084494,3.147120,0.063180,0.110992
0.098746,1.409044,0.053372,0.110880
0.064134,2.034241,0.048520,0.110992
0.064134,3.073464,0.037603,0.110992
0.064134,2.165339,0.036390,0.110880
0.082458,1.850370,0.053460,0.110880
0.068206,2.912380,0.041242,0.110992
0.067188,2.581047,0.037603,0.110880
0.077368,0.941460,0.051030,0.110880
0.105872,2.390724,0.044881,0.110880
0.059044,2.798650,0.036390,0.110001
0.109944,1.939170,0.069255,0.110880
0.124196,1.074060,0.057105,0.109890
0.089584,2.646714,0.041242,0.109890
0.062098,3.115310,0.033964,0.109890
0.052020,1.308474,0.044955,0.109890
0.103836,1.891440,0.052245,0.109890
0.064134,2.370784,0.033964,0.109890
0.080580,1.629868,0.049815,0.109890
0.055990,3.028824,0.041242,0.109890
0.058140,2.771370,0.035177,0.109890
0.115034,1.180102,0.071685,0.110880
0.108926,2.766106,0.053460,0.110880
0.063116,2.783613,0.035177,0.110880
0.060180,3.116425,0.042525,0.110880
0.105872,1.373787,0.049733,0.110880
0.074314,1.601060,0.038816,0.109890
0.059044,2.924964,0.035177,0.110992
0.077520,2.784726,0.046170,0.110880
0.071260,1.030617,0.046094,0.110880
0.060062,3.076812,0.033964,0.110880
0.069224,3.155450,0.043668,0.110880
0.146448,1.052912,0.069255,0.110880
0.110962,2.005770,0.051030,0.110880
0.059160,3.074580,0.033964,0.110880
0.059160,2.371985,0.048600,0.110880
0.092638,0.932620,0.044881,0.110880
0.085512,2.772216,0.036390,0.110992
0.063116,3.060072,0.036390,0.110992
0.062098,1.468989,0.042525,0.110880
0.088566,2.718840,0.048520,0.110992
0.059044,3.031685,0.035177,0.110992
0.060180,1.865910,0.038816,0.111870
0.102818,1.076138,0.046170,0.110880
0.128142,3.060675,0.063180,0.110992
0.095692,3.133150,0.057011,0.111983
0.072420,1.224342,0.046170,0.110880
0.072278,2.762466,0.044955,0.110880
0.057120,3.244212,0.035177,0.111983
0.072278,1.264158,0.042525,0.111870
0.099764,1.905870,0.047307,0.110992
0.052020,2.969676,0.037603,0.111983
0.057008,2.331864,0.036390,0.111983
0.066170,2.961693,0.041242,0.111983
0.101800,2.888965,0.052159,0.111983
0.124196,1.194453,0.068040,0.110880
0.074314,2.943885,0.046094,0.111983
0.060062,3.210085,0.036390,0.111983
0.075480,1.103788,0.043668,0.111983
0.085512,2.366430,0.044881,0.111870
0.059044,3.085205,0.036390,0.110992
0.054972,2.104560,0.037603,0.111983
0.102818,1.380840,0.051030,0.111983
0.057008,2.837675,0.041242,0.110880
0.058026,2.831472,0.036390,0.110992
0.133227,1.355956,0.059535,0.111983
0.128142,2.563160,0.070470,0.110880
0.055935,2.823368,0.037603,0.111983
0.055990,2.825907,0.041242,0.111983
0.067188,1.799392,0.055798,0.111870
0.082458,2.107567,0.036390,0.110992
0.062098,3.012084,0.037603,0.111870
0.058026,2.134530,0.049733,0.111870
0.102818,0.976598,0.043668,0.110880
0.052936,3.314520,0.035177,0.110880
0.054972,2.945830,0.046094,0.111870
0.082458,1.175678,0.052245,0.111870
0.081440,3.132035,0.066825,0.111983
0.101800,3.055100,0.043740,0.111983
0.079404,1.266370,0.049733,0.111983
0.064134,2.684556,0.035177,0.111983
0.066170,2.859297,0.038816,0.111983
0.073296,1.872570,0.051030,0.111983
0.082458,2.037960,0.036450,0.111983
0.048864,2.928384,0.036390,0.111983
0.059160,2.647672,0.035177,0.111870
0.094674,1.577792,0.048600,0.110992
0.047846,3.153220,0.041242,0.111983
0.136412,1.225449,0.068040,0.111983
0.066170,2.507589,0.052245,0.111983
0.053954,2.806455,0.035177,0.111983
0.080422,1.834848,0.040029,0.111983
0.070242,2.206446,0.049815,0.111983
0.058026,3.013845,0.036390,0.111983
0.064134,2.222000,0.033964,0.110880
0.097728,0.995400,0.051030,0.110880
0.051918,3.123115,0.044881,0.110992
0.058026,3.236845,0.033964,0.111983
0.136278,1.152452,0.046094,0.110880
0.137295,1.381536,0.069312,0.110880
0.137295,2.999535,0.047307,0.110880
0.061080,2.874879,0.035177,0.110992
