A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.096710,0.547088,0.046170,0.113850
0.089584,0.731289,0.047307,0.112860
0.077368,2.684556,0.054675,0.111983
0.049980,3.174405,0.041242,0.112974
0.063116,2.929105,0.037603,0.112974
0.089584,1.959150,0.053460,0.112974
0.141363,1.239840,0.066825,0.112860
0.078386,3.027225,0.041242,0.112974
0.050900,3.225695,0.035177,0.112974
0.069360,0.981240,0.043740,0.112860
0.068206,1.750320,0.048600,0.112860
0.053954,2.969245,0.036390,0.112974
0.085512,2.475308,0.052245,0.112974
0.094674,0.872950,0.046094,0.112860
0.060180,2.692152,0.035177,0.112974
0.090602,2.961693,0.053460,0.112974
0.156618,2.054610,0.071744,0.112974
0.088566,0.974610,0.044881,0.112974
0.064134,2.637664,0.036390,0.112974
0.056100,2.823681,0.038816,0.112974
0.056100,1.808256,0.040029,0.113965
0.081440,1.110424,0.048600,0.112860
0.074314,2.853285,0.037603,0.112974
0.061200,3.064020,0.040095,0.113965
0.056100,1.254204,0.040095,0.112860
0.092820,1.333935,0.043740,0.112860
0.063240,3.224580,0.043668,0.112974
0.084494,3.104160,0.070470,0.112974
0.107908,0.823225,0.048600,0.112860
0.102818,1.954249,0.048600,0.112974
0.057120,2.924645,0.038816,0.112974
0.062220,2.641149,0.035177,0.113965
0.092638,1.096046,0.043740,0.112860
0.072278,2.849940,0.050946,0.113965
0.058026,3.014316,0.037603,0.113965
0.072278,1.350540,0.044955,0.113850
0.072278,2.963670,0.049815,0.113965
0.062098,2.976162,0.036390,0.113965
0.093656,2.089020,0.046170,0.114956
0.144414,1.946472,0.071744,0.114956
0.063116,2.773596,0.046094,0.114956
0.059044,2.904930,0.037603,0.114956
0.093656,0.814385,0.044955,0.114840
0.074314,2.873766,0.049815,0.113965
0.061080,2.927190,0.037603,0.114956
0.067320,1.840388,0.041242,0.114840
0.055990,3.096900,0.037603,0.114956
0.059044,2.406368,0.036390,0.115830
0.127125,1.163565,0.047385,0.114840
0.131193,2.798082,0.071685,0.114956
0.061080,2.800880,0.046094,0.114840
0.067188,1.734020,0.040029,0.114840
0.111980,0.859690,0.049733,0.114840
0.111980,2.679345,0.044881,0.114840
0.067188,2.679345,0.037603,0.113965
0.065152,3.169945,0.042455,0.114840
0.077368,1.488915,0.055890,0.114840
0.090602,1.833720,0.038816,0.113965
0.061080,3.099705,0.036390,0.113965
0.062098,2.614312,0.047385,0.114956
0.137430,1.088425,0.072900,0.113850
0.136278,2.552040,0.046094,0.113965
0.061080,2.913495,0.040029,0.113850
0.069360,1.993560,0.046170,0.113850
0.100782,1.287496,0.044881,0.113850
0.054972,3.048410,0.035177,0.113850
0.066300,2.851506,0.044881,0.113850
0.091620,0.971295,0.049733,0.113850
0.074314,2.567691,0.037603,0.113850
0.060062,3.072993,0.040029,0.113850
0.071400,1.849260,0.052159,0.113850
0.138448,1.055275,0.066825,0.113850
0.110962,2.506476,0.048520,0.113965
0.062220,2.927268,0.042455,0.113965
0.085680,1.429137,0.042455,0.113850
0.072278,1.988690,0.047307,0.113965
0.060062,3.125916,0.040029,0.113965
0.066300,2.175338,0.035177,0.113850
0.081440,1.946940,0.052245,0.113850
0.062220,2.768031,0.041242,0.113850
0.055080,2.671200,0.037603,0.113850
0.082458,3.182832,0.047307,0.113850
0.136278,2.998422,0.055890,0.114956
0.089584,0.836074,0.060750,0.114956
0.066170,2.117566,0.047385,0.113965
0.066170,3.360276,0.038816,0.113965
0.055990,1.922520,0.035177,0.113965
0.059160,1.051806,0.042525,0.113850
