A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.089584,0.559221,0.044955,0.123750
0.098746,0.651873,0.046170,0.122760
0.074314,1.401462,0.049815,0.122760
0.104854,1.504413,0.043668,0.122760
0.107908,1.501092,0.053460,0.122884
0.072420,1.408104,0.036390,0.122760
0.048960,1.421388,0.029112,0.122760
0.047940,1.414746,0.031538,0.122760
0.048864,1.413639,0.031538,0.121770
0.048960,1.412532,0.031538,0.121770
0.051000,1.419174,0.032751,0.121770
0.092638,1.115954,0.049815,0.121770
0.051000,1.416960,0.032751,0.121770
0.048960,1.410318,0.032751,0.121893
0.100782,1.505520,0.057105,0.121893
0.064260,1.422495,0.048520,0.121770
0.048960,1.406997,0.030325,0.121893
0.047940,1.411425,0.031538,0.121770
0.089584,1.261946,0.042525,0.121893
0.049980,1.290702,0.044955,0.121770
0.048960,1.413639,0.032751,0.121770
0.047940,1.411425,0.030325,0.120780
0.048960,1.412532,0.031538,0.121893
0.047940,1.410318,0.031538,0.120780
0.048960,1.409211,0.031538,0.120902
0.098746,1.515483,0.051030,0.120902
0.098746,1.150240,0.068040,0.120902
0.117856,1.404783,0.035177,0.121770
0.048960,1.405890,0.031538,0.121770
0.048960,1.411425,0.031538,0.120780
0.048960,1.416960,0.030325,0.120780
0.048960,1.412532,0.032751,0.120780
0.047940,1.414746,0.032751,0.120780
0.048960,1.376001,0.040095,0.120780
0.089496,1.207752,0.046170,0.121893
0.049980,1.413639,0.031538,0.120902
0.047940,1.514376,0.049815,0.120780
0.097728,1.446849,0.053460,0.120780
0.065280,1.409211,0.032751,0.121893
0.047940,1.413639,0.030325,0.120780
0.049980,1.197798,0.049815,0.120780
0.088566,1.418067,0.035235,0.120780
0.048960,1.409211,0.035177,0.120780
0.047940,1.413468,0.032751,0.120780
0.048960,1.412532,0.031538,0.120780
0.047940,1.409211,0.030325,0.121770
0.048960,1.508841,0.031538,0.121770
0.092638,1.433565,0.044881,0.120780
0.116052,1.433565,0.061965,0.121770
0.048960,1.129226,0.048600,0.120780
0.048960,1.414746,0.030325,0.120780
0.047940,1.411425,0.032751,0.120780
0.048960,1.409211,0.031538,0.120780
0.047940,1.411425,0.031538,0.121770
0.048960,1.415853,0.030325,0.120780
0.049882,1.413639,0.031538,0.120780
0.095692,1.177890,0.049815,0.121770
0.046920,1.390392,0.037603,0.120780
0.106080,1.445742,0.041242,0.121770
0.105872,1.492236,0.063180,0.121770
0.074314,1.436886,0.031538,0.121770
0.048960,1.410318,0.031538,0.121770
0.047940,1.408104,0.031538,0.121770
0.047940,1.388178,0.038816,0.121770
0.093656,1.178996,0.051030,0.121770
0.048960,1.414746,0.030325,0.121770
0.047940,1.405890,0.031538,0.121893
0.048960,1.410318,0.032751,0.121893
0.048960,1.410318,0.031538,0.121893
0.048960,1.414746,0.035177,0.121893
0.090602,1.512162,0.060750,0.121770
0.098746,1.184526,0.054675,0.121770
0.065280,1.425816,0.036390,0.121770
0.048960,1.409211,0.032751,0.121770
0.047940,1.412532,0.031538,0.121893
0.046920,1.411425,0.031538,0.121893
0.048960,1.410318,0.031538,0.120780
0.047940,1.370466,0.041242,0.121770
