A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.123178,0.611062,0.069312,0.124740
0.135261,0.763276,0.065610,0.124740
0.055080,1.264158,0.038816,0.124740
0.048960,1.418067,0.036390,0.124740
0.074460,1.451277,0.042455,0.124740
0.083640,1.435779,0.036390,0.124740
0.049980,1.421388,0.036390,0.124740
0.049980,1.423602,0.032751,0.124740
0.048960,1.422495,0.030325,0.124866
0.049980,1.425816,0.031538,0.124740
0.048960,1.425816,0.032751,0.124740
0.117972,0.969085,0.036450,0.124740
0.121142,1.183420,0.060750,0.124740
0.049980,1.498878,0.055890,0.125730
0.048960,1.420281,0.033964,0.124740
0.048960,1.422495,0.031538,0.124740
0.048960,1.421388,0.030325,0.124740
0.049882,1.426923,0.031538,0.124740
0.048960,1.421388,0.032751,0.124740
0.048960,1.025440,0.038880,0.124740
0.108819,1.089410,0.047307,0.124740
0.048960,1.415853,0.032751,0.124740
0.068206,1.518804,0.049815,0.124740
0.098746,1.460133,0.051030,0.123750
0.051000,1.421388,0.032751,0.124740
0.048960,1.420281,0.031538,0.123750
0.051000,1.042015,0.038816,0.123750
0.108926,1.046276,0.047385,0.123750
0.053040,1.416960,0.038816,0.124866
0.048960,1.414746,0.032751,0.123750
0.048960,1.412532,0.032751,0.123750
0.048960,1.415853,0.030325,0.123750
0.048960,1.419174,0.031538,0.123750
0.063240,1.521018,0.046094,0.123750
0.099764,1.218812,0.061965,0.122760
0.094674,1.218812,0.049733,0.123750
0.047940,1.394820,0.030325,0.122760
0.047940,1.416960,0.032751,0.122760
0.048960,1.420281,0.032751,0.122760
0.048960,1.420281,0.031538,0.122760
0.048960,1.416960,0.031538,0.122760
0.048960,1.415853,0.030325,0.122760
0.095692,1.399248,0.051030,0.122760
0.051000,1.098258,0.038816,0.122760
0.079560,1.420281,0.043740,0.122760
0.100782,1.523232,0.061965,0.122760
0.048864,1.423602,0.031538,0.122760
0.048960,1.413639,0.035177,0.122760
0.055080,1.420281,0.036390,0.122760
0.054060,1.418067,0.037603,0.122760
0.048960,1.049750,0.038816,0.122760
0.095692,0.738140,0.050946,0.122760
0.106890,1.446849,0.050946,0.122760
0.072420,1.495557,0.041242,0.121770
0.047940,1.415853,0.031538,0.122760
0.048960,1.412532,0.031538,0.122760
0.101800,1.522125,0.037603,0.121770
0.054060,1.119272,0.038816,0.122760
0.088740,0.637534,0.036390,0.121770
0.103836,1.342791,0.051030,0.122760
0.075480,1.406997,0.038816,0.121770
0.047940,1.414746,0.030325,0.122760
0.048960,1.418067,0.032751,0.121770
0.047940,1.414746,0.032751,0.121770
0.048960,1.413639,0.031538,0.121770
0.048960,1.218812,0.033964,0.122760
0.096520,0.744770,0.037603,0.121770
0.159669,1.426923,0.075392,0.121770
0.083476,1.413639,0.050946,0.122760
0.048960,1.413639,0.033964,0.121770
0.048960,1.418067,0.031538,0.121893
0.048960,1.414746,0.032751,0.121770
0.048960,1.413639,0.031538,0.121770
0.048960,1.381536,0.030325,0.121770
0.084494,0.638637,0.037665,0.121770
0.097728,1.374894,0.053460,0.121770
0.074314,1.410318,0.038816,0.122884
0.062220,1.506880,0.031538,0.121893
0.103836,1.453491,0.061965,0.122884
0.103836,1.453491,0.043668,0.122760
0.048960,1.415853,0.032751,0.121770
0.048960,1.411425,0.030325,0.121893
0.048960,1.330614,0.040029,0.122760
0.104854,0.670624,0.049815,0.122760
0.051000,1.373787,0.031538,0.122760
0.048960,1.410318,0.032751,0.121770
0.047940,1.415853,0.032751,0.121770
0.048960,1.415853,0.032751,0.122760
0.048960,1.412532,0.030325,0.122760
0.057120,1.494692,0.058320,0.122884
0.105872,1.422495,0.051030,0.122760
0.104854,0.634225,0.048600,0.122760
0.070380,1.411425,0.032751,0.122760
0.048960,1.414746,0.032751,0.122884
0.048960,1.416960,0.032751,0.122884
0.049980,1.413639,0.032751,0.122884
0.047940,1.414746,0.032751,0.122884
0.048960,1.367145,0.030325,0.122760
0.121142,0.584590,0.040029,0.122760
0.072278,1.239840,0.051030,0.121893
0.119106,1.580796,0.055890,0.122884
0.061200,1.456812,0.054675,0.122760
0.048960,1.410318,0.035177,0.122884
0.048960,1.412532,0.032751,0.122884
0.048960,1.414746,0.030325,0.122760
0.048960,1.416960,0.031538,0.122760
0.097728,0.775710,0.040029,0.122760
0.056100,1.238720,0.050946,0.122760
0.047940,1.414746,0.035177,0.122884
0.049980,1.415853,0.032751,0.122760
0.053040,1.412532,0.032751,0.122884
0.053040,1.506627,0.050946,0.122760
0.111980,1.490022,0.051030,0.122884
0.051000,1.420281,0.033964,0.122884
0.047940,0.840905,0.037603,0.122760
0.085512,1.102682,0.043668,0.122760
0.078386,1.409211,0.038816,0.122760
0.053040,1.414746,0.032751,0.122760
0.047940,1.413639,0.031538,0.122760
0.048960,1.414746,0.030325,0.122760
0.054060,1.418067,0.033964,0.122884
0.052020,1.420281,0.031538,0.122884
0.054060,1.133650,0.053460,0.122884
0.146304,1.133650,0.066825,0.122884
0.104854,1.123696,0.047307,0.122760
0.079560,1.419174,0.036390,0.122760
0.048960,1.418067,0.032751,0.122760
0.048960,1.416960,0.030325,0.122760
0.048960,1.414746,0.031538,0.122760
0.049980,1.422495,0.038880,0.122760
0.112998,0.886210,0.049815,0.123750
0.092638,0.929305,0.044881,0.123875
0.074460,1.416960,0.047385,0.122884
0.110962,1.525446,0.059535,0.122884
0.054060,1.414746,0.033964,0.123875
0.048960,1.413639,0.032751,0.122884
0.047940,1.416960,0.032751,0.122884
0.049980,1.421388,0.037603,0.122884
0.104854,0.839800,0.047385,0.122760
0.049980,1.182314,0.035177,0.123875
0.047940,1.414746,0.032751,0.122760
0.048960,1.415853,0.032751,0.122760
0.046920,1.416960,0.032751,0.122760
0.046920,1.414746,0.030325,0.122760
0.052020,1.522125,0.037603,0.122760
0.108926,1.443528,0.065610,0.123750
0.051000,0.848207,0.040029,0.123750
0.120124,1.068396,0.044955,0.122760
0.095692,1.409211,0.043668,0.123750
0.057120,1.421388,0.035177,0.123875
0.048960,1.419174,0.032751,0.123875
0.049980,1.416960,0.031538,0.123750
0.048960,1.416960,0.030325,0.123875
0.048960,1.338363,0.032751,0.123875
0.051000,0.576869,0.038816,0.122760
0.106890,1.431351,0.049815,0.123750
0.118088,1.425816,0.064395,0.123750
0.059160,1.413639,0.038816,0.123750
0.048960,1.411425,0.032751,0.123750
0.047940,1.418067,0.032751,0.123750
0.048960,1.419174,0.031538,0.122760
0.048960,1.338363,0.032751,0.122760
0.051000,0.596723,0.037603,0.123750
0.107908,1.292914,0.048600,0.122760
0.048960,1.418067,0.032751,0.122760
0.052020,1.519911,0.032751,0.123750
0.105872,1.519911,0.060750,0.123750
0.057120,1.437993,0.040029,0.123750
0.048960,1.416960,0.032751,0.123750
0.067320,1.278536,0.038816,0.123750
0.121142,0.570251,0.053460,0.123750
0.049980,1.185632,0.035177,0.123875
0.047940,1.408104,0.032751,0.123750
0.048960,1.419174,0.031538,0.123750
0.047846,1.419174,0.031538,0.123750
0.047846,1.416960,0.031538,0.123750
0.049980,1.421388,0.031538,0.123750
0.054060,1.383750,0.063180,0.123750
0.131064,0.634225,0.060800,0.123750
0.104854,1.294083,0.033964,0.123750
0.047846,1.413639,0.032751,0.123750
0.048864,1.416960,0.032751,0.123750
0.048960,1.419174,0.032751,0.123750
0.048960,1.415853,0.032751,0.123750
0.048960,1.416960,0.030325,0.124740
0.048960,1.225448,0.040095,0.123750
0.092638,0.602238,0.053460,0.123750
0.107908,1.388178,0.053460,0.123750
0.074314,1.454598,0.038816,0.123750
0.112887,1.498878,0.053460,0.123750
0.066170,1.437993,0.051030,0.124740
0.048960,1.421388,0.033964,0.124740
0.048960,1.421388,0.032751,0.124740
0.048960,1.062866,0.036390,0.124740
0.114016,0.735701,0.040029,0.123750
0.095692,1.398141,0.049815,0.123750
0.059160,1.415853,0.037603,0.123750
0.048960,1.418067,0.031538,0.124740
0.048960,1.420281,0.032751,0.123750
0.101800,1.514376,0.031538,0.124740
0.064134,0.995605,0.059535,0.124740
0.118088,0.833868,0.037603,0.124740
