A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.099764,0.612165,0.043740,0.122512
0.095692,0.655182,0.048600,0.121524
0.061080,1.353861,0.048600,0.122760
0.049980,1.415853,0.042525,0.122760
0.061200,1.408104,0.036390,0.121770
0.048960,1.420281,0.038880,0.121770
0.047940,1.415853,0.032751,0.121770
0.048960,1.418240,0.031538,0.122760
0.047940,1.419174,0.032751,0.122760
0.095692,1.522392,0.046170,0.122760
0.070380,1.423602,0.055890,0.122760
0.052020,0.987870,0.034020,0.122760
0.132340,0.855270,0.041310,0.122760
0.047940,1.415853,0.033964,0.122760
0.048960,1.412532,0.030325,0.122760
0.047940,1.415853,0.031538,0.122760
0.047940,1.415853,0.031538,0.122760
0.048960,1.422495,0.032751,0.122760
0.049980,1.419174,0.030325,0.122760
0.048960,1.160194,0.049815,0.122760
0.153265,0.979916,0.075392,0.122760
0.083476,1.488915,0.032751,0.123750
0.048960,1.418067,0.033964,0.122760
0.048960,1.415853,0.032751,0.122760
0.048960,1.422495,0.031538,0.122760
0.048960,1.418067,0.031538,0.122760
0.048960,1.420281,0.031538,0.122760
0.049980,1.318352,0.037665,0.122760
0.111980,0.639740,0.049815,0.122760
0.051000,1.435779,0.031538,0.122760
0.048960,1.415853,0.037603,0.122760
0.092638,1.519911,0.061965,0.122760
0.076500,1.430244,0.038816,0.123750
0.048960,1.412532,0.030325,0.123750
0.047940,1.414746,0.032751,0.123750
0.048960,1.400355,0.037665,0.123750
0.095692,0.649667,0.048600,0.122760
0.115034,1.186738,0.044881,0.122760
0.074314,1.410318,0.033964,0.123750
0.049980,1.422495,0.032751,0.122760
0.048960,1.420281,0.032751,0.122760
0.048960,1.419174,0.030325,0.122760
0.087548,1.525446,0.030325,0.123750
0.079560,1.454598,0.064395,0.123750
0.110962,0.677242,0.043740,0.123750
0.057008,1.255338,0.046170,0.122760
0.048960,1.416960,0.036390,0.123750
0.048960,1.422495,0.032751,0.123750
0.048960,1.418067,0.032751,0.123750
0.048960,1.421388,0.031538,0.123750
0.048864,1.423602,0.031538,0.123750
0.048960,0.780130,0.038816,0.123750
0.094674,1.070608,0.040095,0.123750
0.141363,1.423602,0.066880,0.123750
0.077368,1.419174,0.042525,0.123750
0.049882,1.414746,0.031538,0.123750
0.048960,1.419174,0.032751,0.123750
0.048960,1.421388,0.031538,0.123750
0.048960,1.420281,0.032751,0.123750
0.048960,0.973505,0.033964,0.124740
0.074460,0.973505,0.038816,0.123750
0.094674,0.997815,0.047307,0.123750
0.048960,1.414746,0.032751,0.123750
0.048864,1.419174,0.030325,0.123750
0.092638,1.508841,0.057105,0.123750
0.077520,1.420281,0.047307,0.124740
0.047940,1.425816,0.032751,0.124740
0.049980,1.420281,0.030325,0.124740
0.069360,1.083880,0.042525,0.124740
0.112998,0.778718,0.047385,0.123750
0.047940,1.391499,0.031538,0.123750
0.049980,1.415853,0.032751,0.124866
0.047940,1.415853,0.032751,0.123750
0.049980,1.419174,0.032751,0.123750
0.047940,1.414574,0.031538,0.124866
0.098746,1.506627,0.053460,0.124866
0.091620,1.378076,0.055890,0.124740
0.120124,0.790075,0.052245,0.124866
0.085512,1.412532,0.040029,0.124740
0.048960,1.419174,0.031538,0.124740
0.049980,1.415853,0.032751,0.124866
0.049980,1.418067,0.033964,0.124866
0.051000,1.421388,0.031538,0.124740
0.049980,1.416960,0.030325,0.124740
0.048960,1.076138,0.046170,0.124740
0.052936,1.434672,0.049815,0.124740
0.082458,1.488915,0.053460,0.124740
0.086700,1.445742,0.053372,0.124740
0.048960,1.416960,0.033964,0.124866
0.049980,1.424709,0.032751,0.124740
0.048960,1.421388,0.032751,0.124740
0.049980,1.045170,0.031538,0.124740
0.112998,0.931515,0.042525,0.124740
0.068340,1.419174,0.044955,0.124740
0.047940,1.414746,0.032751,0.124740
0.048960,1.418067,0.031538,0.124740
0.047940,1.421388,0.031538,0.124740
0.092638,1.550907,0.046170,0.124740
0.084494,1.451277,0.060750,0.124740
0.059160,1.237614,0.031538,0.125857
0.094674,1.296297,0.051030,0.124740
0.049980,1.420281,0.037603,0.124740
0.048960,1.422495,0.033964,0.124740
0.049980,1.416960,0.032751,0.124740
0.048960,1.416960,0.030325,0.124866
0.051000,1.416960,0.031538,0.124740
0.048960,1.419174,0.032751,0.124866
0.053040,1.423602,0.037603,0.125857
0.147465,0.821015,0.054675,0.124740
0.127125,1.371573,0.072900,0.124866
0.048960,1.444635,0.036390,0.125857
0.049980,1.423602,0.032751,0.124740
0.048864,1.421388,0.031538,0.124866
0.048864,1.421388,0.031538,0.124740
0.048960,1.424709,0.032751,0.124740
0.048960,1.403676,0.037603,0.124740
0.080422,0.657388,0.049733,0.124740
0.098746,1.355956,0.035177,0.124740
0.048864,1.413639,0.032751,0.124740
0.048960,1.422495,0.036390,0.124740
0.087548,1.424709,0.033964,0.124866
0.049980,1.413639,0.032751,0.124866
0.048864,1.416960,0.038816,0.124866
0.077368,0.740113,0.048520,0.124740
0.103836,1.197774,0.037603,0.123875
0.049980,1.413639,0.032751,0.124866
0.048960,1.420281,0.032751,0.123875
0.048960,1.418067,0.030325,0.123875
0.047940,1.415853,0.032751,0.123875
0.048960,1.416960,0.031538,0.123875
0.074314,1.519911,0.069255,0.123875
0.103836,0.814014,0.051030,0.123875
0.123178,1.148028,0.050946,0.122884
0.087548,1.413639,0.044881,0.122884
0.046920,1.420281,0.035177,0.122884
0.048960,1.415853,0.032751,0.122884
0.047940,1.418067,0.030325,0.122884
0.048960,1.414746,0.031538,0.122884
0.047940,1.404783,0.032751,0.122884
0.094674,0.709229,0.037603,0.122760
0.062220,1.368252,0.047307,0.122760
0.087548,1.566712,0.035177,0.122760
0.093656,1.415853,0.061965,0.121893
0.049980,1.409211,0.042455,0.122884
0.048960,1.412532,0.031538,0.122884
