A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.134376,0.812175,0.074176,0.110880
0.074460,0.858585,0.053460,0.110001
0.059160,1.936473,0.049815,0.109010
0.081440,2.972590,0.037603,0.110001
0.063240,3.445092,0.035177,0.110992
0.128268,1.906980,0.055890,0.110880
0.082458,2.014243,0.038816,0.110880
0.054060,3.513168,0.037603,0.110992
0.128268,2.039070,0.049815,0.111870
0.084494,1.872520,0.042455,0.110880
0.077368,3.206268,0.035177,0.110992
0.169672,2.574280,0.075392,0.111870
0.134244,1.040910,0.052245,0.111983
0.057008,3.298896,0.035177,0.111983
0.057008,3.135380,0.046170,0.112974
0.092638,0.890630,0.053372,0.111870
0.142380,2.800016,0.035177,0.111870
0.066170,3.368872,0.041310,0.111870
0.067188,1.279642,0.047385,0.112860
0.150516,1.739370,0.038880,0.111870
0.072278,3.469402,0.038816,0.111870
0.067188,2.081250,0.035177,0.112860
0.142520,1.162350,0.052245,0.111870
0.098746,2.914947,0.050946,0.112860
0.097728,0.886210,0.047385,0.111870
0.115034,3.142656,0.047307,0.111983
0.079404,3.349116,0.037603,0.112974
0.083476,0.984555,0.043740,0.112860
0.118088,2.793630,0.052159,0.111983
0.071260,3.258720,0.036390,0.112974
0.078386,1.534302,0.042455,0.112860
0.129159,2.580952,0.051030,0.111983
0.063116,3.351348,0.035177,0.112974
0.122160,1.780556,0.059535,0.112860
0.180009,1.626150,0.066880,0.112974
0.086530,3.091895,0.041242,0.112974
0.085512,2.488656,0.042455,0.112974
0.123178,0.792285,0.049815,0.112860
0.102818,3.007155,0.047307,0.111870
0.061080,3.373668,0.036390,0.112974
0.094674,0.879091,0.042525,0.112974
0.115034,2.715586,0.053372,0.111870
0.070242,2.740206,0.036390,0.111983
0.085512,3.284388,0.041310,0.112974
0.183060,1.454598,0.060800,0.112860
0.110853,1.931400,0.063180,0.111870
0.067122,3.353234,0.036390,0.112974
0.067188,2.222220,0.046170,0.112860
0.135261,0.851620,0.047307,0.111983
0.078386,3.175020,0.037603,0.112974
0.072278,3.146530,0.044881,0.112974
0.102818,1.025262,0.044955,0.112860
0.083476,3.127032,0.036390,0.112974
0.074314,3.329028,0.042525,0.112974
0.104854,0.900575,0.049733,0.112860
0.103836,2.736867,0.054585,0.111983
0.119106,3.079630,0.064395,0.112974
0.111980,1.797176,0.051030,0.112860
0.068206,3.273228,0.036390,0.111983
0.066170,2.825907,0.046094,0.112860
0.136412,0.790075,0.049733,0.111870
0.079404,3.102480,0.037603,0.111983
0.062098,3.246444,0.044955,0.112974
0.119106,0.972400,0.048520,0.111870
0.082458,3.004925,0.040029,0.111983
0.084494,3.404916,0.040029,0.111983
0.128268,0.903890,0.057105,0.111870
0.137295,2.052390,0.070470,0.111983
0.070242,3.371436,0.043668,0.111983
0.060062,1.816012,0.036390,0.111870
0.121142,0.800778,0.041242,0.110880
0.118989,2.043129,0.048520,0.110992
0.065152,3.148760,0.041242,0.110992
0.058140,1.702996,0.037603,0.110992
0.130304,1.436886,0.038816,0.110992
0.074314,3.218544,0.048520,0.110992
0.067188,2.674360,0.036390,0.110992
0.174924,1.075032,0.053460,0.110880
0.096710,3.294432,0.072900,0.110880
0.096710,3.012730,0.036390,0.110992
0.063116,0.924885,0.043740,0.110992
0.129286,3.009385,0.044881,0.110992
0.075332,3.270295,0.038816,0.110992
0.071260,1.045330,0.044881,0.110992
0.139466,2.860410,0.046170,0.110880
