A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.099764,0.596723,0.046094,0.111983
0.101800,1.055124,0.046094,0.110992
0.094674,2.591260,0.059535,0.110001
0.135261,3.392640,0.070470,0.110992
0.106785,3.036145,0.048520,0.110992
0.108926,0.962455,0.047307,0.110992
0.170856,2.714607,0.054585,0.110880
0.092638,3.558762,0.038816,0.110992
0.090602,1.067430,0.042525,0.110992
0.181026,2.726850,0.052159,0.110880
0.092638,3.520784,0.041242,0.110992
0.093656,1.224342,0.044881,0.111983
0.144414,3.323448,0.052159,0.110992
0.108819,3.323448,0.043668,0.110992
0.170520,3.412728,0.075330,0.111983
0.128142,1.336248,0.055890,0.111983
0.095692,3.454881,0.038816,0.111983
0.125214,2.852170,0.047385,0.111983
0.110962,1.666432,0.049733,0.111983
0.089584,3.167812,0.040029,0.112974
0.143397,2.654344,0.049815,0.112974
0.075332,3.603314,0.036390,0.112974
0.160686,1.959150,0.055890,0.112974
0.106785,2.625825,0.041242,0.111983
0.160686,3.256488,0.071685,0.112974
0.160370,1.645002,0.061965,0.111983
0.185928,1.849260,0.044881,0.111983
0.083476,3.476340,0.038816,0.111983
0.079404,1.960260,0.058320,0.111983
0.164754,2.804225,0.041242,0.112974
0.090513,3.410201,0.044881,0.112974
0.108926,1.333935,0.051030,0.112096
0.117972,3.419137,0.041242,0.113088
0.095598,3.106390,0.047307,0.112974
0.131193,1.784988,0.048520,0.112974
0.110853,3.336840,0.066825,0.112974
0.139329,2.663409,0.066825,0.112974
0.161703,2.156451,0.043668,0.112974
0.091620,3.650356,0.037603,0.112974
0.085512,1.902540,0.055798,0.112974
0.150516,2.984855,0.055890,0.112974
0.082458,3.314139,0.038816,0.112974
0.125091,1.299550,0.043668,0.112974
0.146448,2.630019,0.053460,0.111983
0.081360,3.397914,0.038816,0.112974
0.121023,1.203309,0.042455,0.112974
0.142380,2.799195,0.053460,0.111983
0.153567,3.134844,0.060750,0.111983
0.126108,1.571940,0.066825,0.112974
0.109836,3.161628,0.054675,0.111983
0.092638,3.313404,0.038816,0.112974
0.149352,1.397034,0.046094,0.112974
0.102717,3.445945,0.050946,0.111983
0.076350,2.669912,0.038816,0.112974
0.175768,1.185632,0.048600,0.112974
0.087462,3.418308,0.047307,0.112974
0.192024,1.281024,0.049815,0.111983
0.192024,1.275264,0.060750,0.110992
0.146448,3.154335,0.064395,0.111983
0.103632,2.737980,0.048600,0.111983
0.141363,1.884708,0.050946,0.111983
0.112887,3.483923,0.042455,0.111983
0.101800,2.015760,0.053460,0.111983
0.137295,2.737980,0.042455,0.111983
0.094581,3.374784,0.043668,0.112974
0.134244,1.205540,0.052245,0.111983
0.110853,3.118104,0.040029,0.111983
0.073296,3.077400,0.049815,0.111983
0.155448,1.889220,0.063180,0.111983
0.159512,3.583476,0.066825,0.112974
0.112887,2.198669,0.053460,0.112860
0.149499,2.358552,0.043668,0.112974
0.091530,3.153816,0.040029,0.112974
0.129159,1.747316,0.057011,0.111870
0.096615,3.085740,0.038784,0.111983
0.077292,3.263184,0.046094,0.112860
0.166788,1.016600,0.050946,0.111870
0.109836,2.461956,0.040029,0.111983
0.087548,3.349883,0.044881,0.111983
0.143256,1.134835,0.060750,0.110992
0.175249,2.615550,0.070470,0.110880
0.106785,3.344652,0.043668,0.111983
0.130176,1.461240,0.055798,0.111983
0.089496,3.317490,0.037603,0.111983
0.074314,3.045065,0.047307,0.111983
0.188145,0.859690,0.047307,0.111870
0.087462,3.206268,0.047307,0.111870
0.083476,3.066250,0.040029,0.110992
0.136144,1.874736,0.043740,0.111983
0.097632,3.310056,0.048520,0.110992
0.128142,2.256441,0.040029,0.111983
0.165608,3.366972,0.070354,0.110880
0.107802,1.654965,0.048520,0.111983
0.148482,3.029940,0.055798,0.110992
0.093656,3.292200,0.040029,0.111983
0.080422,1.689700,0.046170,0.111983
0.140346,3.374457,0.050946,0.111983
0.086445,2.438616,0.037603,0.111983
0.121023,2.395248,0.051030,0.111870
0.109944,3.342420,0.046094,0.111983
0.092638,1.725156,0.041242,0.112974
0.160686,2.050908,0.053460,0.111870
0.172550,2.056461,0.069255,0.110992
0.112887,3.313022,0.049733,0.111983
0.147465,1.818180,0.055890,0.110992
0.088479,2.836560,0.040029,0.111983
0.077292,3.476104,0.044881,0.111870
0.152550,1.361610,0.052159,0.110992
0.087548,3.421371,0.036390,0.111983
0.114921,2.719059,0.049733,0.111870
0.142380,1.248696,0.044881,0.110992
0.091620,3.367755,0.040029,0.111983
0.135261,2.530912,0.051030,0.110880
0.153416,2.334088,0.069255,0.111983
0.108819,3.318984,0.055798,0.111983
0.144414,1.809300,0.055890,0.111870
0.085512,2.679345,0.038816,0.111983
0.082377,3.438126,0.043668,0.111983
0.164754,1.230978,0.051030,0.110880
0.098649,3.207384,0.038816,0.111983
0.098746,2.999350,0.047307,0.111983
0.178992,0.925990,0.050946,0.110992
0.084411,2.735754,0.037572,0.110992
0.084411,3.387861,0.046094,0.110992
0.097728,1.275218,0.069255,0.110880
