A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.095692,0.590105,0.046094,0.120780
0.087548,0.658491,0.046094,0.119790
0.057008,3.023880,0.054585,0.117929
0.048864,3.804554,0.042455,0.117929
0.053954,2.924645,0.033964,0.118920
0.054972,3.134302,0.051030,0.118920
0.049882,3.777722,0.035177,0.118920
0.061080,2.241792,0.044881,0.119911
0.099666,3.753126,0.050946,0.119911
0.099764,2.563077,0.061863,0.120902
0.051918,3.377478,0.055890,0.119911
0.049882,3.648122,0.033964,0.120902
0.060062,2.431905,0.049815,0.120902
0.050900,2.313927,0.040029,0.120902
0.061080,2.313927,0.046094,0.120902
0.049882,3.775486,0.033936,0.121893
0.058026,2.938025,0.051030,0.121893
0.053954,3.542184,0.035177,0.121893
0.050900,3.872752,0.055890,0.121770
0.113904,2.395248,0.066715,0.121893
0.075332,3.812380,0.035148,0.121893
0.058026,2.564352,0.053372,0.121770
0.055990,3.554122,0.035148,0.121893
0.050900,3.488391,0.053372,0.121770
0.054972,2.560040,0.035177,0.122884
0.049882,3.776604,0.042455,0.122760
0.059044,2.886752,0.043668,0.121770
0.049882,3.747536,0.036390,0.122760
0.057008,2.874520,0.052159,0.122760
0.049882,3.766542,0.040029,0.122760
0.105872,3.405733,0.078975,0.122760
0.104751,2.853285,0.046094,0.122760
0.050900,3.831386,0.041242,0.122760
0.058026,2.520904,0.049733,0.122884
0.069224,3.773250,0.049733,0.122884
0.053954,2.863749,0.037572,0.122760
0.051918,3.542184,0.051030,0.122884
0.050900,3.873870,0.036360,0.122884
0.054972,2.629880,0.047307,0.122884
0.050900,3.833622,0.038784,0.122884
0.057008,2.758014,0.041242,0.122884
0.097632,3.721822,0.048520,0.122884
0.101800,3.002695,0.063076,0.122884
0.050900,3.287331,0.060750,0.122760
0.050900,3.773250,0.035148,0.122884
0.050900,2.515344,0.047307,0.122884
0.057008,3.839212,0.040029,0.122884
0.050900,2.510928,0.041242,0.122760
0.055990,3.800082,0.044881,0.122884
0.055990,3.529526,0.052159,0.122760
0.050900,3.207855,0.033936,0.122884
0.055990,3.077335,0.052159,0.122760
0.101700,3.692754,0.060650,0.122884
0.092638,2.346204,0.059535,0.123875
0.055990,3.787784,0.038816,0.122884
0.050900,2.476425,0.040029,0.122884
0.057008,3.762070,0.046094,0.122884
0.050900,2.632245,0.033964,0.122884
0.057008,3.775296,0.054675,0.122760
0.050900,3.788864,0.033964,0.122884
0.062098,3.389292,0.049815,0.122884
0.050900,2.716344,0.035148,0.122884
0.051918,3.825796,0.044881,0.122884
0.109836,2.502060,0.064395,0.122884
0.100683,3.540706,0.055798,0.123875
0.063116,2.493120,0.054585,0.122884
0.050900,3.612378,0.033936,0.123875
0.062098,3.381480,0.047307,0.123750
0.051918,2.412984,0.037572,0.122884
0.050900,3.820206,0.041242,0.123875
0.053954,2.607640,0.046094,0.122760
0.050900,3.788902,0.033936,0.123875
0.054972,2.533280,0.053460,0.122760
0.051918,3.558594,0.033964,0.122760
0.104751,3.448440,0.071685,0.122760
0.092547,2.967258,0.054585,0.123875
0.050900,3.717350,0.042455,0.122884
0.050900,2.618760,0.046094,0.122884
0.057008,3.777722,0.035148,0.123875
0.052936,2.615550,0.054540,0.122760
0.059044,3.754237,0.054585,0.122760
0.051918,3.407148,0.033936,0.122884
0.058026,2.694024,0.053460,0.122884
0.051918,3.834740,0.036360,0.122884
0.052936,3.813498,0.044881,0.122760
0.081440,2.508672,0.048520,0.122884
0.110853,3.387540,0.075330,0.122760
0.051918,3.385944,0.035148,0.122884
0.057008,2.852170,0.053372,0.122884
0.051918,3.824678,0.035177,0.122884
0.054972,2.377456,0.042455,0.122884
0.051918,3.791138,0.046094,0.122884
0.050900,2.378481,0.036390,0.122884
0.054972,3.805672,0.050946,0.122884
0.049882,2.815375,0.033936,0.122884
0.061080,3.166695,0.050946,0.122884
0.084494,3.925138,0.044881,0.122884
0.129286,2.216445,0.068040,0.122884
0.053954,3.768778,0.052159,0.122884
0.054972,2.387539,0.037603,0.122884
0.060062,3.589898,0.051030,0.122884
0.050900,3.322332,0.033936,0.123875
0.061080,2.747592,0.047307,0.122760
0.050900,2.737744,0.037572,0.122884
0.058026,3.758716,0.041242,0.122884
0.051918,2.178408,0.047307,0.122884
0.050900,3.752008,0.032751,0.122884
0.101700,2.643375,0.057105,0.122884
0.106785,3.352117,0.064289,0.122884
0.057969,3.637972,0.055798,0.122884
0.058026,2.602080,0.040029,0.122884
0.050900,3.755362,0.038816,0.123875
0.057008,2.354104,0.048520,0.122884
0.050900,3.787784,0.035148,0.122760
0.050900,2.871125,0.052159,0.122760
0.051918,3.829150,0.043668,0.122760
0.055990,2.289441,0.042420,0.122884
0.050900,3.828032,0.044881,0.122760
0.098746,2.606528,0.076545,0.122760
0.097728,3.829150,0.040029,0.122760
0.074314,2.919070,0.054585,0.122760
0.070242,2.399696,0.042455,0.122884
0.050900,3.840330,0.037603,0.122884
0.058026,2.398515,0.050946,0.122884
0.050900,3.706170,0.033964,0.122760
0.053954,2.917173,0.033936,0.122884
0.053954,3.403192,0.052159,0.122760
0.052936,3.493080,0.033964,0.122884
0.058026,2.320605,0.048520,0.122884
0.077368,3.703972,0.041242,0.122884
0.120006,2.207790,0.061965,0.122884
0.058026,3.858118,0.060750,0.122884
0.051918,3.106390,0.035148,0.122884
0.059044,2.561013,0.048600,0.122884
0.051918,3.765407,0.036390,0.122884
0.058026,2.003133,0.040029,0.122884
0.051918,3.754244,0.044881,0.121893
0.053954,2.522016,0.033964,0.122884
0.053954,3.384510,0.051030,0.122760
0.051918,3.554294,0.035177,0.122884
0.095692,2.519748,0.042525,0.122884
0.102818,3.706170,0.069255,0.121893
0.102717,2.294370,0.050946,0.122884
0.060062,3.435614,0.049733,0.121770
0.051918,3.229040,0.033936,0.121770
0.053954,2.738856,0.048600,0.121770
0.049882,3.814616,0.038816,0.121770
0.060062,2.378730,0.046094,0.121770
0.048864,3.830268,0.035177,0.121770
0.057008,2.288660,0.050946,0.120780
0.049882,3.453502,0.032751,0.122884
0.081440,3.254256,0.069255,0.121770
0.100683,2.413092,0.054585,0.121893
0.050900,3.768778,0.038816,0.121770
0.055990,1.633192,0.043668,0.120780
0.050900,3.328286,0.033936,0.121893
0.050900,3.539952,0.037603,0.121770
0.059044,1.749532,0.046094,0.120902
0.053954,3.787784,0.035177,0.121893
0.052020,2.398584,0.047385,0.120780
0.052936,2.961693,0.037603,0.120902
0.049882,3.705052,0.041242,0.120780
0.069224,1.814850,0.061965,0.120902
0.127125,3.673748,0.058224,0.120902
0.054972,3.148760,0.051030,0.120902
0.051918,2.784155,0.035177,0.120780
0.049882,3.773250,0.041242,0.120780
0.054972,2.281994,0.047385,0.121770
0.050900,3.728530,0.033964,0.120780
0.055990,2.717728,0.051030,0.121893
0.050900,3.526560,0.051030,0.120780
0.049882,3.873870,0.035177,0.121893
0.054972,2.281994,0.040029,0.121770
0.074241,3.826914,0.047307,0.121893
0.074241,2.384128,0.050946,0.121893
0.116955,3.232385,0.076545,0.121893
0.051918,3.739710,0.033964,0.121893
0.057008,3.798964,0.040029,0.121770
0.050900,2.634328,0.035177,0.122884
0.055990,3.336840,0.051030,0.121893
0.050900,3.764306,0.035177,0.121893
0.051918,2.138970,0.038816,0.121893
0.055990,3.810144,0.046094,0.121893
0.050900,2.613200,0.033964,0.121893
0.088566,3.267648,0.063180,0.121893
0.107802,3.729648,0.059535,0.122884
0.050900,2.137564,0.040029,0.122884
0.057008,3.755362,0.044881,0.121893
0.050900,2.735754,0.033964,0.122884
0.061080,2.864435,0.049815,0.121893
0.050900,2.864435,0.036390,0.121893
0.049882,3.862690,0.040029,0.121893
0.059044,1.408590,0.044881,0.121893
0.048864,3.746418,0.033964,0.121893
0.054060,3.300012,0.042455,0.121770
0.061080,2.206446,0.052245,0.121893
0.118989,3.786666,0.058224,0.121893
0.076350,2.165339,0.059535,0.121893
0.050900,3.058956,0.033964,0.121893
0.052936,3.698344,0.038816,0.121893
0.054972,1.398296,0.044881,0.120902
0.048864,3.815734,0.035177,0.120902
0.059160,3.049525,0.042525,0.120780
0.049882,2.371803,0.042455,0.120902
0.052936,3.852628,0.038816,0.121893
0.054972,2.525303,0.048600,0.120902
0.063116,3.710642,0.040029,0.121893
0.063116,3.109735,0.074115,0.121893
0.126108,2.782188,0.044881,0.121893
0.062098,3.729648,0.040029,0.121770
0.051918,3.802318,0.046170,0.121770
0.049882,2.573256,0.051030,0.121893
0.059044,3.574400,0.036390,0.121893
0.049882,3.613495,0.042525,0.121893
0.055990,2.523171,0.043668,0.121770
0.049882,3.815734,0.043668,0.121893
0.052936,2.477530,0.038816,0.122884
0.065152,3.835858,0.051030,0.122884
0.124074,2.632245,0.063076,0.122884
0.079404,3.489732,0.066825,0.122760
0.051918,3.639186,0.036390,0.122884
0.055990,2.208432,0.042455,0.122884
0.050900,3.802318,0.042455,0.122884
0.051918,2.208900,0.038816,0.122884
0.054972,3.830268,0.050946,0.121893
0.049882,2.610976,0.033964,0.122884
0.055990,3.263442,0.052245,0.122884
0.048864,3.283272,0.032751,0.122884
0.068206,2.895655,0.048600,0.122884
0.113904,3.861469,0.058224,0.122884
0.094674,2.351987,0.061965,0.122884
0.050900,3.865937,0.050946,0.122884
0.055990,2.346432,0.036390,0.122884
0.055990,3.889394,0.051030,0.122884
0.051918,2.591440,0.033964,0.122884
0.060062,2.579840,0.051030,0.122884
0.051918,3.428906,0.033964,0.122884
0.057008,3.404916,0.048600,0.122884
