A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.130176,0.814385,0.066825,0.117810
0.137295,0.606100,0.065610,0.115830
0.061080,2.326304,0.053460,0.115947
0.049882,3.724058,0.037603,0.115947
0.048864,3.510936,0.040029,0.115830
0.054972,2.822065,0.046094,0.115947
0.048864,3.721822,0.035148,0.115830
0.055990,2.488668,0.053460,0.115830
0.048864,3.822442,0.033964,0.116820
0.054972,2.682330,0.052159,0.116820
0.048864,3.644680,0.036360,0.117929
0.088479,3.340188,0.059535,0.117929
0.106785,3.048410,0.066715,0.117810
0.049882,3.710642,0.036360,0.117929
0.054972,2.647672,0.053372,0.117929
0.049882,3.815734,0.035177,0.117929
0.053954,2.761353,0.049815,0.117929
0.049882,3.714025,0.037603,0.117810
0.049882,3.535305,0.041242,0.117929
0.055990,3.037377,0.046094,0.118920
0.049882,3.797846,0.035177,0.118800
0.055990,2.538753,0.052245,0.118800
0.067188,3.705052,0.043668,0.118920
0.127125,2.644488,0.076545,0.118920
0.050900,3.677164,0.042455,0.117810
0.055990,2.685669,0.049733,0.118920
0.049882,3.836976,0.035148,0.118920
0.049882,2.518680,0.052245,0.118920
0.057008,3.781076,0.036360,0.118920
0.050900,2.832585,0.047385,0.118800
0.059044,3.684983,0.041242,0.118800
0.050900,3.699504,0.038816,0.118920
0.050900,2.588736,0.038816,0.118800
0.072278,3.759834,0.055798,0.118920
0.120006,2.563077,0.063076,0.118920
0.072278,3.670394,0.058320,0.118920
0.048864,3.209616,0.036390,0.118920
0.055990,3.233052,0.043668,0.118800
0.049882,3.235949,0.046094,0.118920
0.050900,3.746418,0.035177,0.118920
0.053954,2.736632,0.051030,0.118920
0.049882,3.830268,0.033964,0.118800
0.054972,2.627793,0.051030,0.117810
0.049882,3.831386,0.036390,0.118920
0.087548,2.848825,0.051030,0.118920
0.108819,3.443711,0.070354,0.118920
0.052936,3.641420,0.041242,0.118920
0.058026,2.467521,0.050946,0.118920
0.059044,3.783312,0.036360,0.118800
0.057008,2.771104,0.051030,0.118920
0.050900,3.830193,0.036360,0.118800
0.055990,2.724400,0.051030,0.118920
0.050900,3.766542,0.036390,0.118920
0.055990,3.058000,0.049815,0.118920
0.050900,3.471390,0.041242,0.118800
0.071260,3.377016,0.043668,0.118800
0.126108,3.032172,0.071685,0.118800
0.063116,3.795566,0.046094,0.118800
0.054972,2.693264,0.057105,0.118800
0.048864,3.793332,0.033964,0.118800
0.057008,3.785548,0.035177,0.118800
0.049882,2.881557,0.046094,0.118920
0.058026,3.351000,0.042455,0.118800
0.066170,3.701738,0.042455,0.118920
0.059044,2.444148,0.049733,0.118800
0.050900,3.785548,0.035177,0.118800
0.074314,2.469752,0.076608,0.118800
0.121023,3.712908,0.048520,0.118800
0.052936,2.819835,0.042455,0.118920
0.060062,3.146004,0.044881,0.118800
0.049882,3.779958,0.037603,0.118920
0.060062,2.476419,0.051030,0.118800
0.051918,3.792256,0.035177,0.118800
0.050900,2.095008,0.051030,0.118800
0.057008,3.819088,0.036390,0.118800
0.050900,2.882670,0.043668,0.118800
0.060062,3.316752,0.044881,0.118800
0.074314,3.835778,0.058224,0.118920
0.123057,2.633216,0.058320,0.118800
0.057008,3.768778,0.068040,0.118920
0.050900,2.527525,0.033964,0.119790
0.054972,3.762957,0.051030,0.118920
0.050900,3.786666,0.036390,0.118920
0.053954,2.837037,0.044955,0.118800
0.049882,3.447062,0.044881,0.118800
0.055990,3.737474,0.036390,0.118800
0.049882,2.871540,0.051030,0.118920
0.053954,3.803436,0.033964,0.118800
0.067188,2.546544,0.049815,0.118920
0.115938,3.728530,0.054585,0.119911
0.070242,2.381904,0.071685,0.119911
0.049882,3.586544,0.036390,0.118920
0.055990,3.006040,0.043668,0.118800
0.055990,3.329028,0.044881,0.118920
0.050900,3.749772,0.038816,0.118920
0.049882,3.738592,0.051030,0.118800
0.055990,2.427535,0.052245,0.118800
0.053954,3.806790,0.035177,0.118800
0.050900,2.662128,0.041310,0.118800
0.061080,3.196854,0.054675,0.118800
0.108819,3.793374,0.060650,0.118800
0.061080,2.105016,0.049815,0.118920
0.050900,3.717350,0.033964,0.118920
0.051918,2.213112,0.047385,0.118920
0.053954,3.662568,0.037603,0.117810
0.048864,3.122000,0.040029,0.118920
