A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.088566,0.534955,0.044881,0.105930
0.101800,1.215494,0.068040,0.104940
0.102717,2.140897,0.057011,0.103950
0.044792,2.204224,0.040029,0.104940
0.044792,2.219778,0.031538,0.104940
0.044792,2.219778,0.031538,0.104940
0.043774,2.198669,0.037603,0.104940
0.098746,1.483612,0.046094,0.104940
0.045810,0.802230,0.038816,0.104940
0.045810,2.199780,0.031538,0.104940
0.044792,2.203113,0.031538,0.104940
0.045810,2.180893,0.032751,0.104940
0.045900,1.349433,0.037603,0.104940
0.134376,1.094940,0.053460,0.104940
0.093564,2.162006,0.063180,0.104940
0.045810,2.235332,0.031538,0.104940
0.043774,2.182004,0.032751,0.104940
0.045810,1.401462,0.037603,0.104940
0.102818,0.892840,0.042455,0.104940
0.045810,2.215334,0.037603,0.104940
0.045810,2.224222,0.031538,0.104940
0.045810,1.259734,0.037603,0.104940
0.097728,1.185597,0.049733,0.104940
0.070242,2.287384,0.046094,0.104940
0.095692,2.188670,0.059437,0.104940
0.045810,2.219778,0.033964,0.104940
0.051918,0.982345,0.036390,0.104940
0.087548,1.518804,0.047385,0.104940
0.043774,2.226444,0.032751,0.104940
0.045810,2.178671,0.032751,0.104940
0.043774,2.212001,0.030325,0.104940
0.071260,0.717145,0.038816,0.104940
0.072278,1.643164,0.049733,0.104940
0.045810,2.173116,0.032751,0.104940
0.075332,2.309624,0.043668,0.104940
0.094674,2.089791,0.061863,0.104940
0.080422,0.662903,0.040029,0.104940
0.053954,1.913640,0.044881,0.104940
0.043774,2.199780,0.033964,0.104940
0.045810,2.233110,0.031538,0.104940
0.045900,1.911420,0.033964,0.105046
0.092820,0.682757,0.038880,0.104940
0.092638,2.137564,0.042455,0.103950
0.045900,2.207557,0.032751,0.104940
0.044792,2.189781,0.031538,0.104940
0.044792,1.689700,0.041242,0.104940
0.081440,0.860795,0.066825,0.104940
0.143397,2.233110,0.044955,0.104940
0.045810,2.185337,0.031538,0.104940
0.044792,2.179782,0.032751,0.104940
0.045900,2.179782,0.037603,0.104940
0.045810,1.440207,0.046094,0.104940
0.099764,0.971068,0.038816,0.104940
0.043774,2.203113,0.031538,0.104940
