A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.128268,0.565326,0.061965,0.110992
0.140484,1.580008,0.070528,0.110992
0.064134,2.994890,0.053460,0.110001
0.057120,2.760240,0.041310,0.110992
0.061080,2.878218,0.036390,0.110992
0.062220,2.878218,0.042525,0.110992
0.097728,1.164618,0.053460,0.110992
0.062098,3.173290,0.037603,0.110992
0.062098,3.043950,0.036390,0.110992
0.084494,1.196692,0.053460,0.110880
0.063116,2.711056,0.040029,0.110992
0.097728,3.117540,0.052245,0.110992
0.118088,2.026860,0.065664,0.111983
0.102818,0.937629,0.049815,0.110992
0.060062,2.923851,0.035177,0.110992
0.061080,2.996005,0.033964,0.111983
0.085512,1.142570,0.052245,0.110992
0.050900,2.883783,0.037603,0.110992
0.059044,3.032925,0.036390,0.111983
0.081440,1.895788,0.047385,0.111983
0.106890,0.887315,0.047385,0.110992
0.063116,2.635440,0.038816,0.110992
0.082458,3.065135,0.042525,0.110992
0.142520,1.828200,0.071744,0.110992
0.087548,1.921410,0.052245,0.110992
0.055080,2.891574,0.033964,0.110992
0.079404,1.756020,0.051030,0.110992
0.062098,2.994890,0.033964,0.110992
0.056100,2.808099,0.037603,0.111983
0.103836,0.872950,0.046170,0.111983
0.048864,2.770257,0.041242,0.111983
0.048960,3.040716,0.035177,0.111983
0.065152,1.903544,0.051030,0.110992
0.118088,2.323101,0.072900,0.111983
0.108926,3.000465,0.042455,0.111983
0.062098,2.595296,0.043740,0.112974
0.076350,0.840486,0.043740,0.111983
0.107908,1.640574,0.043668,0.110992
0.068206,2.986179,0.036390,0.111983
0.067188,2.569832,0.041310,0.111983
0.076500,0.833170,0.051030,0.110880
0.104854,2.666576,0.038816,0.110992
0.055990,2.987292,0.035177,0.111983
0.061080,1.868088,0.046170,0.111983
0.106890,2.266256,0.069255,0.111983
0.100782,3.149875,0.069255,0.110992
0.062098,2.490862,0.040029,0.111983
0.084660,0.929305,0.046170,0.111983
0.095692,2.794743,0.052159,0.111983
0.061080,2.794743,0.040029,0.111983
0.061200,2.805873,0.035177,0.111983
0.095692,1.783880,0.044955,0.111983
0.063116,2.160895,0.046094,0.110992
0.064134,3.187296,0.037603,0.111983
0.081440,2.150896,0.043740,0.111983
0.087548,1.690530,0.047385,0.110992
0.121142,3.077400,0.064395,0.111983
0.069224,2.936094,0.052245,0.111983
0.090602,1.219918,0.058320,0.111870
0.054060,2.761353,0.040029,0.111983
0.056100,2.867780,0.035177,0.111983
0.071260,1.048329,0.046170,0.111870
0.051918,3.289968,0.035177,0.111983
0.051918,2.813664,0.038816,0.111983
0.077368,0.992290,0.046170,0.110880
0.109944,1.600722,0.044881,0.110992
0.077368,2.901230,0.060750,0.110992
0.123057,2.683256,0.057105,0.110992
0.080422,1.575576,0.048600,0.110992
0.069224,3.080784,0.033964,0.110992
0.059044,2.667861,0.038816,0.111983
0.080422,0.986765,0.051030,0.110880
0.105872,1.530148,0.046094,0.110880
0.059044,3.150468,0.035177,0.110992
0.060180,2.127870,0.046170,0.110880
0.094674,1.716292,0.047385,0.110880
0.063116,3.014004,0.036390,0.110992
