A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.100782,0.652976,0.047307,0.105930
0.089584,0.689375,0.047307,0.105930
0.067188,1.976910,0.053460,0.105930
0.048960,2.217556,0.038816,0.106037
0.061080,2.234221,0.048520,0.105930
0.109944,2.240887,0.058224,0.105930
0.044880,2.011320,0.032751,0.105930
0.067188,0.904460,0.043668,0.105930
0.080422,2.184226,0.044881,0.105930
0.045810,2.200891,0.032751,0.106037
0.044880,2.189781,0.031538,0.105930
0.045900,1.347108,0.035177,0.106037
0.096710,1.612899,0.046170,0.105930
0.045810,2.188670,0.038816,0.105930
0.043774,2.237554,0.031538,0.106037
0.065152,2.234221,0.040029,0.106037
0.118088,0.925990,0.068040,0.105930
0.095692,2.056461,0.055798,0.105930
0.044792,2.300881,0.032751,0.105930
0.045900,2.192003,0.038816,0.105930
0.044880,1.670864,0.032751,0.105930
0.082458,0.940355,0.040095,0.105930
0.062098,2.237554,0.044881,0.105930
0.044880,2.237554,0.032751,0.105930
0.044880,2.206446,0.031538,0.105930
0.045900,2.195336,0.036390,0.105930
0.103734,1.356075,0.064395,0.106037
0.045810,2.224222,0.040029,0.106037
0.048864,2.177560,0.033964,0.105930
0.046920,2.227555,0.040029,0.105930
0.092638,0.943670,0.047307,0.105930
0.045900,1.671972,0.036390,0.106037
0.043860,2.180893,0.031538,0.106037
0.043860,2.235332,0.032751,0.106037
0.045900,2.069040,0.038880,0.106037
0.086530,0.871845,0.047307,0.106037
0.059044,2.126454,0.033964,0.106037
0.067188,2.398649,0.061965,0.106037
0.104854,2.215334,0.043668,0.107028
0.046920,1.437993,0.047385,0.106037
0.100782,1.511055,0.037603,0.106037
0.045810,2.167561,0.031538,0.106037
0.044792,2.219778,0.032751,0.105930
0.045810,2.117880,0.036390,0.105930
0.075332,0.725985,0.052159,0.105930
0.060062,2.098679,0.052159,0.107028
0.045810,2.196447,0.032751,0.106037
0.044792,2.186448,0.032751,0.106037
0.052936,1.670864,0.030325,0.106037
0.162720,0.946985,0.066825,0.105930
0.051918,2.245331,0.052245,0.105930
0.044792,2.189781,0.032751,0.106037
0.045900,2.186448,0.031538,0.105930
0.046920,1.237614,0.036390,0.106037
0.092638,1.277430,0.042455,0.106037
0.043774,2.219778,0.042455,0.106037
0.045810,2.182004,0.033964,0.106037
0.043774,2.195336,0.031538,0.106037
0.049882,0.910520,0.040029,0.106037
0.107908,1.574468,0.042455,0.106037
0.099764,2.206446,0.061965,0.106037
0.044792,2.192003,0.043668,0.106037
0.075332,0.715847,0.038816,0.106037
0.070242,1.863690,0.048600,0.106037
0.044792,2.183115,0.033964,0.106037
0.044792,2.190892,0.031538,0.106037
0.045810,1.894255,0.031538,0.106037
0.045810,1.889140,0.037603,0.106037
0.100782,0.671727,0.047307,0.106037
0.046828,2.152290,0.032751,0.106037
0.050900,2.271995,0.053372,0.106037
0.108926,2.245331,0.049815,0.106037
0.057120,1.476738,0.046170,0.105930
0.090602,1.285227,0.042455,0.106037
0.045810,2.206446,0.032751,0.106037
0.044792,2.182004,0.032751,0.106037
0.045810,2.217556,0.036390,0.106037
0.078386,0.870740,0.048520,0.106037
0.060062,1.816012,0.036390,0.106037
0.043774,2.163117,0.031538,0.106037
0.045810,2.226444,0.032751,0.106037
0.050900,1.985790,0.052245,0.106037
0.154584,0.805545,0.064395,0.106037
0.044792,2.087569,0.032751,0.106037
0.059044,2.198669,0.037603,0.106037
0.043774,2.188670,0.031538,0.106037
0.047940,1.482273,0.042525,0.106037
0.100782,1.033004,0.043668,0.105930
0.045810,2.222000,0.032751,0.106037
0.044792,2.166450,0.031538,0.105046
0.045810,2.235332,0.037603,0.105046
0.082458,0.871845,0.037603,0.106037
0.066170,1.615464,0.044881,0.104940
0.140484,2.312960,0.054675,0.105046
0.052936,2.249775,0.060650,0.106037
0.046920,1.803824,0.032751,0.106037
0.090602,0.785655,0.038816,0.105930
0.043860,2.192003,0.033964,0.106037
0.043860,2.222000,0.031538,0.106037
0.044880,1.058442,0.038816,0.106037
0.098746,1.678320,0.047307,0.105046
0.051000,2.208668,0.037603,0.106037
0.052020,2.208668,0.033964,0.105046
0.048960,1.820444,0.040029,0.106037
0.123178,1.171254,0.070470,0.106037
0.084494,2.190892,0.044881,0.106037
0.045900,2.169783,0.033964,0.106037
0.044880,2.220889,0.031538,0.106037
0.045900,0.735701,0.038816,0.106037
0.097728,1.784880,0.048520,0.106037
0.046920,2.162006,0.036390,0.105046
0.044880,2.204224,0.032751,0.105046
0.045900,2.204224,0.031538,0.106037
0.051000,1.763936,0.038880,0.106037
0.094674,0.887315,0.050946,0.105046
0.100782,2.307547,0.063180,0.106037
0.054060,2.179782,0.038816,0.106037
0.044880,2.196447,0.036390,0.105046
0.095692,1.136968,0.043668,0.106037
0.052936,1.461240,0.042455,0.106037
0.043774,2.159784,0.032751,0.106037
0.044880,2.226444,0.032751,0.106037
0.044880,2.085690,0.037603,0.105930
0.091620,0.764660,0.048600,0.106037
0.043860,2.103123,0.032751,0.106037
0.049882,2.185337,0.032751,0.106037
0.111980,2.268662,0.063180,0.106037
0.095692,1.558656,0.051030,0.105930
0.058026,1.048488,0.044881,0.106037
0.045810,2.200891,0.033964,0.106037
0.044792,2.173116,0.031538,0.106037
0.044792,2.208668,0.038816,0.106037
0.093656,1.508841,0.040029,0.106037
0.046920,2.157562,0.031538,0.106037
0.045900,2.230888,0.032751,0.106037
0.045900,2.059050,0.037603,0.106037
0.048960,0.768791,0.070354,0.106037
0.152250,1.926960,0.070470,0.106037
0.062098,2.170894,0.047307,0.106037
0.044792,2.200891,0.032751,0.106037
0.043774,1.753964,0.031538,0.106037
0.064134,0.721565,0.037603,0.106037
0.074314,2.174227,0.049815,0.106037
0.045810,2.234221,0.032751,0.106037
0.043774,2.184226,0.032751,0.106037
0.045810,1.263052,0.033964,0.106037
0.087462,1.035216,0.036450,0.105930
0.050900,2.269773,0.044881,0.106037
0.100782,2.216445,0.055890,0.106037
0.054972,2.215334,0.047307,0.106037
0.046828,0.979030,0.041310,0.106037
0.091620,1.749360,0.046094,0.106037
0.044792,2.187559,0.038816,0.106037
0.045810,2.222000,0.031538,0.106037
0.045810,1.863690,0.032751,0.106037
0.089584,0.862680,0.040095,0.107028
0.053954,2.199834,0.047307,0.106037
0.045810,2.209779,0.035177,0.106037
0.045810,2.205335,0.031538,0.106037
