A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.050900,3.356928,0.053372,0.126848
0.063116,1.395772,0.032751,0.125730
0.049882,1.178996,0.044955,0.124740
0.049882,1.475631,0.036390,0.122760
0.049882,1.471203,0.036390,0.121893
0.061080,2.542032,0.049733,0.121893
0.155448,3.714048,0.076545,0.122884
0.100683,3.564347,0.058224,0.122884
0.110853,3.329777,0.055798,0.123875
0.125091,3.538836,0.055798,0.124866
0.102717,3.638069,0.057011,0.124866
0.107802,3.634812,0.057011,0.124866
0.104751,3.769848,0.059437,0.125857
0.100683,3.717396,0.060650,0.125857
0.100683,3.543124,0.058224,0.125857
0.114921,3.319724,0.055798,0.125857
0.135261,3.505146,0.065610,0.125857
