A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.083476,1.976672,0.037603,0.124740
0.057120,1.253098,0.041310,0.123750
0.052020,1.481166,0.037603,0.122760
0.049980,1.477845,0.037603,0.120780
0.048960,2.024640,0.044881,0.120780
0.147465,3.469402,0.065610,0.120780
0.182880,3.673872,0.081405,0.121770
0.178816,3.582219,0.061863,0.122760
0.149499,3.567698,0.058224,0.122760
0.137295,3.702888,0.061863,0.123875
0.157635,3.671640,0.061863,0.123875
0.140346,3.694990,0.059437,0.124866
0.251224,3.805672,0.069255,0.124866
0.278575,3.807853,0.069141,0.125857
0.271271,3.811204,0.069141,0.126848
