A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.278575,3.816852,0.069255,0.126848
0.058140,1.638360,0.036390,0.125730
0.053954,1.427846,0.038816,0.123750
0.049980,1.464561,0.036390,0.122760
0.052020,1.457919,0.036390,0.121770
0.185928,3.485040,0.075392,0.121770
0.152550,3.693919,0.066825,0.122760
0.156618,3.614494,0.061863,0.123875
0.147465,3.614494,0.061863,0.123875
0.140346,3.635736,0.061863,0.123750
0.144272,3.709524,0.060650,0.124740
0.161703,3.598974,0.061863,0.124740
0.220255,3.802318,0.063076,0.125730
0.169672,3.800034,0.063076,0.125730
0.181864,3.658175,0.060650,0.125730
0.132210,2.623208,0.070470,0.126848
