A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.050900,3.813498,0.054585,0.125857
0.053040,2.944715,0.041242,0.125857
0.049980,1.471203,0.036390,0.122884
0.048960,1.463454,0.036390,0.121893
0.059044,2.446400,0.050946,0.121893
0.096710,3.773250,0.059535,0.121893
0.082458,3.736356,0.070470,0.122884
0.050900,3.752008,0.054585,0.123875
0.050900,3.810144,0.054585,0.123875
0.050900,3.814616,0.054585,0.124866
0.053954,3.817970,0.054585,0.124866
0.050900,3.822442,0.054585,0.125857
0.050900,3.824678,0.054585,0.125857
0.051918,3.826914,0.054585,0.126848
0.051918,3.829150,0.054585,0.126848
0.051918,3.831386,0.054585,0.127839
