A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.045900,2.131200,0.048520,0.108019
0.044880,1.535409,0.042455,0.108019
0.051000,1.327200,0.035177,0.108019
0.043860,1.413468,0.035177,0.107028
0.044880,1.984680,0.043668,0.107028
0.045900,2.113440,0.047307,0.107028
0.043860,2.115660,0.047307,0.107028
0.068206,2.207557,0.049733,0.107028
0.086530,2.146740,0.065610,0.107028
0.045900,2.113440,0.049733,0.106920
0.043774,2.121210,0.047307,0.107028
0.045900,2.122320,0.047307,0.107028
0.043860,2.123430,0.047307,0.107028
0.045900,2.122320,0.048520,0.107028
0.044792,2.124540,0.047307,0.107028
0.045900,2.126760,0.047307,0.107028
0.044792,2.125650,0.047307,0.107028
0.045810,2.126760,0.047307,0.107028
0.070242,2.215334,0.047307,0.107028
0.070242,2.136750,0.066825,0.107028
0.085512,2.136750,0.050946,0.106920
0.045810,2.127870,0.047307,0.107028
0.045900,2.127870,0.047307,0.107028
0.045810,2.126760,0.047307,0.107028
0.045810,2.126760,0.047307,0.106920
0.044792,2.124540,0.047307,0.107028
0.044792,2.125650,0.047307,0.106920
0.043774,2.123430,0.047307,0.106920
0.045810,2.122320,0.047307,0.106920
