A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.051918,3.833622,0.054585,0.128830
0.055080,2.211120,0.038816,0.128700
0.109944,1.526553,0.066825,0.127710
0.058140,1.530981,0.036390,0.125730
0.048960,1.491129,0.036390,0.124740
0.050900,3.078515,0.057011,0.123750
0.050900,3.784430,0.054585,0.123750
0.051918,3.800082,0.053372,0.124866
0.050900,3.804554,0.053372,0.124866
0.051918,3.810144,0.053372,0.125857
0.051918,3.814616,0.053372,0.125857
0.054972,3.821324,0.054585,0.127839
0.086445,3.765424,0.066825,0.127839
0.081440,3.807908,0.060650,0.127839
0.051918,3.825796,0.054585,0.127839
0.052936,3.829150,0.054585,0.128830
0.050900,2.957241,0.041242,0.128830
