A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.132210,2.623208,0.070470,0.126848
0.078386,1.430244,0.049733,0.125730
0.050900,1.501092,0.035177,0.124740
0.048864,1.494206,0.036390,0.124740
0.048864,2.469753,0.050946,0.123750
0.127125,3.754237,0.067928,0.122760
0.276549,3.645888,0.061863,0.122884
0.139329,3.696153,0.063076,0.123875
0.231420,3.768758,0.063076,0.123875
0.127125,3.631464,0.060650,0.124866
0.151533,3.603442,0.060650,0.124866
0.149499,3.762036,0.071685,0.124866
0.199136,3.590038,0.074115,0.125857
0.162560,3.674930,0.063076,0.125857
0.169839,3.678220,0.059437,0.125857
0.151533,3.598974,0.061863,0.126848
