A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.044792,2.122320,0.041242,0.106920
0.065152,1.571940,0.060750,0.106920
0.095692,1.383606,0.046094,0.106920
0.045810,1.411256,0.035177,0.106920
0.043774,1.412362,0.044881,0.105930
0.045810,2.063490,0.048520,0.105930
0.044792,2.118990,0.048520,0.105930
0.045810,2.122320,0.048520,0.105930
0.043774,2.121210,0.047307,0.105930
0.045810,2.121210,0.048520,0.106037
0.043860,2.121210,0.048520,0.105930
0.045810,2.123430,0.048520,0.105930
0.066170,2.206680,0.063180,0.105930
0.090602,2.124540,0.057011,0.105930
0.044792,2.117880,0.048520,0.106920
0.044792,2.120100,0.048520,0.105930
0.044792,2.121210,0.048520,0.106920
0.045810,2.121210,0.047307,0.106920
0.044792,2.121210,0.047307,0.105930
0.044792,2.122320,0.047307,0.105930
0.045810,2.122320,0.048520,0.105930
0.045810,2.124540,0.047307,0.105930
0.061080,2.177820,0.047307,0.105930
0.061080,2.167830,0.060750,0.106920
0.097728,2.126760,0.059437,0.106920
0.047846,2.126760,0.048520,0.106920
0.043774,2.127870,0.048520,0.106920
0.050900,2.127870,0.048520,0.106920
0.044792,2.126760,0.047307,0.105930
