A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.105768,2.261996,0.047307,0.121893
0.057008,1.391499,0.040029,0.120780
0.048864,1.471203,0.036390,0.118800
0.047846,1.467882,0.037603,0.118800
0.049882,3.067365,0.058224,0.117810
0.049882,3.762070,0.054585,0.118920
0.048864,3.776604,0.054585,0.119911
0.050900,3.784430,0.054585,0.120902
0.050900,3.788902,0.054585,0.121893
0.050900,3.795610,0.054585,0.122884
0.055990,3.650270,0.054585,0.122884
0.107908,3.752008,0.065610,0.122884
0.057008,3.804554,0.064289,0.123875
0.051918,3.810144,0.054585,0.124866
0.050900,3.811262,0.054585,0.124866
0.051918,3.813498,0.054585,0.124866
