A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.067188,1.944540,0.043668,0.128830
0.103836,1.434672,0.060650,0.126720
0.070242,1.476738,0.036390,0.125857
0.049882,1.466775,0.040029,0.123750
0.055990,3.427236,0.055798,0.122884
0.061080,3.696153,0.054585,0.124866
0.059044,3.661526,0.054585,0.124866
0.064134,3.777722,0.055798,0.124866
0.060062,3.784396,0.054585,0.125857
0.064134,3.748652,0.055798,0.125857
0.066170,3.752008,0.054585,0.126848
0.059044,3.759834,0.054585,0.127839
0.095692,3.654824,0.058224,0.127839
0.099764,3.772132,0.071685,0.127839
0.055990,3.741946,0.059437,0.127839
0.059044,3.785548,0.054585,0.127839
0.065152,3.785548,0.055798,0.127839
