A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.085512,3.746412,0.057105,0.125857
0.085512,1.465668,0.031538,0.124740
0.058140,1.411425,0.040029,0.124740
0.051000,1.465668,0.037603,0.123750
0.064134,1.521018,0.041242,0.122760
0.112887,3.610260,0.071685,0.122884
0.180009,3.422488,0.069255,0.123875
0.121023,3.391212,0.058224,0.123875
0.113904,3.586687,0.055798,0.124866
0.111870,3.656016,0.055798,0.124740
0.115938,3.762010,0.055798,0.124866
0.116955,3.729672,0.058224,0.124740
0.113904,3.501795,0.059437,0.124866
0.115938,3.390095,0.059437,0.124866
0.111870,3.286214,0.058224,0.124866
0.112998,3.565620,0.055798,0.125857
0.113904,2.914947,0.064395,0.126848
