A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.051000,2.641000,0.040029,0.128830
0.058026,1.413639,0.038816,0.127839
0.051000,1.484487,0.036390,0.127839
0.051000,1.476738,0.036390,0.125730
0.064134,2.677878,0.054585,0.125857
0.062098,3.660332,0.054585,0.124866
0.099666,3.701698,0.061863,0.124866
0.099666,3.673748,0.071685,0.125857
0.098746,3.759822,0.055798,0.126848
0.064134,3.773226,0.055798,0.125857
0.070242,3.760939,0.055798,0.126848
0.064134,3.728530,0.054585,0.127839
0.064134,3.719586,0.054585,0.127839
0.067188,3.767641,0.055798,0.127839
0.067188,3.796683,0.055798,0.127839
0.065152,3.788864,0.057011,0.128830
0.076350,3.745300,0.057011,0.128830
