A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.051918,2.217556,0.036390,0.127710
0.057008,1.288490,0.044881,0.126720
0.049882,1.468989,0.037603,0.124740
0.048960,1.497771,0.036390,0.123750
0.088566,3.475862,0.057011,0.122884
0.088566,3.622431,0.057011,0.123875
0.110853,3.603314,0.066715,0.123750
0.135261,3.576482,0.071685,0.123750
0.079404,3.579985,0.057011,0.124866
0.095692,3.579985,0.055798,0.124866
0.084494,3.665994,0.058224,0.125857
0.086530,3.548532,0.058224,0.125857
0.080343,3.640303,0.055798,0.125857
0.086445,3.710674,0.055798,0.126848
0.085512,3.765407,0.055798,0.126848
0.076350,3.794449,0.057011,0.126848
0.088566,3.737482,0.058224,0.127710
