A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.044880,1.344896,0.029112,0.103950
0.089584,1.414746,0.029112,0.103950
0.072278,1.402569,0.065610,0.103950
0.043860,1.400196,0.043668,0.103950
0.044880,1.318352,0.041242,0.103950
0.044880,1.298444,0.043668,0.103950
0.044880,1.298444,0.042455,0.103950
0.044880,1.296232,0.042455,0.103950
0.043860,1.298444,0.042455,0.103950
0.043860,1.297338,0.042455,0.103950
0.045900,1.298444,0.042455,0.103950
0.044880,1.382643,0.041242,0.103950
0.043860,1.401302,0.046094,0.103950
0.085512,1.339366,0.061965,0.103950
0.069224,1.300656,0.048520,0.104940
0.044880,1.300656,0.042455,0.103950
0.042840,1.298444,0.042455,0.103950
0.044792,1.298444,0.042455,0.104940
0.042840,1.299550,0.043668,0.104940
0.044880,1.299550,0.042455,0.104940
0.043860,1.297338,0.042455,0.104940
0.043860,1.298444,0.042455,0.104940
0.043860,1.297338,0.042455,0.103950
0.044880,1.299550,0.042455,0.103950
0.077368,1.394666,0.059535,0.104940
0.077368,1.331624,0.051030,0.104940
0.043860,1.292914,0.042455,0.104940
0.044880,1.295126,0.042455,0.104940
0.044880,1.299550,0.042455,0.104940
0.044880,1.299550,0.042455,0.104940
0.043860,1.299550,0.042455,0.104940
0.044880,1.300656,0.042455,0.104940
0.044880,1.299550,0.042455,0.104940
0.043860,1.299550,0.042455,0.104940
0.081440,1.394666,0.057105,0.104940
0.080580,1.323882,0.055798,0.104940
0.043860,1.300656,0.042455,0.104940
0.044880,1.302868,0.042455,0.104940
0.043860,1.300656,0.042455,0.104940
0.044880,1.300656,0.042455,0.104940
0.043860,1.299550,0.042455,0.104940
0.043860,1.299550,0.042455,0.104940
0.044880,1.300656,0.042455,0.104940
0.044880,1.301762,0.042455,0.104940
0.043860,1.300656,0.042455,0.104940
0.044880,1.389136,0.053460,0.104940
0.073296,1.331624,0.057105,0.104940
0.081600,1.303974,0.057105,0.105930
0.044880,1.302868,0.042455,0.105930
0.044880,1.302868,0.042455,0.105930
0.044880,1.302868,0.042455,0.105930
0.044880,1.302868,0.042455,0.105930
0.044880,1.301762,0.042455,0.105930
0.043860,1.300656,0.042455,0.105930
