A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.130176,0.591208,0.070470,0.104940
0.087548,0.636431,0.057105,0.103950
0.063240,0.555912,0.041242,0.103950
0.105872,1.595520,0.036390,0.102960
0.167805,2.069040,0.081539,0.102960
0.166788,2.073480,0.091275,0.102960
0.167805,2.076810,0.091275,0.102960
0.167805,2.077920,0.091275,0.102960
0.157635,2.099010,0.090058,0.102960
0.150516,2.103450,0.076608,0.103950
0.172890,2.103450,0.077824,0.103950
0.188145,2.188670,0.094926,0.103950
0.149499,2.094235,0.080256,0.103950
0.151533,2.107890,0.075392,0.103950
0.149499,2.107567,0.075392,0.103950
0.149499,2.109789,0.075392,0.103950
0.150516,2.109000,0.075392,0.104055
0.144414,2.106456,0.077824,0.103950
0.145431,2.107567,0.082688,0.103950
0.151533,2.062016,0.094926,0.104940
0.155601,2.060905,0.096143,0.104940
0.178992,2.210890,0.114492,0.104940
0.196088,2.160895,0.102228,0.104940
0.157635,1.950270,0.098577,0.104940
0.157635,2.096457,0.097360,0.104940
0.162720,2.126454,0.054675,0.104940
0.167805,2.029080,0.069255,0.105930
0.169839,2.011320,0.064395,0.104940
0.176958,2.120100,0.059535,0.105930
0.167805,2.132310,0.052159,0.105930
0.170856,1.995780,0.070470,0.105930
0.175941,2.065710,0.064395,0.105930
0.196088,2.205335,0.083904,0.105930
0.205232,2.137564,0.065610,0.105930
0.170856,1.972470,0.070470,0.105930
0.173907,2.054610,0.065610,0.105930
0.176784,2.118990,0.063180,0.105930
0.166788,2.151180,0.054585,0.105930
0.168822,1.954710,0.071685,0.105930
0.175941,2.072370,0.065610,0.105930
0.175941,2.120100,0.058320,0.105930
0.164754,2.145630,0.058320,0.105930
0.174924,2.022420,0.058224,0.105930
0.192024,2.206446,0.069255,0.105930
0.209090,2.112330,0.083904,0.105930
0.164754,2.123430,0.086336,0.105930
0.166788,1.878060,0.059437,0.105930
0.174924,2.092350,0.076608,0.106037
0.174924,2.124232,0.064395,0.105930
0.178816,2.113440,0.061965,0.106037
0.165771,1.953600,0.055798,0.105930
0.169839,2.096457,0.071685,0.106037
0.173907,2.076810,0.058320,0.105930
0.167805,2.030190,0.060750,0.105930
0.181864,2.030190,0.088768,0.105930
0.213360,2.086800,0.087552,0.105930
0.174752,2.149785,0.063180,0.105930
0.167640,2.113440,0.058224,0.105930
0.174924,1.899210,0.072900,0.105930
0.177975,2.123121,0.063180,0.105930
0.180009,2.128676,0.064395,0.105930
0.170856,2.138675,0.055798,0.105930
0.170856,1.906980,0.074115,0.105930
0.180009,2.045730,0.065610,0.105930
0.177975,2.118990,0.063180,0.105930
0.183060,2.184226,0.065610,0.105930
0.211328,1.872520,0.092416,0.105930
0.176958,2.165610,0.064395,0.105930
0.174924,2.125650,0.064395,0.105930
0.162720,2.135342,0.059535,0.104940
0.154584,1.831524,0.125763,0.105930
0.152550,2.011320,0.081539,0.105930
0.149499,2.126454,0.074237,0.105930
0.144414,2.119788,0.064448,0.105930
0.157635,2.080140,0.071744,0.104940
0.169839,1.858116,0.086407,0.105930
0.185928,1.931400,0.076545,0.105930
0.212344,2.199780,0.089984,0.105930
0.169672,2.130898,0.055798,0.105930
0.176958,2.042400,0.069255,0.106037
0.176958,1.971360,0.071685,0.105930
0.172890,2.109000,0.063180,0.106037
0.176958,2.114550,0.063180,0.105930
0.174924,1.936950,0.072900,0.105930
0.168822,1.841496,0.076608,0.105930
0.166788,2.120899,0.066825,0.105930
0.174924,2.124232,0.054585,0.105930
0.169839,2.162006,0.064395,0.105930
0.218440,2.158673,0.093632,0.105930
0.178816,2.123121,0.072900,0.105930
0.168822,2.037960,0.058320,0.105930
0.167805,1.921410,0.063180,0.105930
0.187128,2.063490,0.079040,0.105930
0.172890,2.122010,0.070470,0.105930
0.163737,2.124540,0.063180,0.105930
0.164754,1.855920,0.068040,0.105930
0.167805,2.122320,0.080256,0.105930
0.169839,2.124540,0.069255,0.105930
0.171873,2.218890,0.077824,0.105930
0.208280,2.220889,0.087552,0.105930
0.166788,2.011320,0.088768,0.105930
0.168822,2.015760,0.079040,0.105930
0.165771,2.127870,0.075392,0.105930
0.162720,2.124540,0.071744,0.105930
0.162720,2.100120,0.071685,0.105930
0.164754,1.912530,0.087552,0.105930
0.166788,2.077920,0.070470,0.105930
0.162720,2.125650,0.080256,0.106920
0.168822,2.147563,0.061965,0.106920
0.182880,1.990230,0.069255,0.106920
0.221488,2.214223,0.087552,0.106920
0.175768,2.122010,0.076608,0.106920
0.167640,2.150896,0.055798,0.106920
0.167805,1.981350,0.072900,0.106920
0.171704,2.066820,0.066825,0.106920
0.177800,2.124540,0.063180,0.106920
0.169672,2.083470,0.061965,0.106920
0.171873,1.879230,0.074115,0.106920
0.172890,2.107890,0.063180,0.106920
0.178816,2.123430,0.055798,0.106920
0.164592,2.047950,0.064395,0.106920
0.218225,2.127870,0.080190,0.106920
0.177800,2.120100,0.055798,0.106920
0.165771,2.056830,0.064395,0.106920
0.167805,1.853684,0.074115,0.106920
0.176784,2.116770,0.065610,0.106920
0.174752,2.124540,0.055798,0.106920
0.158652,2.031300,0.050946,0.106920
0.169839,2.002440,0.053372,0.106920
0.159669,2.000220,0.053372,0.105930
0.174924,1.974690,0.069255,0.105930
0.178816,2.133120,0.081472,0.105930
0.221847,2.128676,0.081472,0.106920
0.173736,2.133120,0.051072,0.106920
0.167640,1.954710,0.050946,0.105930
0.172720,2.046840,0.070470,0.106920
0.173907,2.125343,0.064395,0.105930
0.170856,2.145341,0.063180,0.105930
0.176958,1.913640,0.054675,0.105930
0.175768,2.050170,0.074115,0.105930
0.177800,2.122320,0.066880,0.106920
0.169672,2.147563,0.064395,0.105930
0.174924,1.958040,0.053372,0.105930
0.215180,2.015760,0.086336,0.105930
0.182880,2.015760,0.088768,0.105930
0.182880,2.152007,0.064395,0.106920
0.170856,2.140897,0.053372,0.105930
0.173907,1.922520,0.068040,0.105930
0.174924,1.983570,0.074176,0.105930
0.170856,2.025750,0.075392,0.105930
0.151533,1.863690,0.055798,0.105930
0.165771,2.092350,0.049733,0.105930
0.165771,2.122010,0.049733,0.105930
0.165771,2.005770,0.065610,0.105930
0.177975,2.170894,0.082688,0.105930
0.223652,2.288496,0.102228,0.105930
0.166788,2.059050,0.065610,0.105930
0.172890,2.022420,0.068096,0.105930
0.178992,2.127565,0.064395,0.106920
0.170856,2.127565,0.052159,0.105930
0.172890,1.992450,0.072900,0.105930
0.174924,2.065710,0.066825,0.105930
0.177975,2.126454,0.063180,0.107028
