A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.118989,2.991545,0.052159,0.114956
0.114921,3.228588,0.049733,0.115947
0.119106,3.016075,0.064395,0.115947
0.113904,3.116425,0.069255,0.115947
0.160686,3.003810,0.066825,0.115947
0.167640,3.182210,0.078975,0.115947
0.110853,3.016075,0.063180,0.115947
0.108819,3.190015,0.071685,0.115947
0.118989,2.981727,0.054585,0.115947
0.111980,3.247560,0.053460,0.115947
0.109944,2.951405,0.074176,0.115947
0.107908,2.959210,0.072900,0.115947
0.118088,2.953902,0.057011,0.115947
0.112998,3.072940,0.053372,0.116064
0.113904,3.111965,0.068040,0.116064
0.141363,2.810325,0.088768,0.115947
0.141363,3.103045,0.080256,0.115947
0.132210,2.961440,0.054585,0.115947
0.117070,3.268764,0.064395,0.115947
0.105768,2.973705,0.081472,0.114956
0.106890,2.973705,0.060750,0.115947
0.116955,3.134265,0.048520,0.115947
0.111980,3.226356,0.064395,0.115947
0.108926,3.128690,0.066825,0.114956
0.115938,3.119220,0.047307,0.115947
0.122040,2.953902,0.052159,0.114956
0.107802,3.173290,0.075330,0.115947
0.160686,2.802534,0.081405,0.115947
0.129159,3.108620,0.058224,0.115947
0.112887,3.473870,0.061965,0.115947
0.112887,3.291084,0.050946,0.115947
0.121023,3.003810,0.047307,0.115947
0.112887,3.228588,0.063180,0.115947
0.111980,3.019420,0.065610,0.115947
0.123057,2.967015,0.048520,0.114956
0.107908,3.289968,0.053372,0.115947
0.112998,3.029455,0.065610,0.115947
0.139329,3.109735,0.066825,0.115947
0.155448,2.950563,0.075330,0.114956
0.106785,3.238632,0.060650,0.115947
0.108819,2.870427,0.065610,0.115947
0.110853,3.111965,0.060750,0.115947
0.110853,3.323448,0.055798,0.115947
0.108819,2.974820,0.065610,0.114956
0.121023,3.075170,0.057011,0.115830
0.112887,3.140955,0.047307,0.114956
0.107908,3.071825,0.061965,0.114956
0.115938,3.140955,0.066825,0.115947
0.160686,2.957241,0.055798,0.115947
0.160686,3.167715,0.072900,0.115947
0.146448,3.026110,0.072900,0.115947
0.108819,3.140955,0.065610,0.115947
0.117972,2.968130,0.047307,0.115947
0.115938,3.326796,0.057011,0.115947
0.108819,2.999350,0.064395,0.115947
0.110962,3.111965,0.059535,0.115947
0.121023,3.135380,0.047307,0.115947
0.112887,3.079630,0.060750,0.114956
0.108819,3.065135,0.068040,0.114956
0.116955,2.969484,0.058320,0.114956
0.159669,3.263605,0.071685,0.115947
0.146304,2.904930,0.074115,0.115947
0.107802,3.133150,0.066825,0.114840
0.120006,2.959467,0.044881,0.115947
0.114921,3.348000,0.054585,0.115947
0.110962,3.348000,0.068040,0.115947
0.108926,3.086320,0.061965,0.115947
0.121023,3.090780,0.047307,0.115947
0.112998,3.091895,0.059437,0.115947
0.115938,3.250908,0.059535,0.115947
0.157635,3.119770,0.069255,0.115947
0.149499,3.246444,0.075330,0.115947
0.107908,2.970360,0.065610,0.115947
0.120006,3.150468,0.050946,0.115947
0.113904,2.977050,0.053372,0.115947
0.099764,3.268764,0.051030,0.115947
0.098746,3.244212,0.041242,0.115947
0.100782,3.011615,0.058224,0.115947
0.095692,2.975049,0.044881,0.115947
