A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.214165,2.858860,0.069255,0.123750
0.164430,1.762828,0.075330,0.122760
0.164592,3.161628,0.063180,0.122760
0.231420,3.707288,0.059535,0.122760
0.231420,3.762070,0.063180,0.123750
0.232435,3.549826,0.189228,0.123750
0.240555,3.292200,0.236340,0.123750
0.240555,3.285504,0.247248,0.123750
0.242585,3.332376,0.358456,0.123750
0.241570,3.298896,0.261792,0.124740
0.243600,3.331260,0.326970,0.124740
0.242585,3.359160,0.326970,0.124740
0.258960,3.359160,0.335447,0.124740
0.257964,3.385944,0.369355,0.124740
0.247476,3.397914,0.342713,0.124740
0.243210,3.399031,0.336380,0.124740
0.242205,3.396797,0.358160,0.125730
0.246645,3.394563,0.340010,0.125730
0.243210,3.407967,0.336380,0.125730
0.244662,3.396797,0.354530,0.125730
0.247660,3.394563,0.337590,0.125730
0.245916,3.418020,0.343640,0.125730
0.245630,3.391212,0.355740,0.126720
0.262944,3.383393,0.354530,0.126720
0.252504,3.392329,0.355740,0.126720
0.247660,3.392329,0.338800,0.127710
0.243936,3.406850,0.345135,0.126720
0.243651,3.397914,0.345135,0.126720
0.246159,3.407967,0.348768,0.126720
0.247660,3.402382,0.343924,0.127839
0.247660,3.410201,0.338800,0.127839
0.244904,3.410201,0.355740,0.127710
0.247660,3.401265,0.338800,0.127839
0.259518,3.399031,0.345135,0.126720
0.259518,3.375900,0.360580,0.127710
0.263940,3.388978,0.352110,0.127710
0.251251,3.399031,0.355740,0.127710
0.246159,3.399031,0.337590,0.127710
0.246159,3.412435,0.343924,0.127710
0.247660,3.400148,0.352401,0.127710
0.247660,3.403499,0.337590,0.127710
0.247660,3.409084,0.343924,0.127710
0.247660,3.411318,0.346346,0.127710
0.247660,3.409084,0.349690,0.127710
0.247660,3.403499,0.342430,0.127710
0.260217,3.394563,0.354823,0.127710
0.270912,3.390095,0.356950,0.127710
0.254254,3.399031,0.341502,0.127710
0.242687,3.402382,0.356950,0.127710
0.245916,3.397914,0.337590,0.127710
0.247660,3.414669,0.337590,0.127710
0.247660,3.406850,0.359370,0.127710
0.247660,3.410201,0.337590,0.127710
0.245673,3.411318,0.337869,0.127710
0.247660,3.405733,0.356034,0.127710
0.246928,3.412435,0.338800,0.127710
0.260260,3.392329,0.351190,0.127710
0.255778,3.383712,0.341502,0.127710
0.246684,3.412435,0.335170,0.127710
0.245916,3.403499,0.360878,0.127710
0.245430,3.402684,0.337590,0.127710
0.247660,3.411318,0.336380,0.127710
0.247660,3.413552,0.354823,0.127710
0.244662,3.406850,0.340010,0.127710
0.247660,3.406850,0.344850,0.127710
0.247660,3.412435,0.346060,0.128700
0.266945,3.393446,0.347270,0.128700
0.261948,3.385627,0.367840,0.128830
0.270912,3.388978,0.335170,0.127710
0.254762,3.404616,0.335447,0.127710
0.247660,3.404616,0.360878,0.127710
0.247660,3.403499,0.337590,0.128700
0.242446,3.399031,0.337590,0.128700
0.247660,3.407967,0.356034,0.128700
0.247172,3.395680,0.340010,0.127710
0.247172,3.395680,0.345135,0.128700
0.244420,3.412435,0.347557,0.128700
0.248675,3.396797,0.347270,0.127710
0.259000,3.385627,0.351190,0.127710
0.268650,3.392329,0.369355,0.128700
0.251502,3.372223,0.328181,0.127710
0.244701,3.396797,0.344850,0.127710
0.247660,3.402382,0.346346,0.127710
