A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.199136,2.882670,0.067928,0.123750
0.160370,2.835924,0.064289,0.122760
0.258000,3.578868,0.080256,0.121770
0.230405,3.687164,0.064395,0.121770
0.235712,3.764306,0.064395,0.122760
0.240380,3.459349,0.250884,0.122760
0.240380,3.294432,0.236340,0.122760
0.239607,3.304476,0.271264,0.122760
0.241570,3.326796,0.317282,0.123750
0.240792,3.305592,0.308805,0.123750
0.242585,3.330144,0.312438,0.123750
0.247476,3.361392,0.349690,0.123750
0.276610,3.400148,0.367840,0.123750
0.273625,3.363624,0.342430,0.124740
0.267924,3.321216,0.265428,0.124740
0.267924,3.351348,0.369050,0.124740
0.279595,3.379248,0.350900,0.124740
0.278600,3.392329,0.349690,0.124740
0.277605,3.387060,0.363000,0.124740
0.278600,3.392640,0.354823,0.125730
0.278600,3.387060,0.362089,0.125730
0.278600,3.392329,0.353320,0.125730
0.277605,3.402382,0.353320,0.125730
0.278600,3.389292,0.353612,0.126720
0.278600,3.349116,0.359667,0.125730
0.265665,3.330144,0.325759,0.125730
0.268920,3.367755,0.294516,0.125730
0.277605,3.396797,0.345135,0.125730
0.277605,3.392329,0.355740,0.125730
0.278600,3.393446,0.365722,0.126720
0.276610,3.400148,0.352401,0.126720
0.275615,3.391212,0.352401,0.126720
0.275615,3.388176,0.362089,0.125730
0.276888,3.397914,0.353320,0.126720
0.277605,3.393446,0.359667,0.127710
0.259956,3.360276,0.349979,0.126720
0.268650,3.324564,0.293062,0.126720
0.274896,3.372552,0.348768,0.126720
0.285852,3.383712,0.353612,0.125730
0.285565,3.406850,0.346346,0.126720
0.286560,3.401265,0.356950,0.126720
0.286560,3.396797,0.347557,0.126720
0.287555,3.402382,0.352110,0.126720
0.274896,3.390095,0.352110,0.127710
0.272630,3.393756,0.349979,0.126720
0.272904,3.382596,0.371777,0.126720
0.273900,3.364740,0.342713,0.126720
0.259956,3.314520,0.261792,0.126720
0.266928,3.368088,0.335447,0.126720
0.275892,3.382596,0.371470,0.127710
0.275892,3.385944,0.353612,0.126720
0.274896,3.395988,0.350900,0.126720
0.271456,3.384828,0.354823,0.126720
0.277884,3.389292,0.355740,0.126720
0.281154,3.390408,0.369355,0.126720
0.280590,3.389292,0.355740,0.126720
0.276610,3.399336,0.352401,0.126720
0.275892,3.354696,0.356950,0.126720
0.261948,3.333492,0.283374,0.126720
0.263940,3.361392,0.335447,0.126720
0.274620,3.384828,0.360580,0.126720
0.274620,3.387060,0.354530,0.126720
0.267655,3.391524,0.358456,0.127710
0.271635,3.389292,0.354823,0.126720
0.276610,3.394872,0.354530,0.126720
0.275892,3.388176,0.366630,0.127710
0.273625,3.389292,0.354823,0.127710
0.275615,3.402382,0.358160,0.127710
0.262680,3.365856,0.358160,0.127710
0.266928,3.346884,0.306383,0.126720
0.274620,3.380364,0.335447,0.127710
0.274620,3.396797,0.357245,0.127710
0.277884,3.387861,0.352110,0.127710
0.273900,3.384828,0.363000,0.127710
0.273900,3.390408,0.356950,0.127710
0.274896,3.390408,0.369355,0.127710
0.283148,3.388176,0.343924,0.127710
0.309445,3.392640,0.337590,0.127710
0.289289,3.400452,0.360878,0.126720
0.261783,3.372552,0.349690,0.127710
0.260952,3.323448,0.301539,0.127710
0.256000,3.339072,0.333025,0.126720
0.247660,3.403499,0.360580,0.127710
0.247660,3.403499,0.337869,0.127710
0.247172,3.394872,0.336380,0.127710
0.247660,3.406032,0.354823,0.127710
0.246928,3.393756,0.338800,0.127710
0.245916,3.391524,0.345135,0.127710
0.247172,3.406032,0.351190,0.127710
0.247660,3.396797,0.336380,0.127710
0.258542,3.390408,0.345135,0.126720
0.251000,3.360276,0.330603,0.127710
0.254235,3.365856,0.325490,0.126720
0.246645,3.397914,0.336380,0.126720
0.247660,3.403499,0.342430,0.127710
0.247172,3.403800,0.346060,0.127710
0.247660,3.399031,0.344850,0.127710
0.245916,3.402382,0.345135,0.127710
0.245630,3.406850,0.341502,0.127710
0.247172,3.402382,0.357245,0.127710
0.245916,3.395988,0.337590,0.127710
0.254518,3.400452,0.356034,0.126720
0.262944,3.332376,0.300328,0.127710
0.273900,3.373668,0.359370,0.126720
0.273900,3.380364,0.354530,0.126720
0.277605,3.392640,0.363000,0.127710
0.277605,3.381480,0.354823,0.127710
0.277605,3.390095,0.361790,0.127839
0.275615,3.391212,0.343924,0.127710
0.243410,3.402382,0.348768,0.127710
0.247660,3.400148,0.337590,0.127710
0.246645,3.399031,0.343640,0.127710
0.255778,3.373340,0.341220,0.127710
0.251000,3.339830,0.308805,0.127710
0.251244,3.393446,0.308805,0.126720
0.245673,3.399031,0.337590,0.127710
0.247660,3.401265,0.341502,0.127839
0.246645,3.395988,0.353612,0.126720
0.247172,3.400148,0.338800,0.127710
0.246645,3.395680,0.345135,0.127710
0.242687,3.395680,0.349979,0.127710
0.247660,3.401265,0.337590,0.127710
0.247660,3.399031,0.342713,0.127710
0.253008,3.393446,0.347557,0.127710
0.250498,3.390095,0.348768,0.127710
0.255488,3.355468,0.314860,0.127710
0.245630,3.391212,0.354823,0.127710
0.247660,3.392329,0.335447,0.127710
0.245630,3.404616,0.348768,0.126720
0.248675,3.391212,0.341502,0.127839
0.284856,3.392329,0.343924,0.127710
0.277605,3.391212,0.355740,0.127710
0.275892,3.378132,0.354530,0.126720
0.275892,3.383712,0.371470,0.127710
0.267924,3.378132,0.353320,0.127710
0.263675,3.331260,0.306636,0.127710
0.263675,3.352464,0.341502,0.126720
0.273625,3.380042,0.356034,0.127839
0.273625,3.380042,0.363000,0.127839
0.275615,3.386744,0.354530,0.127710
0.277605,3.380042,0.352110,0.127710
0.269190,3.378132,0.364511,0.127839
0.277884,3.378925,0.353612,0.127710
0.278880,3.380042,0.363300,0.127710
0.280872,3.371106,0.350900,0.127710
0.259956,3.342420,0.342430,0.127710
0.265932,3.324564,0.347270,0.127710
0.265932,3.335724,0.334236,0.127710
0.276169,3.373668,0.363000,0.127710
0.278600,3.383393,0.356950,0.126720
0.280590,3.374784,0.354823,0.127710
0.280590,3.378132,0.369050,0.127710
0.271908,3.368088,0.358160,0.127710
0.268193,3.377808,0.364511,0.127710
0.270270,3.375574,0.348768,0.127710
0.266928,3.374784,0.358456,0.127710
0.277884,3.359160,0.354530,0.127710
0.269916,3.327912,0.287007,0.127710
0.266928,3.322332,0.310016,0.126720
0.274896,3.377808,0.352401,0.127710
0.271908,3.368088,0.352401,0.126848
0.273900,3.373340,0.373890,0.127839
0.276888,3.373668,0.350900,0.127839
0.274896,3.384510,0.364210,0.127710
0.274620,3.384510,0.349979,0.127839
0.274896,3.374457,0.349979,0.127710
0.273625,3.379248,0.355740,0.127710
0.275615,3.377808,0.350900,0.127710
0.259956,3.349116,0.337590,0.127710
0.259956,3.317868,0.273912,0.127839
0.269916,3.372552,0.360580,0.127710
0.273625,3.373340,0.349690,0.127839
0.274896,3.371436,0.363000,0.127839
