A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.059160,1.027650,0.046094,0.120780
0.059160,2.893425,0.055890,0.120780
0.097728,3.712878,0.060800,0.121770
0.099764,3.758716,0.069312,0.122760
0.125214,3.592272,0.114304,0.124740
0.166788,3.308940,0.286268,0.125730
0.120124,3.307824,0.204288,0.126720
0.117070,3.322332,0.249075,0.127710
0.118088,3.322332,0.280600,0.128700
0.117070,3.328660,0.246848,0.129690
0.122040,3.325680,0.308660,0.130680
0.121023,3.347649,0.307648,0.131670
0.120124,3.399031,0.321024,0.131670
0.124196,3.420254,0.330752,0.132660
0.124074,3.434775,0.328320,0.132660
0.149499,3.422488,0.339080,0.134640
0.177975,3.418020,0.339080,0.134640
0.138176,3.425839,0.335724,0.135630
0.130176,3.439243,0.332910,0.135630
0.126108,3.444828,0.331968,0.136620
0.128142,3.441477,0.332241,0.136620
0.126108,3.444828,0.331695,0.137749
0.127125,3.440360,0.330752,0.137749
0.127125,3.440360,0.329265,0.137749
0.127125,3.440360,0.332514,0.138600
0.129159,3.441477,0.328320,0.138600
0.149499,3.434775,0.325888,0.139590
0.176958,3.435892,0.338800,0.139590
0.140346,3.437009,0.333960,0.139590
0.126108,3.442594,0.333184,0.139590
0.127125,3.448179,0.332910,0.140580
0.126108,3.447062,0.331695,0.140580
0.127125,3.453764,0.331968,0.140580
0.127125,3.455998,0.331149,0.140580
0.127125,3.460466,0.331149,0.140722
0.127125,3.454881,0.332910,0.141570
0.127250,3.452647,0.332362,0.141713
0.148482,3.438126,0.330603,0.141570
0.180009,3.447062,0.335724,0.141713
0.144414,3.451530,0.328320,0.141713
0.128142,3.453764,0.327240,0.141713
0.127250,3.460466,0.328050,0.141713
0.127250,3.454881,0.331024,0.141713
0.128142,3.460466,0.330480,0.141713
0.127125,3.464934,0.331149,0.141570
0.127125,3.467168,0.331968,0.142704
0.129159,3.469402,0.332362,0.141713
0.125091,3.462700,0.333184,0.141570
0.147465,3.449296,0.332750,0.141713
0.176784,3.444828,0.341220,0.141713
0.146448,3.469402,0.329536,0.142704
0.127125,3.460466,0.329536,0.142704
0.128142,3.460466,0.328320,0.142560
0.128142,3.466051,0.327104,0.142560
0.127125,3.463817,0.328050,0.142704
0.127125,3.460466,0.329536,0.142560
0.127125,3.460466,0.328452,0.142704
0.128142,3.455998,0.330752,0.142560
0.128142,3.459349,0.327510,0.142704
0.149499,3.458232,0.332088,0.141713
0.175768,3.443711,0.336380,0.142704
0.147320,3.437009,0.324280,0.142704
0.129159,3.457115,0.325084,0.142704
0.127250,3.458232,0.323190,0.141713
0.128142,3.451530,0.324939,0.141713
0.126108,3.447062,0.323722,0.141713
0.126108,3.449296,0.323190,0.141713
0.128268,3.451530,0.323456,0.141713
0.129286,3.453764,0.322658,0.142704
0.126232,3.459349,0.324672,0.141713
0.146448,3.434775,0.323604,0.142704
0.173907,3.445945,0.338800,0.142704
0.149499,3.452647,0.326835,0.142704
0.125091,3.447062,0.328320,0.142704
0.127125,3.452647,0.323190,0.141713
0.126108,3.451530,0.323190,0.141713
0.128142,3.450413,0.325206,0.141713
0.127125,3.452647,0.322240,0.141713
0.127125,3.455998,0.324939,0.141570
0.127125,3.460466,0.323456,0.141570
0.129159,3.457115,0.323190,0.141570
0.148482,3.439243,0.323190,0.141713
0.172720,3.426956,0.336380,0.141713
0.150368,3.444828,0.329664,0.141713
0.127125,3.450413,0.323456,0.141713
0.127125,3.449296,0.324939,0.141713
0.127125,3.450413,0.325620,0.141713
0.127125,3.452647,0.325888,0.141713
0.127125,3.449296,0.328590,0.141713
0.128142,3.449296,0.329807,0.141713
0.128142,3.452647,0.330480,0.140722
0.127125,3.453764,0.330480,0.140580
0.147465,3.434775,0.334788,0.140580
0.173907,3.423605,0.335170,0.141570
0.149499,3.442594,0.325620,0.141570
0.128142,3.444828,0.325206,0.141570
0.127125,3.444828,0.323190,0.141570
0.127125,3.445945,0.324672,0.140580
0.127125,3.443711,0.324939,0.140580
0.128142,3.441477,0.326424,0.140580
0.127125,3.437009,0.324672,0.140580
0.126108,3.437009,0.326156,0.140580
0.126108,3.437009,0.326835,0.140580
0.143397,3.431424,0.337590,0.140580
0.169839,3.425839,0.343279,0.140580
0.151533,3.431424,0.329536,0.140722
0.127125,3.444828,0.328320,0.139590
0.127125,3.443711,0.328590,0.139590
0.127125,3.441477,0.328320,0.139590
0.127125,3.441477,0.325888,0.139590
0.126108,3.443711,0.325206,0.139590
0.126108,3.443711,0.323456,0.139590
0.126108,3.443711,0.323722,0.139590
0.126108,3.438126,0.318592,0.139590
0.147465,3.428073,0.328320,0.139590
0.169839,3.421371,0.337869,0.139590
0.151384,3.419137,0.331814,0.139731
0.127125,3.426956,0.323456,0.139731
0.126108,3.429190,0.324939,0.139590
0.128142,3.426956,0.321024,0.139590
0.126108,3.433658,0.318592,0.139590
0.127125,3.432541,0.318854,0.139590
0.126108,3.434775,0.317806,0.139590
0.127125,3.433658,0.322240,0.138600
0.127125,3.437009,0.324939,0.138600
0.144414,3.426120,0.325888,0.139731
0.167805,3.421371,0.334236,0.139590
0.156464,3.423605,0.342713,0.139731
0.126108,3.434775,0.328050,0.138600
0.127250,3.437009,0.324672,0.138600
0.132210,3.433658,0.325206,0.139731
0.132210,3.419137,0.324405,0.138740
0.127125,3.424722,0.324672,0.138600
0.127125,3.423605,0.328590,0.138600
0.126108,3.426956,0.337109,0.137610
0.127125,3.422488,0.322240,0.137610
0.144414,3.414669,0.329664,0.138600
0.167805,3.407967,0.330603,0.138600
0.154584,3.437009,0.321024,0.138600
0.127125,3.437009,0.317806,0.137610
0.126108,3.434775,0.322658,0.138600
0.127125,3.429190,0.329807,0.137610
0.126108,3.424722,0.331695,0.137610
0.126108,3.417192,0.329536,0.137610
0.126108,3.418020,0.324939,0.137610
0.126108,3.420254,0.319808,0.137610
0.125091,3.424722,0.320071,0.137610
0.139329,3.430307,0.327240,0.137610
0.167805,3.409084,0.330330,0.137749
0.154584,3.412435,0.332241,0.137610
0.125091,3.426956,0.323988,0.137610
0.126108,3.420254,0.319808,0.137610
0.126108,3.418020,0.319808,0.137610
0.127125,3.419137,0.318592,0.137610
0.126232,3.424722,0.326424,0.136620
0.127125,3.425839,0.329807,0.137610
0.126108,3.432541,0.333458,0.136620
0.127125,3.433658,0.331024,0.136620
0.141363,3.432541,0.326156,0.136620
0.169839,3.403499,0.326297,0.136620
