A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.246645,3.011615,0.050946,0.123750
0.133980,2.303103,0.052159,0.122760
0.134244,2.160895,0.043668,0.121770
0.282580,3.164976,0.048520,0.120780
0.291828,3.177252,0.048520,0.120780
0.277884,3.157164,0.057011,0.120780
0.282864,3.162744,0.055798,0.120780
0.292530,3.173904,0.041208,0.120780
0.292824,3.173904,0.041208,0.120780
0.293820,3.173904,0.043632,0.120780
0.293820,3.173904,0.042420,0.120780
0.293525,3.225240,0.042420,0.119790
0.288840,3.267648,0.139495,0.120780
0.284856,3.252024,0.257943,0.120780
0.283860,3.241980,0.244824,0.120780
0.272904,3.266532,0.296695,0.120780
0.272904,3.262068,0.212100,0.121770
0.283860,3.274344,0.361790,0.122760
0.282864,3.317868,0.278530,0.122760
0.283860,3.339072,0.342430,0.122760
0.282864,3.339072,0.356950,0.122760
0.287844,3.336840,0.325759,0.122760
0.285852,3.336840,0.344850,0.122760
0.287844,3.330144,0.340010,0.122760
0.287844,3.346884,0.331540,0.123750
0.286560,3.330144,0.332750,0.123750
0.273900,3.320100,0.342713,0.123750
0.273625,3.334608,0.294273,0.123750
0.285852,3.323448,0.340010,0.123750
0.285565,3.352464,0.343640,0.123750
0.286560,3.332376,0.349979,0.124740
0.288550,3.330144,0.332750,0.123750
0.286560,3.346884,0.328181,0.124740
0.287555,3.339072,0.349112,0.124740
0.287555,3.335724,0.337590,0.124740
0.285852,3.337956,0.346060,0.124740
0.286560,3.339072,0.324280,0.124740
0.285852,3.336479,0.350900,0.124740
0.277884,3.336840,0.302750,0.124740
0.271908,3.330144,0.323070,0.124740
0.284856,3.345768,0.332750,0.124740
0.286560,3.342420,0.349690,0.124740
0.287555,3.336840,0.329120,0.124740
0.285565,3.340188,0.349979,0.124740
0.285565,3.340188,0.336380,0.124740
0.287555,3.341304,0.347270,0.124740
0.286560,3.342420,0.337869,0.124740
0.286560,3.326796,0.337869,0.124740
0.275892,3.334608,0.276108,0.124740
0.272904,3.307824,0.276336,0.124740
0.285565,3.353580,0.310970,0.124740
0.287555,3.341304,0.335170,0.124740
0.284570,3.337956,0.353320,0.124740
0.285565,3.352464,0.332750,0.125730
0.285565,3.337956,0.342430,0.124740
0.288550,3.350232,0.338800,0.124740
0.287555,3.349116,0.330330,0.124740
0.286560,3.345768,0.352110,0.125730
0.285565,3.336840,0.335170,0.125730
0.274896,3.332376,0.325490,0.125730
0.273900,3.340188,0.303961,0.124740
0.283575,3.361392,0.347557,0.124740
0.287555,3.337956,0.330603,0.125730
0.285852,3.345768,0.352110,0.124740
0.286848,3.345768,0.341220,0.124740
0.287555,3.354696,0.337590,0.125730
0.286560,3.346884,0.341220,0.125730
0.286560,3.344652,0.333960,0.125730
0.286560,3.349116,0.354530,0.125730
0.285852,3.333492,0.338800,0.125730
0.286560,3.323448,0.326700,0.125730
0.275892,3.320100,0.297906,0.125730
0.272630,3.321216,0.294273,0.125730
0.284856,3.337956,0.361790,0.125730
0.285852,3.341304,0.335170,0.125730
0.285852,3.348000,0.336380,0.124740
0.286560,3.334608,0.347270,0.125730
0.285565,3.345768,0.342430,0.125730
0.287555,3.336840,0.336380,0.125730
0.286560,3.344652,0.355740,0.125730
0.286560,3.323448,0.324280,0.125730
0.275892,3.326796,0.312438,0.125730
0.272904,3.316752,0.293062,0.125730
0.283575,3.334608,0.340010,0.125730
0.287555,3.336840,0.331814,0.125730
0.285852,3.344652,0.350900,0.124740
0.286848,3.334608,0.338800,0.125730
0.286848,3.339072,0.329120,0.125730
0.285565,3.337956,0.340656,0.125730
0.285565,3.335724,0.332750,0.125730
0.288550,3.348000,0.346060,0.125730
0.285565,3.340188,0.323070,0.125730
0.277884,3.321216,0.333960,0.125730
0.269916,3.320100,0.297906,0.125730
0.282864,3.336840,0.341502,0.125730
0.285852,3.333492,0.341220,0.125730
0.285852,3.333492,0.339448,0.125730
0.286560,3.351348,0.338800,0.125730
0.286560,3.332376,0.358160,0.125730
0.286560,3.336840,0.323070,0.125730
0.286848,3.345768,0.342430,0.125730
0.286560,3.342420,0.346060,0.125730
0.288550,3.346884,0.329120,0.125730
0.284570,3.311172,0.353320,0.125730
0.277605,3.342420,0.321860,0.125730
0.270640,3.329028,0.319704,0.125730
0.283575,3.332376,0.323070,0.125730
0.285565,3.355812,0.338800,0.124740
0.287555,3.325680,0.354530,0.125730
0.285565,3.325680,0.326700,0.125730
0.287555,3.339072,0.330330,0.125730
0.285565,3.345768,0.355740,0.125730
0.286560,3.340188,0.350900,0.125730
0.285565,3.345768,0.333960,0.125730
0.276888,3.314520,0.333025,0.125730
0.267924,3.304476,0.284585,0.125730
0.284570,3.320100,0.321860,0.125730
0.286560,3.342420,0.337590,0.125730
0.286560,3.335724,0.332750,0.125730
0.288550,3.346884,0.344850,0.125730
0.287555,3.339072,0.336380,0.125730
0.285565,3.340188,0.352110,0.125730
0.286848,3.348766,0.330330,0.125730
0.286560,3.345768,0.332750,0.125730
0.287555,3.344652,0.349690,0.125730
0.280872,3.310056,0.335447,0.125730
0.273900,3.314520,0.276108,0.124740
0.281585,3.315636,0.324548,0.125730
0.286560,3.344652,0.333025,0.125730
0.285565,3.332376,0.337590,0.125730
0.285565,3.354696,0.348480,0.124740
0.286560,3.339072,0.335170,0.125730
0.286848,3.322332,0.329120,0.125730
0.275892,3.336840,0.340010,0.125730
0.288550,3.340188,0.335170,0.125730
0.285565,3.333492,0.327910,0.125730
0.285852,3.311172,0.332750,0.125730
0.279876,3.326796,0.287007,0.124740
0.273900,3.321216,0.333025,0.124740
0.282580,3.335724,0.331814,0.125730
0.286560,3.346884,0.337869,0.125730
0.286560,3.332376,0.337590,0.124740
0.284570,3.339072,0.336380,0.125730
0.286560,3.345768,0.349979,0.125730
0.287555,3.333492,0.332750,0.125730
0.286560,3.349116,0.332750,0.125730
0.287555,3.311172,0.332750,0.125730
0.281585,3.327912,0.340291,0.125730
0.270640,3.323448,0.321180,0.125730
0.280590,3.332376,0.308805,0.124740
0.287555,3.331260,0.326700,0.125730
0.288550,3.344652,0.352110,0.124740
0.286848,3.332376,0.327910,0.125730
0.288550,3.332376,0.314600,0.125730
0.286560,3.333492,0.340291,0.125730
0.286560,3.333492,0.352110,0.125730
0.288550,3.342420,0.331540,0.124740
0.286560,3.337956,0.333960,0.124740
0.281585,3.323448,0.341220,0.125730
0.268920,3.296664,0.282163,0.125730
0.280590,3.339072,0.319704,0.124740
0.285565,3.326796,0.342430,0.125730
0.286848,3.334608,0.335170,0.125730
0.288840,3.331260,0.341220,0.125730
0.288840,3.344652,0.336380,0.124740
0.287555,3.335724,0.342430,0.124740
0.284570,3.343536,0.338240,0.124740
0.286560,3.332376,0.332750,0.124740
0.286560,3.332376,0.340010,0.125730
0.286560,3.323448,0.332750,0.125730
0.278880,3.313404,0.313649,0.125730
0.270912,3.320100,0.301539,0.124740
0.282864,3.322332,0.333960,0.124740
0.284570,3.331260,0.344850,0.124740
0.286560,3.332376,0.329120,0.124740
0.286560,3.327912,0.333960,0.124740
0.287555,3.327912,0.343640,0.124740
0.288550,3.340188,0.325490,0.124740
0.287555,3.326796,0.349690,0.124740
0.287555,3.333492,0.327910,0.125730
0.280590,3.294432,0.305172,0.124740
0.269916,3.303360,0.285796,0.124740
