A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.137295,1.726264,0.069141,0.106037
0.129286,1.176784,0.038816,0.106037
0.072278,1.212176,0.043668,0.104940
0.171873,2.096790,0.042455,0.105046
0.173907,2.097900,0.042455,0.104055
0.172890,2.100120,0.041242,0.104055
0.172890,2.101230,0.050946,0.104055
0.203200,2.177560,0.063076,0.104055
0.200152,2.098679,0.039996,0.104055
0.172720,2.102340,0.041208,0.104055
0.170688,2.103450,0.041242,0.104055
0.171873,2.158673,0.040029,0.104055
0.173907,2.100901,0.210714,0.104055
0.169839,2.114233,0.247660,0.105046
0.168656,2.103123,0.219240,0.105046
0.173736,2.098679,0.236292,0.105046
0.170688,2.166450,0.267180,0.105046
0.198120,2.261996,0.231420,0.106037
0.212344,2.116455,0.298900,0.106037
0.169839,2.101230,0.267180,0.106037
0.177800,2.146452,0.267180,0.106037
0.177800,2.145341,0.311355,0.106037
0.178816,2.148674,0.311355,0.106037
0.178816,2.139786,0.309880,0.107028
0.178816,2.139786,0.311355,0.107028
0.178816,2.143119,0.311355,0.107028
0.179832,2.139786,0.307692,0.107028
0.177800,2.142008,0.307692,0.107028
0.205232,2.254219,0.307692,0.107028
0.219456,2.167561,0.317460,0.108019
0.219456,2.167561,0.317460,0.108019
0.179832,2.145341,0.306471,0.108019
0.180848,2.146452,0.305250,0.108019
0.178816,2.148674,0.308913,0.108019
0.178816,2.147563,0.311355,0.108019
0.178816,2.149785,0.311355,0.108019
0.178816,2.145341,0.311355,0.109010
0.178816,2.145341,0.306471,0.108019
0.178816,2.146452,0.307692,0.109010
0.179832,2.146452,0.306471,0.109010
0.200152,2.261996,0.313797,0.109010
0.220255,2.163117,0.308913,0.109010
0.179832,2.150896,0.311355,0.109010
0.178816,2.148674,0.311355,0.109010
0.180848,2.148674,0.311355,0.109010
0.179832,2.148674,0.306471,0.109010
0.179832,2.152007,0.306471,0.109010
0.178816,2.149785,0.310134,0.109010
0.180848,2.153118,0.311355,0.109010
0.178816,2.148674,0.311355,0.109010
0.201168,2.249775,0.301587,0.109010
0.222504,2.152007,0.324786,0.109010
0.179832,2.154229,0.311355,0.109010
0.179832,2.150896,0.308913,0.109010
0.181864,2.146452,0.306471,0.109010
0.179832,2.149785,0.307692,0.109010
0.180848,2.152007,0.310134,0.109010
0.179832,2.148674,0.309880,0.109010
0.179832,2.150896,0.311100,0.109010
0.182880,2.150896,0.311355,0.109010
0.185928,2.152007,0.307692,0.109010
0.199136,2.261996,0.306471,0.109010
0.224536,2.146452,0.311100,0.109010
0.224536,2.169783,0.327228,0.109010
0.180848,2.148674,0.311355,0.109010
0.180848,2.149785,0.310134,0.109010
0.178816,2.152007,0.307692,0.109010
0.180848,2.150896,0.306220,0.109010
0.180848,2.148674,0.310134,0.109010
0.180848,2.150896,0.310134,0.109010
0.179832,2.152007,0.310134,0.109010
0.180848,2.146452,0.306471,0.109010
0.179832,2.241998,0.305250,0.109010
0.200152,2.156451,0.307692,0.109010
0.224315,2.170894,0.328449,0.109010
0.179832,2.170894,0.297924,0.108900
0.179832,2.149785,0.308913,0.108900
0.178816,2.152007,0.311355,0.109010
0.180848,2.147563,0.307692,0.109010
0.179832,2.146452,0.307692,0.109010
0.179832,2.149785,0.307692,0.109010
0.179832,2.149785,0.311355,0.109010
0.178816,2.148674,0.312576,0.109010
0.196088,2.178671,0.302808,0.109010
0.223300,2.214223,0.328449,0.108900
0.180848,2.182004,0.300366,0.109010
0.178816,2.148674,0.310134,0.109010
0.180848,2.149785,0.307692,0.109010
0.179832,2.150896,0.306471,0.109010
0.179832,2.148674,0.310134,0.109010
0.178816,2.150896,0.310134,0.109010
0.179832,2.148674,0.310134,0.109010
0.178816,2.146452,0.306471,0.109010
0.180848,2.150896,0.306471,0.109010
0.196088,2.148674,0.308913,0.109010
0.196088,2.236443,0.329670,0.108900
0.228375,2.160895,0.304029,0.108900
0.179832,2.144230,0.312576,0.109010
0.182880,2.145341,0.308913,0.109010
0.179832,2.143119,0.306471,0.109010
0.179832,2.145341,0.306471,0.109010
0.178816,2.142008,0.310134,0.109010
0.179832,2.144230,0.311355,0.109010
0.178816,2.143119,0.311355,0.109010
0.179832,2.144230,0.308913,0.109010
0.178816,2.140897,0.306471,0.109010
0.192024,2.228666,0.305000,0.109010
0.226568,2.167561,0.321123,0.109010
0.183896,2.139786,0.315018,0.109010
0.178816,2.143119,0.305250,0.109010
0.180848,2.143119,0.308913,0.109010
0.179832,2.145341,0.310134,0.109010
0.179832,2.142008,0.306471,0.109010
0.179832,2.142008,0.306471,0.109010
0.179832,2.142008,0.310134,0.109010
0.180848,2.144230,0.310134,0.109010
0.194056,2.230888,0.310134,0.108900
0.227360,2.179782,0.319902,0.109010
0.185928,2.140897,0.307692,0.109010
0.179832,2.140897,0.312576,0.109010
0.179832,2.139786,0.307692,0.109010
0.179832,2.142008,0.306471,0.109010
0.180848,2.138675,0.306471,0.109010
0.179832,2.142008,0.311355,0.109010
0.179832,2.139786,0.311355,0.109010
0.179832,2.142008,0.306471,0.109010
0.180848,2.142008,0.306471,0.109010
0.188976,2.142008,0.307692,0.108019
0.188976,2.225333,0.312576,0.109010
0.227584,2.166450,0.307692,0.108900
0.186944,2.139786,0.310134,0.107910
0.180009,2.140897,0.308913,0.107910
0.179832,2.140897,0.306471,0.107910
0.179832,2.140897,0.306471,0.109010
0.181864,2.139786,0.313797,0.108900
0.179832,2.137564,0.306471,0.109010
0.179832,2.139786,0.311355,0.109010
0.178816,2.136453,0.311355,0.107910
0.179832,2.136453,0.306471,0.107910
0.187960,2.230888,0.306220,0.109010
0.226568,2.162006,0.322344,0.109010
0.186944,2.140080,0.307692,0.108019
0.179832,2.137564,0.305250,0.108019
0.179832,2.140897,0.305250,0.108019
0.179832,2.136453,0.310134,0.109010
0.177975,2.136453,0.305250,0.108019
0.179832,2.136453,0.306471,0.108019
0.178992,2.135342,0.308913,0.107910
0.179832,2.136453,0.311355,0.107910
0.185928,2.224222,0.311355,0.107910
0.226345,2.130898,0.311355,0.107910
0.189992,2.175338,0.319902,0.107910
0.179832,2.134530,0.306471,0.108019
0.178816,2.135342,0.310134,0.108019
0.179832,2.135640,0.311355,0.108019
0.179832,2.136453,0.308913,0.107910
0.179832,2.136453,0.305250,0.107910
0.178816,2.133420,0.305250,0.107910
0.178816,2.133420,0.310134,0.108019
0.178816,2.135342,0.311355,0.107910
0.187960,2.220889,0.311355,0.107910
0.187960,2.132310,0.305250,0.107910
0.226568,2.180893,0.318681,0.107910
0.191008,2.135342,0.311355,0.107910
0.182880,2.135342,0.312576,0.107910
0.179832,2.135342,0.305250,0.107910
0.178816,2.133120,0.305250,0.107910
0.181026,2.136453,0.310134,0.107910
0.178992,2.135342,0.311355,0.108019
0.179832,2.136453,0.310134,0.107028
0.179832,2.135342,0.308913,0.107910
0.178992,2.135342,0.311355,0.108019
0.182880,2.159784,0.288156,0.107028
0.226568,2.187559,0.329670,0.108019
0.191008,2.177560,0.311355,0.108019
0.179832,2.136453,0.305250,0.108019
0.179832,2.136453,0.305250,0.108019
0.179832,2.134231,0.311355,0.108019
0.179832,2.134231,0.305250,0.108019
0.179832,2.135342,0.305250,0.108019
0.179832,2.134231,0.311355,0.107028
0.179832,2.133120,0.310134,0.108019
0.182880,2.133120,0.302560,0.107028
0.226568,2.218667,0.326007,0.106920
0.192024,2.172005,0.307692,0.107910
0.181026,2.133120,0.310134,0.108019
0.178816,2.133120,0.307692,0.106920
0.179832,2.132009,0.305250,0.106920
0.181026,2.134231,0.308913,0.106920
0.180009,2.134231,0.310134,0.106920
0.178992,2.133120,0.306471,0.106920
0.180009,2.133120,0.305250,0.106920
0.180009,2.133120,0.308913,0.106920
0.180009,2.133120,0.310134,0.106920
0.183060,2.217556,0.310134,0.106920
0.222504,2.170894,0.310134,0.106920
0.195072,2.134231,0.307692,0.106920
0.178816,2.133120,0.310134,0.106920
0.179832,2.134231,0.305250,0.106920
0.178816,2.133120,0.305250,0.107910
0.179832,2.134231,0.310134,0.106920
0.178816,2.133120,0.310134,0.107910
0.179832,2.132009,0.311355,0.106920
0.178816,2.133120,0.305250,0.107910
0.179832,2.134231,0.305250,0.107910
0.180848,2.217556,0.307692,0.107910
0.222504,2.175338,0.307440,0.107910
0.194056,2.134231,0.317898,0.108019
0.180848,2.133120,0.310134,0.108019
0.177800,2.133120,0.308913,0.107910
0.178816,2.132009,0.301587,0.107910
0.178816,2.134231,0.308913,0.108019
0.177800,2.133120,0.308913,0.108019
0.179832,2.130898,0.306471,0.108019
0.178816,2.133120,0.304029,0.108019
0.181864,2.130898,0.310134,0.108019
0.220472,2.219778,0.304029,0.109010
0.199136,2.170894,0.317460,0.108900
0.181864,2.136453,0.304029,0.109010
0.178816,2.133120,0.308913,0.107910
0.179832,2.129787,0.310134,0.109010
0.178992,2.133120,0.304029,0.109010
0.179832,2.133120,0.306471,0.109010
0.178816,2.134231,0.311355,0.109010
0.180848,2.133120,0.305250,0.109010
0.180009,2.134231,0.305250,0.109010
0.180009,2.133120,0.311355,0.109010
0.183896,2.217556,0.305250,0.109010
0.220472,2.169783,0.313797,0.109010
0.197104,2.137564,0.305250,0.109010
0.180848,2.134231,0.308913,0.109010
0.179832,2.135342,0.310134,0.109010
0.179832,2.133120,0.307692,0.109010
0.179832,2.134231,0.305250,0.109010
0.179832,2.134231,0.308913,0.109010
0.178816,2.134231,0.310134,0.109010
0.179832,2.134231,0.304029,0.109010
0.179832,2.134231,0.307692,0.109010
0.182880,2.304214,0.309880,0.109010
0.219456,2.128980,0.318681,0.109010
0.203200,2.164228,0.311355,0.109010
0.179832,2.134231,0.305250,0.109010
0.179832,2.135342,0.305250,0.109010
0.180848,2.136453,0.306471,0.109010
0.178816,2.134231,0.311355,0.109010
0.180848,2.133120,0.305250,0.109010
0.179832,2.135342,0.310134,0.109010
0.178816,2.130090,0.311355,0.109010
0.182880,2.223111,0.306471,0.109010
0.218440,2.130898,0.292800,0.109010
0.201168,2.177560,0.322344,0.109010
0.179832,2.133120,0.306471,0.109010
0.179832,2.135342,0.311355,0.109010
0.178816,2.135342,0.311355,0.109010
0.179832,2.134231,0.305250,0.109010
0.179832,2.134231,0.305250,0.109010
0.178816,2.134231,0.309880,0.109010
0.178816,2.135342,0.306471,0.109010
0.179832,2.135342,0.305250,0.109010
0.179832,2.133120,0.308913,0.109010
0.179832,2.162006,0.301587,0.109010
0.218440,2.189781,0.319902,0.109010
0.204216,2.170894,0.299145,0.109010
0.179832,2.133120,0.306471,0.109010
0.178816,2.133120,0.311355,0.109010
0.179832,2.134231,0.305250,0.109010
0.178816,2.134231,0.304029,0.109010
0.178816,2.133120,0.310134,0.109010
0.178816,2.134231,0.311355,0.109010
0.179832,2.134231,0.306471,0.109010
0.179832,2.135342,0.304029,0.108900
0.179832,2.134231,0.301587,0.109010
0.214376,2.222000,0.318681,0.109010
0.204216,2.175338,0.305250,0.109010
0.178816,2.133120,0.304029,0.109010
0.179832,2.134231,0.308913,0.109010
0.177800,2.132009,0.307692,0.109010
0.179832,2.133120,0.307692,0.109010
0.178816,2.130898,0.311355,0.109010
0.178816,2.133120,0.305250,0.108019
0.178816,2.134231,0.311355,0.109010
0.179832,2.133120,0.305250,0.109010
0.216408,2.235332,0.312576,0.109010
0.207665,2.152007,0.306471,0.109010
0.179832,2.134231,0.305250,0.109010
0.180848,2.133120,0.310134,0.109010
0.178816,2.132009,0.304029,0.109010
0.180848,2.133120,0.304029,0.109010
0.191008,2.158673,0.306471,0.109010
0.179832,2.158950,0.296703,0.108019
0.179832,2.130090,0.310134,0.109010
0.179832,2.127870,0.310134,0.109010
0.179832,2.130090,0.302808,0.108019
0.179832,2.227555,0.308913,0.108019
0.213360,2.150896,0.318681,0.109010
0.207060,2.133120,0.304029,0.107910
0.179832,2.132009,0.310134,0.109010
0.179832,2.130898,0.302808,0.109010
0.179832,2.130898,0.308913,0.107910
0.178816,2.130898,0.307692,0.108019
0.180848,2.130898,0.302808,0.108019
0.179832,2.157562,0.310134,0.108019
0.179832,2.128980,0.306471,0.107910
0.178816,2.133120,0.302808,0.107910
0.182880,2.130898,0.312576,0.107910
0.214376,2.228666,0.315018,0.109010
0.211328,2.154229,0.313797,0.109010
0.178816,2.134231,0.308913,0.109010
0.182880,2.132009,0.308913,0.108019
0.178816,2.132009,0.302808,0.107910
0.180009,2.132009,0.308913,0.107910
0.179832,2.128980,0.311355,0.107910
0.182880,2.129787,0.306471,0.107910
0.180009,2.132009,0.304029,0.108019
0.183060,2.128980,0.304029,0.108019
0.210312,2.233110,0.306471,0.108019
0.211328,2.146740,0.326007,0.108019
0.179832,2.131200,0.308913,0.108019
0.181026,2.130898,0.304029,0.108019
0.177975,2.128980,0.309880,0.107910
0.180009,2.129787,0.306471,0.108019
0.178992,2.130898,0.304029,0.107910
0.182043,2.128676,0.311355,0.108019
0.177975,2.130898,0.305250,0.108019
0.177975,2.130898,0.305250,0.108019
0.179832,2.130898,0.311355,0.108019
0.179832,2.236443,0.306471,0.108019
0.213360,2.124232,0.318681,0.108019
0.214376,2.156451,0.305250,0.108019
0.178816,2.128676,0.305250,0.108019
0.178816,2.130898,0.309880,0.108019
0.178816,2.129787,0.310134,0.108019
0.178992,2.130898,0.302808,0.108019
0.178992,2.129787,0.307692,0.108019
0.178816,2.127565,0.307692,0.108019
0.179832,2.127870,0.308913,0.108019
0.178816,2.129787,0.302808,0.107028
0.179832,2.237554,0.308913,0.108019
0.206248,2.126454,0.301587,0.108019
0.212135,2.153118,0.326007,0.108019
0.178816,2.127870,0.301340,0.108019
0.179832,2.130898,0.302808,0.108019
0.177800,2.130898,0.308913,0.108019
0.180848,2.128980,0.307692,0.108019
0.178816,2.130898,0.304029,0.108019
0.179832,2.129787,0.311355,0.107910
0.178992,2.126760,0.311355,0.107910
0.179832,2.128980,0.305250,0.108019
0.210312,2.175600,0.284260,0.108019
0.211328,2.178671,0.087480,0.107910
0.175941,2.125343,0.067928,0.108019
0.162720,2.328656,0.068040,0.108019
0.163737,2.586512,0.068096,0.107028
0.170688,2.520904,0.121500,0.106920
0.172720,2.136453,0.243600,0.106920
0.174752,2.118990,0.203406,0.107028
0.172720,2.106456,0.249690,0.108019
0.172720,2.118677,0.265960,0.108019
0.174752,2.102012,0.267180,0.108019
0.171704,2.116455,0.219600,0.108019
0.202184,2.206446,0.296460,0.108019
0.214376,2.129787,0.284260,0.108019
0.172720,2.132009,0.273280,0.108019
0.178816,2.156451,0.311355,0.108019
0.177800,2.156451,0.312576,0.108019
0.178816,2.157562,0.313797,0.108019
0.178816,2.146452,0.305250,0.108019
0.179832,2.147563,0.311355,0.108019
0.177800,2.145341,0.306471,0.108019
0.179832,2.147563,0.304029,0.108019
0.178816,2.149785,0.312576,0.107910
0.204216,2.257552,0.316239,0.108019
0.219456,2.170894,0.315018,0.109010
0.179832,2.148674,0.304029,0.109010
0.178816,2.146452,0.311355,0.109010
0.177800,2.153118,0.311355,0.109010
0.178816,2.153118,0.308913,0.109010
0.177800,2.147563,0.302808,0.109010
0.178816,2.145630,0.310134,0.107910
0.178816,2.143410,0.308913,0.107910
0.179832,2.148674,0.308913,0.109010
0.177800,2.144230,0.302808,0.107910
0.219456,2.156451,0.304029,0.108900
0.180848,2.144520,0.315018,0.108900
0.180848,2.146452,0.310134,0.107910
0.179832,2.145630,0.304029,0.108900
0.178816,2.143410,0.307692,0.108900
0.179832,2.143410,0.311355,0.108900
0.178992,2.147563,0.307692,0.109010
0.178992,2.146452,0.304029,0.107910
0.178992,2.144230,0.310134,0.108019
0.180009,2.142300,0.308913,0.108019
0.178816,2.147563,0.302808,0.107910
0.200152,2.257552,0.312576,0.109010
0.221270,2.163117,0.322344,0.108900
0.178816,2.147563,0.304029,0.108900
0.179832,2.146452,0.305250,0.108900
0.178816,2.141190,0.311355,0.109010
0.179832,2.145341,0.304029,0.107910
0.178816,2.148674,0.305250,0.108019
0.179832,2.146452,0.311355,0.107910
0.178816,2.147563,0.305250,0.107910
0.179832,2.146452,0.305250,0.107910
0.178816,2.146452,0.311355,0.107910
0.198120,2.260885,0.306471,0.107910
0.223520,2.154229,0.318681,0.108900
0.180848,2.148674,0.308913,0.108900
0.178816,2.147563,0.307692,0.107910
0.179832,2.146452,0.302808,0.109010
0.178816,2.146452,0.310134,0.109010
0.179832,2.146452,0.311355,0.108019
0.178816,2.146452,0.306471,0.107910
0.179832,2.145341,0.302808,0.108019
0.178816,2.144230,0.311355,0.107910
0.179832,2.146452,0.306471,0.108019
0.199136,2.260885,0.307692,0.108019
0.179832,2.167561,0.310134,0.108900
0.178816,2.146452,0.302808,0.107910
0.179832,2.148674,0.307692,0.108019
0.178816,2.142300,0.309880,0.108019
0.179832,2.142300,0.302808,0.107910
0.178816,2.147563,0.307692,0.108019
0.178816,2.145341,0.310134,0.108019
0.179832,2.145341,0.304029,0.108019
0.179832,2.144230,0.307692,0.108019
0.177800,2.253108,0.304029,0.107910
0.194056,2.143119,0.304029,0.108019
0.223300,2.175338,0.329670,0.108019
0.179832,2.150896,0.304029,0.108019
0.178816,2.144230,0.310134,0.109010
0.178816,2.146452,0.306471,0.108019
