A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.142380,2.751336,0.069255,0.122760
0.142380,1.993560,0.061863,0.122760
0.118088,2.682330,0.054675,0.121770
0.165771,3.750890,0.062016,0.121770
0.164754,3.588780,0.125145,0.121770
0.200152,3.324932,0.308805,0.121770
0.229616,3.321958,0.261792,0.122760
0.185928,3.288852,0.279741,0.122760
0.184912,3.314520,0.279741,0.122760
0.179832,3.316752,0.263998,0.122760
0.183896,3.339072,0.343640,0.123750
0.181864,3.369989,0.321860,0.123750
0.187960,3.421371,0.361192,0.123750
0.185928,3.434775,0.346060,0.124740
0.187960,3.423605,0.349112,0.124740
0.186944,3.413552,0.344280,0.124740
0.214376,3.409084,0.365420,0.124740
0.231977,3.412435,0.361790,0.124740
0.202600,3.402382,0.352110,0.125730
0.187960,3.428073,0.359370,0.125857
0.187960,3.420254,0.347270,0.125857
0.187960,3.432541,0.352110,0.125857
0.187960,3.415786,0.341864,0.125730
0.187960,3.422488,0.358776,0.125730
0.187960,3.422488,0.346060,0.125857
0.188145,3.431424,0.353944,0.125857
0.187960,3.413552,0.344850,0.125730
0.212344,3.416903,0.362400,0.125730
0.232664,3.416903,0.360580,0.125730
0.204216,3.402382,0.358160,0.125730
0.186944,3.431424,0.358160,0.125730
0.187960,3.425839,0.344850,0.125730
0.187960,3.433658,0.355152,0.126848
0.187960,3.413844,0.348480,0.126720
0.187960,3.422488,0.358160,0.126720
0.188976,3.420540,0.341864,0.125730
0.187960,3.431424,0.349112,0.125857
0.187960,3.418020,0.359370,0.126848
0.213360,3.415786,0.361790,0.126720
0.232664,3.402382,0.359984,0.126720
0.205232,3.426956,0.358160,0.126720
0.187960,3.430307,0.345488,0.126720
0.187960,3.434775,0.346696,0.126720
0.187960,3.422488,0.352110,0.126720
0.187960,3.426956,0.353320,0.126720
0.203000,3.425839,0.352736,0.126720
0.191008,3.424722,0.343072,0.126848
0.187960,3.428073,0.361790,0.126848
0.187960,3.407967,0.352110,0.126848
0.226912,3.418020,0.361790,0.126848
0.232435,3.418020,0.371470,0.127710
0.207060,3.407967,0.347270,0.127839
0.186944,3.425839,0.354530,0.126848
0.188976,3.435892,0.343640,0.127839
0.187960,3.424722,0.343640,0.126848
0.188976,3.428073,0.357568,0.126848
0.187960,3.424722,0.343072,0.126720
0.189162,3.434775,0.353944,0.126848
0.187960,3.426956,0.349690,0.127839
0.188976,3.423605,0.357568,0.126848
0.211328,3.415786,0.343072,0.126720
0.234696,3.419424,0.358160,0.126720
0.206045,3.402684,0.375100,0.127710
0.188976,3.423605,0.344850,0.126720
0.187960,3.437009,0.349690,0.126720
0.187960,3.425839,0.350900,0.127710
0.187960,3.425004,0.350900,0.127710
0.188976,3.419137,0.352110,0.126720
0.187960,3.423605,0.352736,0.126720
0.187960,3.413552,0.349690,0.126848
0.189992,3.424722,0.344280,0.127710
0.207264,3.402684,0.350900,0.127710
0.231648,3.403499,0.366630,0.126720
0.210105,3.410201,0.363000,0.126720
0.187960,3.420540,0.345488,0.126720
0.188976,3.411612,0.352110,0.126720
0.187960,3.420540,0.344850,0.126848
0.188976,3.409380,0.358160,0.127839
0.187960,3.417192,0.343640,0.127710
0.188976,3.414960,0.350320,0.127710
0.187960,3.420540,0.349690,0.126720
0.187960,3.422488,0.357568,0.126720
0.209296,3.401265,0.352110,0.126720
0.231648,3.410201,0.363000,0.126720
0.209090,3.411318,0.360580,0.127710
0.187960,3.414669,0.348480,0.126720
0.187960,3.422488,0.346060,0.126720
0.187960,3.419137,0.356950,0.127710
0.188145,3.424722,0.348480,0.127710
0.186944,3.416903,0.352110,0.127710
0.188145,3.431424,0.343640,0.126720
0.188145,3.420254,0.359370,0.127710
0.187960,3.424722,0.343640,0.127839
0.205030,3.405733,0.355740,0.126720
0.231648,3.405733,0.373890,0.126720
0.212135,3.405733,0.354530,0.127710
0.187960,3.409084,0.350900,0.127839
0.187960,3.423605,0.355740,0.127839
0.187960,3.413552,0.348480,0.127839
0.187960,3.415786,0.343640,0.127839
0.187960,3.418020,0.360580,0.126720
0.187960,3.426956,0.360580,0.126720
0.187960,3.404616,0.342430,0.127839
0.186944,3.422488,0.347270,0.127710
0.207264,3.405733,0.356950,0.127839
0.229616,3.406850,0.360580,0.127839
0.214165,3.399031,0.362400,0.127710
0.187960,3.421371,0.349690,0.127710
0.187960,3.419137,0.344850,0.127839
0.189162,3.424722,0.358160,0.127839
0.188145,3.413552,0.346060,0.126848
0.188145,3.416903,0.353320,0.127839
0.187960,3.419137,0.344280,0.127839
0.187960,3.419137,0.359370,0.127839
0.187960,3.415786,0.342430,0.127710
0.206248,3.404616,0.350900,0.127839
0.229616,3.406850,0.370260,0.126848
0.213360,3.386744,0.341220,0.127839
0.191008,3.421371,0.354530,0.127839
0.187960,3.414669,0.351528,0.127839
0.188976,3.419137,0.349690,0.127839
0.186944,3.419137,0.351528,0.127839
0.188976,3.405733,0.348480,0.127710
0.187960,3.415786,0.352110,0.127710
0.188976,3.413552,0.344850,0.127839
0.189992,3.421371,0.359370,0.127839
0.208280,3.409084,0.344850,0.127710
0.226345,3.396797,0.358160,0.127839
0.216408,3.406850,0.370260,0.127839
0.187960,3.416903,0.348480,0.127839
0.187960,3.410201,0.343640,0.127839
0.187960,3.422488,0.360580,0.127839
0.188976,3.407967,0.342430,0.127839
0.187960,3.414669,0.352736,0.127710
0.187960,3.413552,0.347270,0.126720
0.187960,3.419137,0.355740,0.127839
0.187960,3.411318,0.347270,0.127710
0.188145,3.405733,0.346060,0.127710
0.229616,3.404616,0.360580,0.127710
