A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.184077,2.741319,0.083835,0.122760
0.120124,1.498878,0.060650,0.122760
0.136278,3.548709,0.057105,0.120780
0.164754,3.706170,0.059535,0.120780
0.165771,3.760952,0.062016,0.121893
0.172890,3.492859,0.151625,0.121893
0.180009,3.298896,0.272475,0.122760
0.178992,3.314520,0.249672,0.121893
0.184077,3.342064,0.321860,0.122760
0.182043,3.314520,0.274897,0.122884
0.236574,3.316752,0.356950,0.122884
0.232664,3.384510,0.347557,0.123750
0.188145,3.424722,0.358776,0.123750
0.186944,3.426956,0.354530,0.123875
0.186944,3.409084,0.352736,0.124740
0.187960,3.422488,0.343072,0.123750
0.188145,3.405733,0.356360,0.124740
0.187960,3.405733,0.343072,0.124740
0.187960,3.422488,0.353944,0.124740
0.188976,3.416903,0.347904,0.124866
0.187960,3.425839,0.356360,0.125730
0.224315,3.401568,0.354530,0.124740
0.233541,3.409084,0.361192,0.124740
0.192024,3.411318,0.341864,0.125730
0.187960,3.423605,0.350320,0.125730
0.187960,3.421371,0.350320,0.125730
0.187960,3.424722,0.357568,0.125730
0.187960,3.414669,0.344280,0.124866
0.188145,3.425839,0.346696,0.125730
0.188145,3.419424,0.346696,0.125857
0.187960,3.429190,0.350320,0.125857
0.187960,3.420254,0.355152,0.125730
0.222504,3.404916,0.353320,0.125857
0.235480,3.407967,0.363000,0.125857
0.192024,3.413552,0.362400,0.126848
0.187960,3.420540,0.346696,0.126720
0.187960,3.416903,0.345488,0.125730
0.188976,3.429190,0.351528,0.125730
0.187960,3.411318,0.352736,0.125730
0.188976,3.422772,0.349112,0.125730
0.187960,3.423605,0.345488,0.125730
0.188976,3.429190,0.355152,0.126720
0.187960,3.419137,0.346696,0.125730
0.221488,3.409084,0.358776,0.125730
0.233450,3.413552,0.361192,0.126720
0.196088,3.414669,0.358776,0.126720
0.187960,3.428073,0.350320,0.126720
0.188976,3.424722,0.343072,0.126720
0.187960,3.427236,0.359984,0.126720
0.188976,3.415786,0.346696,0.126848
0.187960,3.425839,0.351528,0.126720
0.187960,3.422488,0.341864,0.126720
0.187960,3.431700,0.358776,0.126720
0.187960,3.416903,0.344280,0.126720
0.188145,3.409380,0.355152,0.126720
0.234696,3.407148,0.359984,0.126720
0.198120,3.425839,0.354530,0.126720
0.187960,3.423888,0.342430,0.126720
0.187960,3.425004,0.357568,0.126720
0.188976,3.411612,0.345488,0.126720
0.189992,3.422772,0.355152,0.126720
0.187960,3.422772,0.344850,0.126848
0.187960,3.426956,0.357568,0.126848
0.188976,3.433658,0.341864,0.126720
0.186944,3.413844,0.353944,0.126848
0.219456,3.416076,0.371470,0.126720
0.233680,3.389292,0.358160,0.126848
0.197925,3.405733,0.358160,0.126720
0.187960,3.422772,0.341864,0.127839
0.187960,3.406850,0.350900,0.126720
0.186944,3.419137,0.350900,0.126848
0.187960,3.419137,0.357568,0.126720
0.187960,3.424722,0.346696,0.126848
0.187960,3.404916,0.345488,0.126848
0.187960,3.412435,0.352736,0.126848
0.187960,3.414669,0.353320,0.126848
0.216408,3.410201,0.349690,0.126720
0.232990,3.401265,0.361790,0.126720
0.201168,3.405733,0.369050,0.126720
0.187960,3.419137,0.347270,0.126720
0.187960,3.415786,0.350900,0.127710
0.187960,3.415786,0.341864,0.126848
0.187960,3.426956,0.358776,0.126720
0.208678,3.410201,0.344280,0.126720
0.233624,3.401265,0.355152,0.126720
0.198120,3.406850,0.360580,0.126720
0.198120,3.421371,0.347904,0.126848
0.188976,3.406032,0.352110,0.126848
0.233680,3.409084,0.358160,0.126720
0.203200,3.416903,0.352110,0.126720
0.194056,3.414669,0.344280,0.126720
0.188976,3.420254,0.357568,0.126720
0.187960,3.415786,0.341864,0.126720
0.188976,3.404616,0.351528,0.126848
0.187960,3.418020,0.347904,0.126848
0.187960,3.410201,0.346696,0.126848
0.187960,3.414669,0.344280,0.126720
0.188976,3.404916,0.356950,0.126720
0.211328,3.393756,0.352110,0.126720
0.233680,3.393756,0.364210,0.127710
0.203200,3.419424,0.364210,0.126720
0.187960,3.403800,0.353944,0.126720
0.187960,3.406850,0.346060,0.126720
0.187960,3.409380,0.357568,0.126720
0.187960,3.406850,0.341864,0.126720
0.187960,3.409084,0.346696,0.125730
0.188976,3.409084,0.351528,0.126720
0.187960,3.400452,0.350320,0.126720
0.188976,3.419137,0.349112,0.126720
0.213360,3.402684,0.351528,0.126720
0.233680,3.389292,0.370260,0.126720
0.205232,3.393756,0.352110,0.126720
0.187960,3.404916,0.341864,0.126720
0.187960,3.412728,0.357568,0.126720
0.186944,3.401568,0.341864,0.126848
0.187960,3.411612,0.351528,0.126848
0.187960,3.399336,0.347904,0.126848
0.186944,3.402684,0.356360,0.126848
0.187960,3.406032,0.346696,0.126848
0.187960,3.411612,0.344280,0.126848
0.188976,3.403800,0.355152,0.126720
0.208280,3.392640,0.355740,0.126720
0.207060,3.401568,0.359370,0.126720
0.187960,3.409380,0.346696,0.126720
0.187960,3.409084,0.351528,0.126720
0.187960,3.406032,0.343072,0.126720
0.187960,3.399336,0.357568,0.126720
0.187960,3.410496,0.341864,0.126720
0.187960,3.399336,0.349112,0.126848
0.186944,3.403800,0.350320,0.126720
0.187960,3.402684,0.351528,0.126720
0.210312,3.392640,0.356360,0.126720
0.234696,3.387060,0.360580,0.126848
0.206248,3.398220,0.358776,0.127710
0.187960,3.411612,0.351528,0.126720
0.186944,3.406032,0.341864,0.126848
0.188976,3.399336,0.357568,0.126848
0.187960,3.412728,0.341864,0.126720
0.187960,3.402684,0.346696,0.126848
0.187960,3.409380,0.351528,0.126848
0.187960,3.400452,0.349112,0.126848
0.187960,3.409380,0.350320,0.126848
0.207264,3.390408,0.349690,0.126848
0.231648,3.384828,0.364816,0.126848
0.208075,3.394872,0.357568,0.127839
0.187960,3.410496,0.345488,0.126848
0.187960,3.403800,0.346696,0.127710
0.187960,3.402684,0.334616,0.126720
0.187960,3.403800,0.358776,0.126720
0.187960,3.406032,0.340656,0.126720
0.186944,3.406032,0.341864,0.126720
0.186944,3.395988,0.358776,0.126720
0.188976,3.400452,0.344280,0.126720
0.188976,3.412728,0.346696,0.126720
0.206248,3.392329,0.373890,0.126848
0.232664,3.385627,0.361192,0.127839
0.187960,3.399336,0.356360,0.127839
0.187960,3.405733,0.344280,0.126848
0.187960,3.406032,0.344280,0.126720
0.187960,3.399336,0.355152,0.126720
0.187960,3.403800,0.344280,0.126720
0.186944,3.400452,0.350320,0.126720
0.187960,3.409380,0.345488,0.126720
0.187960,3.397104,0.355152,0.126720
0.207264,3.390408,0.359370,0.126848
0.231648,3.394872,0.360580,0.126848
0.210312,3.385944,0.360580,0.126848
0.187960,3.400452,0.349112,0.126848
0.186944,3.414669,0.351528,0.126848
0.188976,3.397104,0.343072,0.126848
0.186944,3.406032,0.357568,0.126848
0.187960,3.403800,0.343072,0.126848
0.186944,3.406032,0.344280,0.126848
0.187960,3.402684,0.355152,0.126848
0.186944,3.400452,0.344280,0.126848
0.207264,3.407148,0.350900,0.126848
0.228600,3.384828,0.358776,0.127839
0.213150,3.388176,0.361192,0.126848
0.186944,3.409380,0.349112,0.126848
0.187960,3.399336,0.351528,0.126848
0.186944,3.404616,0.349112,0.126848
0.187960,3.411318,0.351528,0.126720
0.186944,3.399336,0.343072,0.126720
0.186944,3.407967,0.357568,0.126848
0.187960,3.402382,0.343640,0.126848
0.187960,3.407148,0.343072,0.126848
0.186944,3.397914,0.357568,0.126848
0.205232,3.391212,0.352736,0.127839
0.226568,3.395680,0.361790,0.126848
0.215130,3.407148,0.361192,0.127839
0.186944,3.409380,0.346696,0.126848
0.187960,3.402382,0.353944,0.126848
0.186944,3.403800,0.345488,0.126848
0.187960,3.406032,0.349112,0.127839
0.186944,3.409084,0.345488,0.126848
0.188976,3.404616,0.355152,0.126720
0.186944,3.411318,0.345488,0.126848
0.206248,3.402382,0.353944,0.126720
0.225676,3.383712,0.355152,0.127839
0.216408,3.383712,0.351528,0.126720
0.187960,3.402382,0.347904,0.126720
0.187960,3.403800,0.350320,0.126720
0.186944,3.400452,0.344280,0.126720
0.187960,3.410201,0.353944,0.126720
0.188145,3.406850,0.344280,0.126848
0.187960,3.403499,0.343072,0.126720
0.187960,3.415786,0.358776,0.126848
0.187960,3.402382,0.343072,0.126848
0.207264,3.400452,0.347904,0.126848
0.226568,3.394563,0.374480,0.126720
0.217424,3.383393,0.349112,0.126720
0.188145,3.397104,0.341864,0.126720
0.189162,3.409380,0.341864,0.126720
0.187960,3.399031,0.357568,0.126720
0.187960,3.400452,0.344280,0.126848
0.186944,3.409380,0.341864,0.126720
0.186944,3.402382,0.357568,0.126720
0.188976,3.407967,0.341864,0.126720
0.187960,3.405733,0.348480,0.126720
0.185928,3.403800,0.351528,0.126720
0.206248,3.389292,0.352736,0.126720
0.226568,3.392329,0.359984,0.126720
0.216782,3.399031,0.361192,0.126720
0.186944,3.407967,0.343072,0.126720
0.187960,3.410201,0.353944,0.126720
0.187960,3.409084,0.344280,0.126720
0.187960,3.401265,0.350320,0.126720
0.186944,3.412435,0.344280,0.126720
0.186944,3.402382,0.351528,0.126720
0.186944,3.399336,0.349112,0.126720
0.204216,3.400148,0.348480,0.126720
0.237180,3.377016,0.367232,0.126720
0.220255,3.399336,0.359984,0.126848
0.186944,3.408264,0.352736,0.126720
0.186944,3.397104,0.345488,0.126720
0.186944,3.397104,0.349112,0.126720
0.187960,3.409380,0.344280,0.126720
0.185928,3.397104,0.352736,0.126848
0.187960,3.397104,0.347904,0.126720
0.186944,3.401568,0.343072,0.126848
0.187960,3.403800,0.358776,0.126848
0.202184,3.405733,0.345488,0.126720
0.225330,3.393756,0.357568,0.126848
0.221488,3.387060,0.363608,0.126720
0.188976,3.387060,0.352736,0.126848
0.187960,3.402684,0.341864,0.126720
0.187960,3.409084,0.356360,0.126720
0.187960,3.405733,0.344280,0.126720
0.187960,3.404916,0.340656,0.126848
0.187960,3.399336,0.357568,0.126848
0.187960,3.410201,0.279510,0.126848
0.186944,3.274344,0.066715,0.126720
0.185928,3.214080,0.069141,0.125730
0.198120,3.383712,0.087480,0.125730
0.210312,3.939832,0.082688,0.125857
0.187960,3.955484,0.158903,0.125730
0.177800,3.380364,0.211925,0.125730
0.181026,3.310056,0.308805,0.125730
0.185928,3.342420,0.296450,0.125730
0.182043,3.326796,0.288218,0.125730
0.185928,3.361392,0.344850,0.125730
0.182880,3.407967,0.325490,0.125730
0.187960,3.444828,0.360580,0.125857
0.198120,3.421371,0.347270,0.125857
0.226568,3.399336,0.355740,0.125857
0.222504,3.409084,0.371470,0.125857
0.187960,3.425839,0.350900,0.126720
0.185928,3.418020,0.341864,0.125730
0.186944,3.438126,0.356360,0.125730
0.187960,3.420254,0.344280,0.125857
0.186944,3.424722,0.341864,0.126848
0.185928,3.440360,0.358776,0.126720
0.186944,3.419137,0.343072,0.125730
0.186944,3.413844,0.340656,0.126720
0.198120,3.423888,0.356360,0.125730
0.226345,3.398220,0.352736,0.126720
0.224536,3.395988,0.360580,0.126720
0.187960,3.424722,0.350320,0.126720
0.186944,3.418308,0.346696,0.126720
0.187960,3.417192,0.350320,0.126720
0.187960,3.422488,0.347904,0.126720
0.187960,3.422488,0.346696,0.125730
0.187960,3.419137,0.350320,0.126720
0.187960,3.416076,0.346696,0.126720
0.187960,3.423605,0.346696,0.125730
0.187960,3.423888,0.350320,0.125730
0.196088,3.409380,0.351528,0.126848
0.226345,3.402684,0.361790,0.126848
0.226345,3.394872,0.359984,0.126848
0.187960,3.429468,0.344280,0.126848
0.186944,3.418308,0.341864,0.126720
0.186944,3.428352,0.345488,0.126720
0.188976,3.416076,0.341864,0.126720
0.186944,3.411612,0.353944,0.126720
0.187960,3.429468,0.345488,0.126720
0.186944,3.415786,0.343072,0.126848
0.194056,3.418020,0.352736,0.126848
0.226568,3.407148,0.361790,0.126848
0.224536,3.393446,0.363608,0.126720
0.187960,3.424722,0.341864,0.126720
0.187960,3.423605,0.344280,0.125730
0.187960,3.424722,0.356360,0.126720
0.187960,3.422488,0.341864,0.126720
0.187960,3.425839,0.341864,0.126720
0.187960,3.423605,0.344280,0.126720
0.187960,3.416903,0.356360,0.126720
0.187960,3.422772,0.341864,0.126848
0.197104,3.423605,0.345488,0.126720
0.226568,3.406032,0.359984,0.126720
0.229390,3.397104,0.359370,0.126720
0.189992,3.411612,0.353320,0.126720
0.187960,3.431424,0.349112,0.126720
0.187960,3.414960,0.346696,0.127839
0.187960,3.416076,0.349112,0.126848
0.188976,3.426120,0.347904,0.126848
0.187960,3.414960,0.346696,0.126848
0.187960,3.412728,0.349112,0.126848
0.188976,3.421656,0.341864,0.126848
0.188976,3.404916,0.356360,0.126848
0.193040,3.399336,0.346696,0.126848
0.227584,3.390408,0.356360,0.126848
0.230632,3.414960,0.359984,0.126720
0.187960,3.407148,0.347904,0.126848
0.187960,3.417192,0.345488,0.126720
0.186944,3.412728,0.343072,0.126720
0.186944,3.419137,0.349112,0.126848
0.186944,3.419137,0.343072,0.126848
0.187960,3.415786,0.350320,0.126848
0.185928,3.419137,0.352736,0.126848
0.192024,3.412435,0.344850,0.126720
0.225330,3.410496,0.358160,0.126720
0.230964,3.390408,0.359984,0.126720
0.187960,3.413552,0.347904,0.126720
0.187960,3.409084,0.347904,0.125730
0.186944,3.415786,0.347904,0.126720
0.187960,3.421371,0.346696,0.126720
0.187960,3.411318,0.349112,0.126848
0.186944,3.415786,0.346696,0.126848
0.186944,3.420254,0.346696,0.126848
0.187960,3.411318,0.349112,0.126848
0.189992,3.418020,0.349112,0.126848
0.224315,3.409084,0.353320,0.126720
0.231420,3.397104,0.356360,0.126720
0.186944,3.395988,0.355152,0.127710
0.187960,3.415786,0.345488,0.126720
0.186944,3.409380,0.341864,0.126720
0.186944,3.406032,0.347904,0.126720
0.186944,3.401568,0.345488,0.126720
0.187960,3.407148,0.345488,0.126720
0.186944,3.408264,0.345488,0.126720
0.187960,3.400452,0.347904,0.126720
0.186944,3.409084,0.346696,0.126848
0.193040,3.394872,0.350320,0.126848
0.222285,3.393756,0.353944,0.126848
0.234003,3.389292,0.360580,0.126720
