A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.241440,3.004925,0.060650,0.123750
0.194544,2.375318,0.068040,0.122760
0.229390,2.357440,0.059535,0.121770
0.282151,3.691685,0.059535,0.121770
0.280872,3.735238,0.060750,0.120902
0.281585,3.669345,0.063180,0.121893
0.285852,3.274344,0.184376,0.121770
0.287844,3.269880,0.239976,0.121770
0.287555,3.274344,0.247248,0.122760
0.285565,3.297780,0.263004,0.122760
0.283860,3.278808,0.333960,0.123750
0.282864,3.327912,0.308805,0.122760
0.264936,3.348000,0.282163,0.123750
0.278880,3.355812,0.355740,0.123750
0.285565,3.344652,0.338800,0.123750
0.285565,3.352464,0.356950,0.123750
0.285565,3.335724,0.335170,0.124740
0.286560,3.345768,0.332750,0.123750
0.287555,3.359160,0.354530,0.124740
0.286560,3.335724,0.327910,0.124740
0.284570,3.335724,0.346060,0.124740
0.287555,3.353580,0.343640,0.124740
0.285565,3.341304,0.331540,0.124740
0.267655,3.314520,0.293062,0.124740
0.279595,3.325680,0.314860,0.124740
0.287555,3.335724,0.333960,0.124740
0.285565,3.346884,0.331540,0.124740
0.285565,3.333492,0.344850,0.124740
0.286560,3.361392,0.338800,0.124740
0.286560,3.347649,0.342430,0.124740
0.286560,3.348000,0.341220,0.125730
0.285565,3.363624,0.343640,0.124740
0.286560,3.342420,0.335170,0.124740
0.285565,3.339072,0.335170,0.125730
0.266660,3.331260,0.320915,0.125730
0.277605,3.340188,0.340291,0.125730
0.286560,3.331260,0.333960,0.125730
0.286560,3.361392,0.335170,0.125857
0.287555,3.344652,0.358160,0.125730
0.287555,3.351348,0.337590,0.125730
0.287555,3.354696,0.335447,0.125730
0.286560,3.343536,0.354530,0.125730
0.285565,3.349116,0.346060,0.125730
0.285565,3.339072,0.337590,0.125730
0.285565,3.321216,0.312438,0.125730
0.265665,3.336840,0.317282,0.125730
0.277605,3.343536,0.333960,0.125730
0.287555,3.349116,0.355740,0.125730
0.287555,3.353580,0.355740,0.125730
0.286560,3.356928,0.338800,0.125730
0.286560,3.348000,0.341220,0.125730
0.285565,3.351000,0.346060,0.125730
0.286560,3.361392,0.336380,0.125730
0.287555,3.351348,0.344850,0.125730
0.286560,3.365856,0.341220,0.125730
0.284570,3.333492,0.332750,0.125730
0.268650,3.330144,0.299117,0.125730
0.279595,3.233052,0.314860,0.125730
0.287555,3.363287,0.330330,0.125730
0.288550,3.354351,0.332750,0.125730
0.285565,3.344652,0.350900,0.125730
0.285565,3.359160,0.338800,0.126720
0.285565,3.355468,0.331814,0.125730
0.287555,3.355812,0.352110,0.125730
0.286560,3.355812,0.336380,0.125730
0.286560,3.368088,0.332750,0.125730
0.285565,3.348000,0.347270,0.125730
0.267655,3.334608,0.335170,0.125730
0.275615,3.336479,0.299117,0.125730
0.286560,3.340188,0.342713,0.125730
0.286560,3.344652,0.352110,0.125730
0.286560,3.350232,0.333960,0.125730
0.286560,3.355812,0.332750,0.125730
0.286560,3.339072,0.350900,0.125730
0.285565,3.346884,0.335170,0.125730
0.288550,3.367755,0.330330,0.125730
0.284570,3.348000,0.338800,0.125730
0.286560,3.316752,0.327910,0.125730
0.269645,3.323448,0.285796,0.125730
0.277605,3.310056,0.316071,0.125730
0.286560,3.345768,0.335170,0.125730
0.287555,3.352464,0.342430,0.125730
0.286560,3.343536,0.341220,0.125730
