A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.090602,1.875900,0.061863,0.118920
0.102818,1.877010,0.061863,0.117929
0.154584,2.913834,0.077824,0.117810
0.117972,2.931642,0.061965,0.117929
0.121023,2.942772,0.089910,0.117810
0.121142,2.730189,0.306936,0.117929
0.121023,2.776935,0.282576,0.117929
0.122040,2.710155,0.319116,0.117929
0.121023,2.729076,0.306684,0.118920
0.121142,2.704590,0.333333,0.118920
0.122160,2.737980,0.320860,0.118920
0.121023,2.737980,0.316239,0.118920
0.139329,2.766918,0.330078,0.118920
0.139329,2.844365,0.341880,0.119911
0.170856,2.769144,0.330620,0.119911
0.125091,2.742432,0.335500,0.119911
0.121023,2.737980,0.322080,0.119911
0.123057,2.783613,0.305250,0.119911
0.123057,2.811438,0.280830,0.119911
0.124074,2.802534,0.301587,0.119911
0.122040,2.768031,0.315018,0.119911
0.123057,2.722398,0.335775,0.120902
0.123057,2.773596,0.333060,0.119911
0.139329,2.879331,0.318420,0.119911
0.171704,2.805873,0.345543,0.120902
0.124074,2.804760,0.324520,0.119911
0.124074,2.808099,0.299145,0.119790
0.122040,2.780274,0.289377,0.120902
0.124074,2.734641,0.301587,0.120780
0.124074,2.736867,0.312576,0.119790
0.123057,2.764692,0.337940,0.120902
0.123057,2.801421,0.329400,0.120902
0.125091,2.812551,0.315018,0.120902
0.123057,2.774709,0.293040,0.120902
0.136278,2.843715,0.285714,0.120780
0.174752,2.762466,0.311100,0.120902
0.124074,2.763579,0.305000,0.120902
0.124074,2.740206,0.301587,0.120902
0.123057,2.768031,0.328180,0.120902
0.123057,2.795856,0.336720,0.120780
0.123057,2.907156,0.324520,0.120780
0.124196,2.815890,0.334280,0.120780
0.121023,2.800308,0.315980,0.120780
0.124196,2.772483,0.300366,0.120780
0.123178,2.726850,0.290598,0.120780
0.139466,2.823681,0.295482,0.120780
0.139329,2.747997,0.311100,0.120902
0.174924,2.754675,0.306220,0.120902
0.123057,2.765805,0.301587,0.120902
0.124074,2.799195,0.328180,0.120902
0.126108,2.819229,0.336720,0.120902
0.124074,2.791404,0.323300,0.120902
0.123057,2.746884,0.307692,0.120902
0.123057,2.739093,0.280830,0.120902
0.123057,2.762466,0.301587,0.120902
0.123057,2.784726,0.315018,0.120902
0.138312,2.859297,0.335500,0.120902
0.175768,2.831472,0.340380,0.120902
0.123057,2.833698,0.337940,0.120780
0.123178,2.810325,0.326960,0.120780
0.124074,2.771370,0.305250,0.120780
0.124074,2.744658,0.293040,0.120902
0.122040,2.743545,0.296703,0.120902
0.125091,2.765805,0.306471,0.120780
0.124074,2.806986,0.333060,0.120902
0.123057,2.811438,0.334280,0.120902
0.123057,2.781387,0.319640,0.120902
0.136278,2.749110,0.319640,0.120902
0.173907,2.841489,0.331296,0.120902
0.129159,2.774709,0.333060,0.120902
0.123057,2.735754,0.313540,0.120902
0.123057,2.745771,0.294261,0.120902
0.124074,2.788065,0.285714,0.120902
0.124074,2.813360,0.310134,0.120780
