A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.189992,2.844828,0.064289,0.123750
0.121142,2.833698,0.064289,0.122760
0.224000,1.465668,0.049733,0.121770
0.239370,3.170556,0.043632,0.121893
0.241390,3.186180,0.043632,0.121770
0.240912,3.187296,0.042420,0.121770
0.249996,3.179484,0.054585,0.121770
0.258223,3.166600,0.064289,0.120780
0.244020,3.188412,0.042420,0.120780
0.236236,3.191760,0.043632,0.120780
0.233064,3.191760,0.042420,0.120902
0.238185,3.198456,0.078780,0.120902
0.239068,3.321216,0.279972,0.120902
0.237510,3.288852,0.238764,0.121893
0.241570,3.295548,0.283608,0.121893
0.240555,3.296664,0.260580,0.122760
0.256275,3.324564,0.362089,0.122760
0.259956,3.295548,0.325759,0.122760
0.259956,3.389292,0.348480,0.122760
0.243120,3.398220,0.343924,0.122760
0.244904,3.381480,0.344850,0.123750
0.245630,3.393756,0.349690,0.123750
0.247660,3.381480,0.344850,0.124740
0.246645,3.395680,0.337590,0.124740
0.247660,3.391524,0.356034,0.124740
0.246645,3.397914,0.339080,0.124740
0.247660,3.398220,0.336658,0.124740
0.256768,3.383712,0.361790,0.124740
0.243268,3.366972,0.307594,0.124740
0.250992,3.365856,0.334236,0.124740
0.242687,3.390095,0.336380,0.124740
0.247660,3.392329,0.354823,0.124740
0.245673,3.402684,0.340010,0.124740
0.247660,3.388176,0.345135,0.125730
0.245673,3.400148,0.347557,0.125730
0.247660,3.403499,0.348480,0.125730
0.247660,3.399336,0.345135,0.125730
0.247660,3.398220,0.336658,0.125730
0.247660,3.394563,0.356034,0.125730
0.259548,3.366638,0.355740,0.125730
0.255488,3.374784,0.337869,0.125730
0.264936,3.399031,0.346346,0.125730
0.244662,3.401568,0.356034,0.125730
0.247172,3.401568,0.337590,0.125730
0.247660,3.404616,0.347557,0.125730
0.246645,3.400148,0.348768,0.125730
0.248675,3.409084,0.343924,0.125730
0.247660,3.403499,0.337869,0.126720
0.247660,3.396797,0.354823,0.125730
0.260295,3.414669,0.324548,0.126720
0.263940,3.351348,0.370260,0.126720
0.267196,3.383712,0.339080,0.126720
0.243694,3.389292,0.346346,0.126720
0.245673,3.411318,0.347557,0.126720
0.247660,3.399031,0.340291,0.126720
0.247660,3.397914,0.349690,0.126848
0.253512,3.410201,0.346346,0.126720
0.251502,3.392329,0.341502,0.126720
0.244420,3.397914,0.354823,0.126720
0.247660,3.415786,0.343924,0.126720
0.257536,3.400148,0.339080,0.126720
0.265932,3.385627,0.361790,0.126720
0.263940,3.393446,0.353612,0.126720
0.247172,3.387060,0.358456,0.126720
0.246159,3.399336,0.336380,0.126848
0.248675,3.412435,0.342713,0.126720
0.246159,3.397104,0.353612,0.126720
0.247660,3.402382,0.338800,0.126720
0.248706,3.413552,0.346346,0.126720
0.248706,3.399031,0.345135,0.126720
0.247660,3.404616,0.349979,0.126720
0.247660,3.410201,0.346346,0.126720
0.253008,3.393446,0.354823,0.126720
0.260217,3.388978,0.359370,0.126720
0.268920,3.386744,0.352401,0.127710
0.242205,3.405733,0.343924,0.126720
0.246684,3.396797,0.340291,0.127710
0.246684,3.399031,0.339080,0.126720
0.247660,3.403499,0.337869,0.126720
0.245464,3.396797,0.360878,0.126720
0.245630,3.391212,0.338800,0.126720
0.247660,3.403499,0.336380,0.126720
0.255778,3.365856,0.347557,0.126720
0.255232,3.350232,0.307594,0.126720
0.258223,3.394563,0.307848,0.126720
0.248675,3.395680,0.337869,0.126720
0.246645,3.395680,0.346346,0.126848
0.248460,3.395680,0.349979,0.126720
0.247660,3.400148,0.343924,0.126720
0.248675,3.395680,0.336658,0.126720
0.248952,3.403499,0.353612,0.126720
0.247660,3.389292,0.346346,0.126720
0.245916,3.392640,0.337590,0.126720
0.253008,3.399031,0.355740,0.126848
0.252984,3.373340,0.347270,0.126720
0.259480,3.345768,0.293062,0.126848
0.247660,3.394563,0.345135,0.126848
0.247660,3.395680,0.356034,0.126848
0.246928,3.396797,0.338800,0.127710
0.247660,3.400148,0.343924,0.127710
0.247660,3.393446,0.347557,0.126720
0.247660,3.399031,0.347270,0.127839
0.247660,3.402382,0.347557,0.126848
0.247660,3.400452,0.354530,0.126720
0.247660,3.394563,0.339080,0.126720
0.252000,3.379248,0.343640,0.127710
0.255488,3.358819,0.336658,0.126720
0.267924,3.376691,0.343924,0.127710
0.245220,3.399031,0.339080,0.126720
0.244904,3.393446,0.331814,0.127710
0.245916,3.388978,0.354530,0.126720
0.248675,3.391212,0.336658,0.127710
0.243936,3.402382,0.336658,0.126720
0.245916,3.391212,0.358456,0.126848
0.246928,3.388978,0.337590,0.127839
0.250992,3.388176,0.347557,0.126848
0.264205,3.362508,0.368144,0.127839
0.264936,3.354696,0.343924,0.127839
0.244944,3.390408,0.347270,0.127839
0.247660,3.390408,0.341220,0.127839
0.245630,3.387060,0.346346,0.127839
0.247660,3.393756,0.340010,0.127839
0.244662,3.383712,0.348480,0.126848
0.245916,3.384828,0.345135,0.126720
0.247660,3.405733,0.337869,0.126848
0.246645,3.386744,0.354530,0.126848
0.248460,3.368088,0.353612,0.127839
0.266466,3.392329,0.352401,0.126848
0.272904,3.369204,0.354530,0.127839
0.245708,3.387060,0.353320,0.127839
0.246928,3.384828,0.353612,0.127839
0.246645,3.384828,0.347270,0.127839
0.249690,3.385627,0.345135,0.127839
0.247660,3.401265,0.346346,0.127839
0.247660,3.390095,0.348480,0.127839
0.247660,3.385944,0.343924,0.127710
0.247660,3.398220,0.340291,0.127710
0.244662,3.388978,0.348480,0.126720
0.267464,3.373668,0.359370,0.126720
0.269916,3.369204,0.354530,0.127710
0.246470,3.383712,0.338800,0.127710
0.247660,3.386744,0.353320,0.126720
0.246645,3.393446,0.336658,0.127710
0.247660,3.391524,0.337869,0.127710
0.247660,3.390408,0.358160,0.126720
0.247660,3.390408,0.337590,0.127710
0.247660,3.382596,0.339080,0.126720
0.246645,3.392640,0.359667,0.127710
0.250728,3.387060,0.338800,0.127710
0.260000,3.354696,0.330330,0.127710
0.250992,3.335724,0.316071,0.126720
0.242687,3.390408,0.361790,0.126720
0.246928,3.388176,0.337590,0.127710
0.247660,3.390408,0.342713,0.127710
0.247660,3.388176,0.352401,0.127839
0.247660,3.392329,0.346346,0.126720
0.248675,3.399031,0.353612,0.126720
0.246645,3.386744,0.337869,0.126720
0.245430,3.388978,0.345135,0.127710
0.247695,3.393446,0.354530,0.126720
0.254235,3.352464,0.335170,0.127710
0.259220,3.352464,0.329392,0.127710
0.245916,3.381159,0.345135,0.127710
0.246645,3.386744,0.345135,0.126720
0.245916,3.396797,0.352401,0.126720
0.247660,3.384510,0.340291,0.127710
0.246645,3.381480,0.343924,0.126720
0.246645,3.393756,0.352401,0.127710
0.247172,3.382596,0.341502,0.126720
0.246159,3.382596,0.341502,0.126720
0.248952,3.370320,0.350900,0.126720
0.261214,3.364740,0.356034,0.126720
0.265932,3.380364,0.344850,0.126720
0.247695,3.381480,0.336380,0.127710
0.247660,3.399336,0.358160,0.127839
0.246159,3.402382,0.358160,0.127839
0.247172,3.386744,0.335170,0.127839
0.243410,3.385627,0.337590,0.127839
0.247660,3.401265,0.355740,0.127839
0.246159,3.387861,0.333960,0.126848
0.247660,3.387861,0.336380,0.127839
0.247695,3.402382,0.353320,0.127710
0.261476,3.380042,0.344850,0.126720
0.265932,3.371106,0.362089,0.126720
0.248706,3.376691,0.343640,0.127710
0.246645,3.386744,0.335170,0.126720
0.245430,3.394563,0.349690,0.127710
0.247660,3.386744,0.342430,0.127710
0.247660,3.387861,0.341502,0.127710
0.246645,3.395680,0.348480,0.127710
0.247660,3.390095,0.343924,0.126720
