A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.129286,2.187559,0.080190,0.118920
0.126232,1.737344,0.063076,0.117810
0.079404,2.548704,0.061965,0.117810
0.118088,2.938320,0.061965,0.117929
0.118088,2.950290,0.062016,0.117810
0.120006,2.873766,0.174960,0.117810
0.121023,2.755788,0.299382,0.117929
0.122040,2.744658,0.280140,0.117929
0.121023,2.709042,0.315018,0.117929
0.121023,2.796969,0.319902,0.118800
0.150516,2.789178,0.312576,0.118920
0.160686,2.824794,0.300366,0.118800
0.123057,2.821455,0.297924,0.118800
0.123057,2.774709,0.324786,0.118800
0.123178,2.774709,0.336720,0.119790
0.122040,2.742432,0.323300,0.119911
0.123057,2.729076,0.306471,0.119911
0.124196,2.773596,0.280830,0.119911
0.122160,2.809212,0.304029,0.119911
0.123057,2.804760,0.318681,0.119911
0.124074,2.773596,0.336720,0.119911
0.153567,2.754675,0.342820,0.119911
0.159669,2.832585,0.342258,0.120902
0.126108,2.766918,0.347700,0.120902
0.125214,2.733528,0.334280,0.120902
0.124074,2.778048,0.317200,0.120902
0.123057,2.805873,0.285714,0.120902
0.123057,2.799195,0.295482,0.120902
0.124074,2.768031,0.310134,0.120902
0.124074,2.723511,0.330620,0.120902
0.121023,2.756901,0.333060,0.120902
0.124074,2.790291,0.313540,0.120902
0.124074,2.814777,0.296703,0.120902
0.151533,2.903817,0.311100,0.120902
0.165771,2.831472,0.296460,0.120902
0.124196,2.793630,0.291819,0.120902
0.123178,2.765805,0.306471,0.120902
0.124074,2.726850,0.323300,0.120902
0.123057,2.760240,0.337940,0.120902
0.124074,2.784726,0.322080,0.120902
0.123057,2.811438,0.307692,0.120902
0.123057,2.791404,0.290598,0.120902
0.123057,2.750223,0.291819,0.120902
0.146448,2.855958,0.326424,0.120902
0.165608,2.747997,0.327642,0.120902
0.123178,2.758014,0.330620,0.120902
0.123057,2.790291,0.334280,0.120902
0.124074,2.815890,0.318420,0.120902
0.122040,2.794743,0.299145,0.120902
0.124074,2.750223,0.284493,0.120902
0.124074,2.741319,0.308913,0.120902
0.123057,2.765805,0.328180,0.120902
0.122160,2.796969,0.336720,0.120902
0.124196,2.814777,0.322080,0.120902
0.146448,2.902704,0.320860,0.120902
0.165771,2.832585,0.336720,0.120902
0.123057,2.793630,0.309880,0.120902
0.124074,2.739093,0.282051,0.120902
0.126108,2.744658,0.305250,0.120902
0.126108,2.744658,0.322080,0.120902
0.123057,2.776935,0.336720,0.120902
0.124074,2.805873,0.324520,0.120902
0.123057,2.805873,0.299145,0.120902
0.123057,2.761353,0.290598,0.120902
0.124074,2.739093,0.302808,0.120902
0.124074,2.751336,0.308660,0.120780
0.147465,2.855958,0.324786,0.121893
0.166624,2.776935,0.312576,0.120902
0.124074,2.778048,0.312576,0.120902
0.123057,2.805873,0.329400,0.121893
0.124074,2.814777,0.335500,0.120902
0.123178,2.768031,0.315980,0.120902
0.125091,2.745771,0.300366,0.120902
0.124196,2.746884,0.290598,0.120902
0.124074,2.766918,0.296703,0.120780
0.122040,2.811438,0.323300,0.120780
0.125091,2.805873,0.337940,0.120902
0.170856,2.808099,0.352002,0.120902
0.123057,2.791404,0.326960,0.120902
0.124074,2.806986,0.320860,0.120902
0.122040,2.791404,0.337940,0.120902
0.124074,2.761353,0.326960,0.120902
0.123057,2.722398,0.305000,0.120902
0.123057,2.751336,0.290598,0.120902
0.124196,2.781387,0.297924,0.120902
0.123178,2.808099,0.307692,0.120902
0.121142,2.794743,0.334280,0.120902
0.144414,2.865975,0.334280,0.120902
0.169839,2.774709,0.351360,0.120902
0.124196,2.799195,0.341600,0.120902
0.123178,2.729076,0.323300,0.120902
0.123178,2.737980,0.308913,0.120902
0.123057,2.765805,0.290598,0.120902
0.124074,2.796969,0.288156,0.120902
0.123057,2.806986,0.312576,0.120902
0.123057,2.766918,0.331840,0.120902
0.124074,2.740206,0.334280,0.120902
0.123057,2.734641,0.319640,0.120902
0.124074,2.827020,0.294261,0.120902
0.139329,2.752449,0.330891,0.120902
0.175768,2.775822,0.318681,0.120902
0.124074,2.778048,0.282051,0.120902
0.123178,2.808099,0.296703,0.120902
0.122040,2.780274,0.311355,0.120902
0.124074,2.780274,0.331840,0.120902
0.123057,2.752449,0.334280,0.120902
0.123178,2.732415,0.314760,0.120902
0.123178,2.744658,0.296703,0.120902
0.125214,2.789178,0.291819,0.120902
0.123057,2.804760,0.301587,0.120902
0.140346,2.809212,0.315980,0.120902
0.124074,2.805873,0.317200,0.120902
0.124074,2.750223,0.337940,0.120902
0.123057,2.733528,0.337940,0.120902
0.124074,2.749110,0.323300,0.120902
0.123057,2.802534,0.289377,0.120902
0.123057,2.776935,0.302808,0.120902
0.124074,2.727963,0.318420,0.120902
0.124074,2.735754,0.337940,0.120902
0.123057,2.766918,0.325740,0.120902
0.138312,2.798082,0.300366,0.120902
0.172720,2.873766,0.318681,0.120902
0.130176,2.822568,0.317200,0.120902
0.126108,2.785839,0.293040,0.120902
0.126108,2.740206,0.305250,0.120902
0.124074,2.734641,0.333060,0.120902
0.126108,2.756901,0.334280,0.120902
0.124074,2.793630,0.318420,0.120902
0.122040,2.795856,0.300366,0.120902
0.124074,2.766918,0.282051,0.120902
0.123057,2.734641,0.306471,0.120902
0.122040,2.723511,0.324520,0.120902
0.133227,2.819229,0.329400,0.120902
0.173907,2.756901,0.338217,0.120902
0.127125,2.741319,0.330620,0.120902
0.122040,2.784726,0.334280,0.120902
0.123057,2.803647,0.319640,0.120902
0.124074,2.779161,0.291819,0.120902
0.122040,2.747997,0.293040,0.120902
0.123057,2.720172,0.307440,0.120902
0.124074,2.759127,0.325740,0.120902
0.124074,2.791404,0.336720,0.120902
0.122040,2.800308,0.317200,0.120902
0.135261,2.877105,0.320860,0.120902
0.172720,2.818116,0.333060,0.120902
0.123057,2.742432,0.306220,0.120902
0.122040,2.720172,0.300366,0.120902
0.123057,2.720172,0.310134,0.120902
0.123057,2.776935,0.302808,0.120902
0.123057,2.758014,0.289377,0.120902
0.124074,2.717946,0.291819,0.120902
0.123057,2.732415,0.312576,0.120902
0.124074,2.760240,0.330620,0.120902
0.135261,2.785839,0.336720,0.120902
0.174924,2.871540,0.350427,0.120902
0.129159,2.808099,0.337940,0.120902
0.122040,2.804760,0.328180,0.120902
0.122040,2.784726,0.314760,0.120902
0.124074,2.744658,0.286700,0.120902
0.124074,2.729076,0.286935,0.120902
0.122040,2.735754,0.291819,0.120902
0.127125,2.758014,0.306471,0.120902
0.124074,2.794743,0.319902,0.120902
0.124074,2.794743,0.339160,0.120902
0.122040,2.766918,0.326960,0.120902
0.134244,2.849280,0.319902,0.120902
0.173907,2.781387,0.349206,0.120902
0.133227,2.759127,0.325740,0.120902
0.123057,2.732415,0.311355,0.120902
0.123178,2.720172,0.293040,0.120902
0.124074,2.759127,0.284493,0.120902
0.124074,2.790291,0.307692,0.120902
0.123057,2.795856,0.321123,0.120902
0.123057,2.775822,0.337940,0.120902
0.124196,2.737980,0.329400,0.120780
0.123178,2.727963,0.311100,0.120902
0.127250,2.835924,0.297924,0.120902
0.172890,2.716833,0.330891,0.120902
0.134244,2.770257,0.312576,0.120902
0.122160,2.744658,0.333060,0.120780
0.122160,2.747997,0.294261,0.120902
0.124074,2.754675,0.337940,0.120902
0.121023,2.714607,0.328180,0.120902
0.126232,2.770257,0.324520,0.120902
0.122160,2.741319,0.337940,0.120780
0.123057,2.711268,0.328180,0.120780
0.127125,2.835924,0.320860,0.120902
0.172890,2.796969,0.326960,0.120902
0.137295,2.796969,0.328180,0.120902
0.137295,2.755788,0.329400,0.120780
0.124074,2.730189,0.336720,0.120780
0.123178,2.719059,0.325740,0.120902
0.123178,2.719059,0.306471,0.120780
0.125214,2.755788,0.293040,0.120780
0.124074,2.782500,0.294261,0.120902
0.124074,2.794743,0.301587,0.120902
0.124074,2.774709,0.323565,0.120902
0.124074,2.739093,0.336720,0.120902
0.128142,2.773596,0.338604,0.120902
0.172890,2.794743,0.341040,0.120902
0.135261,2.745771,0.337940,0.120902
0.123057,2.726850,0.330620,0.120902
0.125091,2.741319,0.317200,0.120902
0.122040,2.766918,0.291819,0.120902
0.124074,2.794743,0.290598,0.120902
0.124196,2.790291,0.290598,0.120780
0.124074,2.761353,0.302808,0.120902
0.122040,2.733528,0.312320,0.120902
