A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.098746,1.547586,0.064395,0.118800
0.065280,1.264194,0.046094,0.117810
0.134244,3.648122,0.058320,0.116938
0.164754,3.687164,0.060750,0.116938
0.163737,3.738592,0.063180,0.117929
0.170688,3.385944,0.150412,0.117929
0.207264,3.263184,0.282163,0.117810
0.226568,3.272112,0.258156,0.118920
0.191008,3.317868,0.308550,0.118920
0.179832,3.317868,0.276108,0.118800
0.182880,3.297780,0.349690,0.119790
0.180848,3.307824,0.327910,0.120780
0.185928,3.383712,0.343640,0.120780
0.185928,3.402382,0.353944,0.120780
0.185928,3.385944,0.347904,0.120780
0.185928,3.399336,0.353944,0.120780
0.186944,3.392640,0.353944,0.120902
0.212344,3.388176,0.353944,0.121893
0.233450,3.380364,0.362400,0.121893
0.201985,3.387060,0.362400,0.121893
0.201985,3.389292,0.349112,0.122884
0.186944,3.410201,0.351528,0.122760
0.186944,3.407148,0.358776,0.122760
0.187960,3.390408,0.349112,0.122884
0.186944,3.398220,0.351528,0.122884
0.187960,3.397104,0.346696,0.122884
0.185928,3.394872,0.352736,0.122884
0.188145,3.415786,0.353320,0.122884
0.212135,3.387861,0.361192,0.122884
0.231977,3.386744,0.363000,0.122884
0.204015,3.409084,0.350320,0.122884
0.187960,3.407967,0.362400,0.122760
0.186944,3.407967,0.345488,0.123750
0.187960,3.400148,0.352736,0.123875
0.186944,3.402382,0.347904,0.123750
0.186944,3.416903,0.350320,0.123750
0.188145,3.393446,0.361192,0.123750
0.186944,3.410496,0.341864,0.123875
0.186944,3.390408,0.353944,0.123875
0.208280,3.393756,0.351528,0.123875
0.232664,3.380364,0.370856,0.123875
0.206045,3.402382,0.353944,0.124866
0.188976,3.408264,0.349112,0.123875
0.206248,3.404916,0.351528,0.123875
0.188976,3.397914,0.358776,0.123875
0.186944,3.412728,0.351528,0.124866
0.187960,3.398220,0.346696,0.124866
0.186944,3.413844,0.353944,0.124866
0.188976,3.398220,0.358776,0.124866
0.187960,3.405733,0.341864,0.124866
0.211328,3.395680,0.359984,0.123750
0.234465,3.393756,0.360580,0.123750
0.234465,3.394563,0.367232,0.123750
0.206248,3.413552,0.353944,0.124740
0.188976,3.410496,0.345488,0.124740
0.187960,3.416076,0.361192,0.124866
0.187960,3.405733,0.340656,0.124866
0.187960,3.408264,0.358776,0.124866
0.189992,3.399336,0.344280,0.124866
0.187960,3.402684,0.358776,0.124866
0.187960,3.416076,0.351528,0.124866
0.208280,3.388176,0.364210,0.124866
0.234696,3.396797,0.362400,0.124866
0.208280,3.400452,0.358776,0.124866
0.187960,3.407967,0.344280,0.124866
0.194056,3.409084,0.361192,0.124866
0.204216,3.399336,0.341864,0.124866
0.187960,3.394872,0.358776,0.124866
0.187960,3.398220,0.343072,0.124866
0.186944,3.397104,0.359984,0.124866
0.188976,3.400452,0.349112,0.124866
0.186944,3.399336,0.351528,0.124866
0.207264,3.389292,0.356360,0.124866
0.231420,3.378132,0.378730,0.124740
0.211328,3.385944,0.378730,0.124740
0.186944,3.389292,0.346696,0.124740
0.187960,3.394872,0.351528,0.124866
0.191008,3.401568,0.351528,0.124866
0.187960,3.404616,0.356360,0.124866
0.186944,3.392640,0.343072,0.124740
0.187960,3.402684,0.358160,0.124740
0.189992,3.391524,0.343072,0.124866
0.187960,3.409380,0.359984,0.124866
0.207264,3.383712,0.347904,0.124740
0.233680,3.382596,0.361192,0.124740
0.233450,3.375900,0.366024,0.124740
0.211120,3.401568,0.362400,0.124740
0.187960,3.393756,0.341864,0.124866
0.186944,3.406032,0.353944,0.124866
0.186944,3.407148,0.355152,0.124740
0.187960,3.393756,0.347904,0.124866
0.186944,3.397104,0.353944,0.124866
0.191008,3.395988,0.341864,0.124740
0.186944,3.399336,0.356360,0.124866
0.209296,3.377016,0.359984,0.124866
0.229616,3.371436,0.366630,0.124866
0.213321,3.395988,0.362400,0.124866
0.188976,3.395988,0.345488,0.124866
0.187960,3.392640,0.350320,0.124866
0.191008,3.397104,0.351528,0.124866
0.187960,3.387060,0.352736,0.124866
0.187960,3.404916,0.346696,0.124866
0.187960,3.394872,0.351528,0.124866
0.191008,3.387060,0.359984,0.124740
0.187960,3.400452,0.341864,0.124866
0.207264,3.387060,0.356360,0.124866
0.228375,3.378132,0.370856,0.124866
0.216408,3.374784,0.358776,0.124866
0.187960,3.397104,0.351528,0.124866
0.188976,3.384828,0.343072,0.124866
0.186944,3.397104,0.361192,0.124866
0.187960,3.392640,0.346696,0.124866
0.187960,3.399336,0.351528,0.124866
0.188976,3.396797,0.347904,0.124866
0.187960,3.397914,0.355152,0.124866
0.188976,3.390095,0.351528,0.124866
0.208280,3.403800,0.356360,0.124866
0.208280,3.377808,0.361192,0.124866
0.229616,3.380364,0.367232,0.124866
0.216408,3.390095,0.367232,0.124866
0.187960,3.405733,0.341864,0.124866
0.188145,3.393756,0.349690,0.125857
0.187960,3.391524,0.356360,0.124866
0.187960,3.387060,0.356360,0.124866
0.187960,3.398220,0.344280,0.124866
0.187960,3.387060,0.356360,0.124866
0.186944,3.397104,0.346696,0.124866
0.206248,3.378132,0.356360,0.124866
0.226568,3.379248,0.359984,0.124866
0.217210,3.391524,0.364816,0.124866
0.189992,3.390408,0.353944,0.124866
0.187960,3.392640,0.345488,0.124866
0.186944,3.390408,0.357568,0.124866
0.188976,3.395988,0.347904,0.124740
0.187128,3.398220,0.351528,0.124866
0.191008,3.391524,0.347904,0.124866
0.186944,3.390408,0.356360,0.125857
