A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.136278,1.720724,0.064289,0.106037
0.097632,0.918255,0.050946,0.105930
0.129159,2.254024,0.066880,0.105046
0.171704,2.740206,0.071744,0.104940
0.167640,2.446400,0.094770,0.106037
0.170688,2.202002,0.247254,0.106037
0.170688,2.115344,0.205842,0.106037
0.201168,2.202002,0.273280,0.106037
0.207264,2.116455,0.245220,0.106037
0.174752,2.102012,0.276940,0.107028
0.174752,2.116455,0.237510,0.107028
0.174752,2.099790,0.267180,0.106037
0.172720,2.100901,0.261870,0.106920
0.172720,2.130898,0.296460,0.107028
0.178816,2.148674,0.308913,0.107028
0.179832,2.205335,0.294020,0.107028
0.181864,2.668974,0.285480,0.108019
0.179832,2.687895,0.285480,0.108019
0.209296,2.771370,0.290360,0.109010
0.224315,2.702364,0.301340,0.108900
0.187960,2.687895,0.308154,0.109010
0.182880,2.664522,0.275720,0.110001
0.182880,2.670087,0.280600,0.110001
0.179832,2.625567,0.291580,0.110001
0.181864,2.645601,0.284260,0.110992
0.180848,2.612211,0.286700,0.110992
0.179832,2.801421,0.274500,0.110992
0.180848,2.695686,0.275268,0.110992
0.202184,2.695686,0.275720,0.110992
0.202184,2.671200,0.302535,0.110992
0.224315,2.637810,0.285480,0.110992
0.181864,2.621115,0.289140,0.110992
0.179832,2.627793,0.275268,0.110992
0.180848,2.690121,0.281820,0.110880
0.201168,2.504224,0.305000,0.110880
0.188976,2.617776,0.284260,0.110992
0.180848,2.621115,0.290360,0.110992
0.180848,2.616663,0.275720,0.111983
0.180848,2.675652,0.276940,0.110992
0.179832,2.618889,0.292800,0.110992
0.203200,2.693460,0.286935,0.110992
0.224536,2.685669,0.305718,0.110992
0.180848,2.690121,0.289140,0.110992
0.179832,2.645601,0.276940,0.110992
0.181864,2.723511,0.312320,0.110992
0.179832,2.169783,0.311100,0.110992
0.179832,2.162006,0.297924,0.110992
0.180848,2.611098,0.286700,0.110992
0.179832,2.168672,0.306471,0.110992
0.179832,2.544256,0.287920,0.110992
0.179832,2.711268,0.286700,0.110992
0.201168,2.505336,0.302560,0.110992
0.223300,2.164228,0.318681,0.110992
0.192024,2.350768,0.303780,0.110992
0.179832,2.689008,0.283040,0.110992
0.180848,2.707929,0.290360,0.110992
0.180848,2.693460,0.292800,0.111983
0.180848,2.672313,0.280600,0.111983
0.205232,2.573168,0.295240,0.111983
0.180848,2.747997,0.296948,0.111983
0.180848,2.687895,0.280140,0.111983
