A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.096710,2.152290,0.061863,0.117810
0.094674,1.300656,0.054585,0.116820
0.079404,2.415264,0.044881,0.115947
0.127125,2.485320,0.042420,0.115830
0.138312,2.470864,0.061863,0.115830
0.182880,2.445311,0.054585,0.115830
0.129159,2.427535,0.042420,0.115830
0.129159,2.427535,0.042420,0.115830
0.127250,2.427535,0.041208,0.115830
0.128142,2.429720,0.041208,0.115830
0.126108,2.429720,0.041208,0.114840
0.125214,2.427496,0.041208,0.114840
0.122160,2.785839,0.292320,0.114840
0.120124,2.753562,0.309118,0.115830
0.134244,2.725737,0.324520,0.115947
0.172890,2.828133,0.311808,0.115830
0.125091,2.761353,0.320860,0.115830
0.121142,2.745771,0.328180,0.116938
0.123057,2.752449,0.335500,0.117929
0.123057,2.784726,0.317200,0.117929
0.122040,2.818116,0.300366,0.117929
0.123057,2.772483,0.300366,0.117929
0.123057,2.745771,0.290598,0.117810
0.123057,2.729076,0.299145,0.117810
0.122040,2.742432,0.323300,0.117810
0.131193,2.792517,0.336720,0.117929
0.172890,2.872653,0.339160,0.117929
0.132210,2.802534,0.351360,0.118920
0.122040,2.811438,0.333060,0.118920
0.123178,2.792517,0.318420,0.118920
0.122160,2.764692,0.299145,0.118920
0.122160,2.737980,0.282051,0.118920
0.124196,2.739093,0.306471,0.118800
0.122040,2.779161,0.323300,0.118920
0.121142,2.810325,0.337940,0.118920
0.124074,2.793630,0.325740,0.118920
0.122040,2.763579,0.302808,0.118920
0.128142,2.854845,0.305000,0.118920
0.172720,2.784726,0.323565,0.118800
0.135261,2.744658,0.291819,0.118920
0.123057,2.732415,0.295482,0.118800
0.122040,2.783613,0.311355,0.118920
0.123178,2.811438,0.331840,0.118800
0.122040,2.799195,0.334280,0.118800
0.123178,2.760240,0.312320,0.118800
0.123057,2.723511,0.294261,0.118800
0.122040,2.786952,0.302808,0.118800
0.127125,2.884896,0.323300,0.118800
0.172720,2.809212,0.331840,0.118800
0.136278,2.812551,0.320860,0.119790
0.123178,2.799195,0.339160,0.118800
0.123178,2.762466,0.325740,0.118800
0.122160,2.762466,0.312576,0.118800
0.125091,2.721285,0.293040,0.118800
0.122040,2.747997,0.286935,0.118800
0.124074,2.778048,0.312576,0.119790
0.124074,2.809212,0.333060,0.118800
0.123057,2.796969,0.333060,0.119790
0.128142,2.746884,0.318420,0.118800
0.169672,2.852619,0.334280,0.118800
0.142380,2.756901,0.317200,0.119790
0.122040,2.733528,0.294261,0.119790
0.123057,2.764692,0.286935,0.118800
0.123057,2.796969,0.311355,0.119790
0.123057,2.811438,0.329400,0.119911
0.124074,2.783613,0.335500,0.118800
0.123057,2.739093,0.320860,0.119790
0.124074,2.740206,0.292800,0.119911
0.124196,2.762466,0.293040,0.119911
0.122040,2.799195,0.291819,0.118800
0.126108,2.911608,0.305250,0.119790
0.168822,2.798082,0.303780,0.119790
0.142380,2.837037,0.308660,0.118800
0.123057,2.793630,0.311355,0.119790
0.123178,2.747997,0.333060,0.119790
0.121023,2.734641,0.333060,0.119790
0.124074,2.762466,0.311100,0.118800
0.122040,2.791404,0.294261,0.119790
0.123057,2.809212,0.295482,0.119790
0.123057,2.828133,0.306471,0.119790
0.126108,2.868201,0.318420,0.119790
0.168822,2.782500,0.323300,0.119790
0.139329,2.794743,0.329670,0.119790
0.123057,2.739093,0.336720,0.119790
0.123057,2.737980,0.330620,0.119790
0.123057,2.753562,0.318420,0.119790
0.123057,2.731302,0.339160,0.119911
0.122040,2.758014,0.326960,0.119790
0.124074,2.785839,0.312576,0.119911
0.121023,2.802534,0.293040,0.119911
0.123057,2.770257,0.289377,0.119790
0.127125,2.791404,0.312576,0.119790
0.169839,2.818116,0.322770,0.119911
0.142380,2.761353,0.319116,0.119911
0.124196,2.730189,0.323300,0.119790
0.122160,2.747997,0.337940,0.119790
0.122160,2.776935,0.325740,0.119790
0.124196,2.776935,0.310134,0.119790
0.124196,2.800016,0.280830,0.119790
0.121142,2.774440,0.299145,0.119911
0.125214,2.750223,0.313540,0.119790
0.124196,2.727736,0.334280,0.119911
0.122040,2.735520,0.334280,0.119911
0.126232,2.772216,0.339160,0.119790
0.166624,2.853732,0.346480,0.119911
0.143397,2.800016,0.319640,0.119790
0.123057,2.805576,0.289377,0.119911
0.125091,2.774709,0.296703,0.119911
0.123057,2.737980,0.310134,0.119911
0.123057,2.731302,0.331840,0.119911
0.122040,2.755788,0.331840,0.119911
0.124074,2.795856,0.309880,0.119790
0.123057,2.791404,0.293040,0.119911
0.123057,2.758014,0.297924,0.119911
0.164592,2.824794,0.303780,0.119790
0.144414,2.754675,0.319902,0.119911
0.123057,2.747997,0.308660,0.119911
0.122040,2.776935,0.328180,0.119911
0.124074,2.805873,0.336720,0.119790
0.121023,2.784726,0.317200,0.119911
0.123057,2.752449,0.299145,0.119790
0.122040,2.739093,0.289377,0.119790
0.122040,2.778048,0.324520,0.119790
0.123057,2.803647,0.337940,0.119911
0.126108,2.780274,0.325740,0.119911
0.160686,2.868201,0.317898,0.119790
0.149499,2.793630,0.339160,0.119790
0.122040,2.752200,0.318420,0.119790
0.124074,2.715720,0.284493,0.119790
0.124074,2.750223,0.299145,0.119790
0.124074,2.784448,0.320860,0.119790
0.122040,2.778888,0.334280,0.119790
0.123057,2.747997,0.319640,0.119790
0.123057,2.725737,0.297924,0.119790
0.122040,2.736867,0.285714,0.119790
0.124074,2.784726,0.311355,0.119790
0.126108,2.871540,0.326960,0.118800
0.162720,2.808099,0.329670,0.118800
0.147465,2.803647,0.331840,0.119790
0.124074,2.770257,0.336720,0.119790
0.124074,2.744658,0.323300,0.119790
0.123057,2.727963,0.307440,0.119790
0.123057,2.727963,0.282051,0.119911
0.123057,2.737980,0.301587,0.119911
0.123057,2.781387,0.315980,0.119911
0.123057,2.799195,0.335500,0.119790
0.123057,2.774709,0.330620,0.119790
0.123057,2.744658,0.314760,0.119790
0.149499,2.815890,0.345260,0.119911
0.123057,2.733528,0.302560,0.119790
0.124074,2.723511,0.290598,0.119911
0.123178,2.766918,0.299145,0.119790
0.122160,2.792232,0.310134,0.119790
0.124196,2.782224,0.336720,0.119790
0.123178,2.756901,0.307692,0.119790
0.123178,2.773596,0.293040,0.119911
0.122040,2.795856,0.313797,0.119911
0.124074,2.779161,0.334280,0.119790
0.157635,2.841489,0.336720,0.119911
0.152550,2.759984,0.336996,0.119790
0.123178,2.783336,0.340380,0.119790
0.123178,2.715720,0.336720,0.119790
0.123178,2.733528,0.323300,0.118800
0.123057,2.758872,0.308913,0.118800
0.123178,2.789178,0.280830,0.119790
0.123057,2.790291,0.300366,0.119911
0.121023,2.751336,0.313797,0.119790
0.124074,2.729076,0.333060,0.119790
0.123178,2.729076,0.333060,0.119790
0.135394,2.881557,0.319640,0.119790
0.160686,2.726850,0.347700,0.119790
0.151533,2.760240,0.343476,0.119911
0.123057,2.750223,0.320860,0.119911
0.123178,2.788065,0.305250,0.119911
0.124196,2.791404,0.290598,0.120902
0.121142,2.760240,0.297924,0.120902
0.124074,2.730189,0.324786,0.119911
0.124074,2.725737,0.336720,0.119911
0.123057,2.774709,0.322080,0.119911
0.123057,2.794743,0.302808,0.119911
0.124074,2.863749,0.283272,0.119911
0.159669,2.802534,0.308154,0.119911
0.154584,2.814777,0.306471,0.119790
0.127125,2.741319,0.306471,0.119790
0.123057,2.754675,0.311355,0.119790
0.124074,2.754675,0.286935,0.119790
0.122040,2.752449,0.310134,0.119790
0.125091,2.726850,0.325740,0.119790
0.123057,2.744658,0.280830,0.119790
0.124196,2.759127,0.302808,0.118800
0.122040,2.751336,0.301587,0.118800
0.159669,2.799195,0.300120,0.119790
0.157635,2.855958,0.313540,0.119790
0.123057,2.805873,0.308913,0.119790
0.123178,2.779161,0.315980,0.119790
0.131193,2.792517,0.302808,0.119790
0.124196,2.773596,0.290598,0.118800
0.121023,2.736867,0.293040,0.119790
0.124196,2.725737,0.316239,0.119790
0.126232,2.733528,0.333060,0.119790
0.124196,2.753562,0.334280,0.119911
0.122040,2.788065,0.322080,0.118800
0.124196,2.784448,0.322080,0.119790
0.155601,2.883783,0.340380,0.119790
0.159669,2.811438,0.324520,0.119790
0.122160,2.785839,0.324520,0.119790
0.122040,2.758014,0.302808,0.119790
0.126232,2.733528,0.291819,0.119911
0.124074,2.711268,0.296703,0.119911
0.122160,2.747997,0.304029,0.119911
0.123178,2.775822,0.328180,0.119911
0.124196,2.793630,0.336720,0.119911
0.122160,2.774709,0.323300,0.118920
0.123178,2.736867,0.311355,0.119790
0.154584,2.858184,0.297924,0.119790
0.160686,2.778048,0.332112,0.119911
0.122160,2.731302,0.313797,0.119911
0.123057,2.742432,0.296703,0.119911
0.124196,2.764692,0.311355,0.119911
0.122160,2.795856,0.325740,0.119911
0.123178,2.782500,0.337940,0.119911
0.122160,2.754675,0.322080,0.119790
0.124196,2.727963,0.310134,0.119911
0.122160,2.717946,0.291819,0.119911
0.152550,2.834811,0.290598,0.119911
0.160686,2.749110,0.313540,0.119911
0.160686,2.734641,0.295240,0.119790
0.124196,2.772483,0.294261,0.119790
0.124196,2.793630,0.316239,0.119911
0.122160,2.783613,0.333060,0.119911
0.124074,2.783613,0.335500,0.119911
0.124196,2.756901,0.322080,0.119790
0.122160,2.716833,0.297924,0.119790
0.123178,2.729076,0.291819,0.119911
0.123178,2.759127,0.301587,0.119790
0.124196,2.785839,0.311355,0.119790
0.149499,2.893800,0.325740,0.119790
0.165771,2.806986,0.319640,0.119790
0.123178,2.796969,0.326960,0.119911
0.125214,2.771370,0.337940,0.119790
0.122160,2.733528,0.320860,0.119790
0.123178,2.724624,0.308913,0.119911
0.123178,2.737980,0.291819,0.119790
0.124196,2.761353,0.288156,0.118800
0.122160,2.791404,0.310134,0.119911
0.124196,2.783613,0.325740,0.119790
0.123178,2.758014,0.337940,0.118800
0.149499,2.852619,0.340380,0.119790
0.162720,2.772483,0.338604,0.119790
0.123178,2.758014,0.337940,0.119790
0.123178,2.727963,0.324520,0.119790
0.122160,2.783613,0.302808,0.119911
0.121142,2.759127,0.296703,0.119911
0.123178,2.768031,0.305250,0.119790
0.124196,2.789178,0.291819,0.119911
0.123178,2.786952,0.293040,0.119911
0.121142,2.753562,0.312576,0.118800
0.146448,2.848167,0.325740,0.119790
0.167805,2.754675,0.330891,0.119790
0.167805,2.762466,0.332112,0.119790
0.124074,2.725737,0.333060,0.119911
0.124196,2.732415,0.334280,0.119790
0.122160,2.753562,0.322344,0.119911
0.123178,2.786952,0.302808,0.119911
0.122160,2.790291,0.290598,0.119911
0.124074,2.768031,0.295482,0.119790
0.122160,2.745771,0.301587,0.119790
0.123178,2.710155,0.322080,0.119790
0.124074,2.810325,0.337940,0.119790
0.148482,2.749110,0.337940,0.119790
0.164754,2.735754,0.343101,0.119790
0.124196,2.739093,0.337940,0.119790
0.123178,2.763579,0.329400,0.119790
0.124074,2.791404,0.317200,0.119911
0.123057,2.786952,0.289377,0.119790
0.123057,2.784448,0.291819,0.119790
0.124074,2.752449,0.302808,0.119790
0.124196,2.732415,0.312576,0.118920
0.123057,2.722398,0.335500,0.119911
0.123178,2.734641,0.334280,0.119911
0.146448,2.792517,0.337386,0.119911
0.168822,2.819229,0.351360,0.119790
0.123057,2.765805,0.336720,0.119911
0.123178,2.769144,0.325740,0.119911
0.124074,2.792517,0.312576,0.119911
0.124074,2.756901,0.294261,0.119911
0.122040,2.717946,0.305250,0.119911
0.123057,2.721285,0.315980,0.119911
0.123178,2.742432,0.336720,0.119911
0.123057,2.765805,0.330620,0.119911
0.142380,2.790291,0.331840,0.119911
0.142380,2.871540,0.348920,0.119911
0.167805,2.805873,0.329400,0.119911
0.125214,2.791120,0.317460,0.119911
0.123178,2.770257,0.304029,0.119790
0.123178,2.745771,0.280830,0.119790
0.123057,2.725737,0.280830,0.119911
0.123178,2.716833,0.301587,0.119911
0.122040,2.758014,0.313797,0.119911
0.121142,2.782500,0.330620,0.119911
0.123178,2.884896,0.337940,0.119911
0.122160,2.785839,0.329400,0.119911
0.141363,2.852619,0.333060,0.119790
0.172890,2.785839,0.340380,0.119790
0.123057,2.780000,0.327642,0.119911
0.121023,2.785560,0.337940,0.119790
0.125091,2.766918,0.329400,0.119911
0.123057,2.741319,0.312320,0.119790
0.123178,2.706816,0.299145,0.119911
0.122160,2.734641,0.291819,0.119790
0.124074,2.761353,0.296703,0.119790
0.123057,2.782500,0.315018,0.119911
0.124074,2.792517,0.331840,0.118800
0.139329,2.868201,0.335500,0.118800
0.170856,2.806986,0.343101,0.119790
0.124074,2.790008,0.331840,0.119790
0.124074,2.782224,0.337940,0.119790
0.121023,2.990631,0.199588,0.119790
0.121023,3.116425,0.069255,0.119790
0.121023,3.116425,0.068040,0.119790
0.122040,2.796969,0.293538,0.118800
0.122160,2.719059,0.311808,0.119911
0.127250,2.756648,0.326007,0.119790
0.138448,2.768031,0.287448,0.119790
0.138312,2.825907,0.323988,0.118800
0.174924,2.720172,0.317460,0.119790
0.123057,2.811438,0.339160,0.119790
0.121142,2.776935,0.324786,0.119790
0.124196,2.736867,0.301587,0.119790
0.122160,2.773596,0.280830,0.119790
0.122160,2.795856,0.304029,0.119790
0.123057,2.811438,0.319640,0.119911
0.124074,2.786952,0.337940,0.118800
0.122040,2.745771,0.330620,0.119790
0.123057,2.744658,0.308660,0.119790
0.137295,2.841489,0.337940,0.119911
0.174752,2.751336,0.326424,0.119911
0.124196,2.759127,0.297924,0.119911
0.122040,2.793630,0.291819,0.119790
0.123057,2.811438,0.302808,0.119790
0.123057,2.806986,0.313540,0.119911
0.122040,2.760240,0.337940,0.119911
0.123057,2.742432,0.324520,0.119911
0.124074,2.754675,0.324520,0.119911
0.122040,2.782500,0.310134,0.119911
0.123057,2.811438,0.290598,0.119911
0.136278,2.889348,0.288156,0.119911
0.172890,2.803647,0.307440,0.119911
0.128268,2.834811,0.307692,0.119911
0.123178,2.770257,0.297924,0.119790
0.123178,2.744658,0.321123,0.119911
0.124074,2.737980,0.339160,0.119790
0.123057,2.759127,0.330620,0.119790
0.123057,2.804760,0.315018,0.119790
0.124074,2.782500,0.296703,0.119911
0.123057,2.751336,0.310134,0.119911
0.123057,2.806986,0.328180,0.119911
0.135261,2.749110,0.334950,0.119911
0.174924,2.763579,0.341040,0.119911
0.131193,2.745771,0.337940,0.119911
0.123178,2.790291,0.330620,0.119911
0.122160,2.814777,0.308913,0.119911
0.123178,2.793630,0.294261,0.119911
0.124074,2.793630,0.295482,0.118920
0.122040,2.764692,0.306471,0.119911
0.125091,2.725737,0.334280,0.119911
0.123057,2.758014,0.334280,0.119911
0.123057,2.789178,0.322080,0.119911
0.132210,2.853732,0.327228,0.119911
0.174924,2.829246,0.335500,0.119911
0.131193,2.824794,0.317460,0.119911
0.124196,2.810325,0.299145,0.119911
0.122160,2.783613,0.284493,0.119911
0.123057,2.739093,0.306471,0.119911
0.123057,2.741319,0.320860,0.120902
0.123057,2.759127,0.337940,0.119911
0.122040,2.785839,0.331840,0.119911
0.124196,2.818116,0.313540,0.119911
0.123178,2.796969,0.299145,0.119911
0.131193,2.768031,0.300366,0.119911
0.172890,2.880444,0.312576,0.119911
0.131193,2.783613,0.292800,0.119911
