A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.094674,2.154510,0.063076,0.117810
0.074314,1.462347,0.050946,0.117810
0.118989,2.919399,0.065610,0.117929
0.119106,2.938320,0.060750,0.117929
0.120006,2.970360,0.061965,0.117929
0.121023,2.804760,0.301816,0.117929
0.122040,2.765805,0.295974,0.117929
0.123057,2.753562,0.295974,0.117810
0.167805,2.897139,0.289884,0.117810
0.167805,2.752449,0.327228,0.118800
0.157635,2.747997,0.295482,0.118920
0.121023,2.739093,0.305250,0.118920
0.122040,2.744658,0.288156,0.118800
0.122040,2.799195,0.296703,0.118800
0.122040,2.809212,0.321123,0.118920
0.125091,2.897139,0.329400,0.118800
0.126108,2.786952,0.336720,0.118800
0.123057,2.741319,0.328449,0.118800
0.123057,2.741319,0.305250,0.119790
0.124074,2.735754,0.311355,0.119790
0.158652,2.832585,0.319640,0.119790
0.152550,2.751336,0.289140,0.119790
0.121023,2.762466,0.289377,0.119911
0.124074,2.790291,0.293040,0.119790
0.122040,2.814777,0.307692,0.119790
0.123057,2.792517,0.324520,0.119790
0.123057,2.747997,0.337940,0.119790
0.123178,2.729076,0.319640,0.119790
0.122160,2.754675,0.305250,0.119790
0.123178,2.782500,0.288156,0.119790
0.161703,2.894540,0.311100,0.119790
0.153567,2.837037,0.319902,0.119790
0.123057,2.812551,0.301587,0.120780
0.123178,2.765805,0.323300,0.119790
0.123057,2.744658,0.337940,0.120780
0.123178,2.742432,0.324520,0.120780
0.123178,2.771370,0.307692,0.120902
0.124196,2.810325,0.279609,0.120780
0.122040,2.803647,0.301587,0.120902
0.124074,2.763579,0.315018,0.119911
0.124074,2.740206,0.335500,0.120902
0.124074,2.811438,0.331840,0.120902
0.157635,2.734641,0.353220,0.119790
0.157635,2.766918,0.338217,0.120780
0.123057,2.758014,0.323300,0.120902
0.124196,2.795856,0.296703,0.119790
0.123057,2.810325,0.289377,0.120902
0.123178,2.784726,0.301587,0.120902
0.123057,2.750223,0.313797,0.120902
0.124074,2.725737,0.339160,0.120902
0.124196,2.768031,0.325740,0.120902
0.124074,2.796969,0.311355,0.120902
0.124196,2.890461,0.293040,0.120780
0.157635,2.809212,0.309880,0.120780
0.158652,2.828133,0.295482,0.120780
0.123057,2.765805,0.299145,0.120902
0.124074,2.737980,0.316239,0.120902
0.123178,2.747997,0.337940,0.120902
0.123057,2.793630,0.320860,0.120902
0.122040,2.809212,0.304029,0.120780
0.124074,2.779161,0.290598,0.120902
0.122040,2.742432,0.297924,0.120902
0.123057,2.731302,0.325740,0.120902
0.123057,2.731302,0.336720,0.120902
0.157635,2.779161,0.339160,0.120902
0.124074,2.813664,0.314760,0.120902
0.123178,2.813360,0.297924,0.120902
0.123178,2.792517,0.297924,0.120902
