A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.096710,2.689008,0.069141,0.121770
0.089584,1.486701,0.055798,0.120780
0.099764,3.694990,0.063180,0.120902
0.099764,3.756480,0.061965,0.120902
0.103836,3.783312,0.061965,0.120780
0.118088,3.343181,0.190441,0.121770
0.117070,3.300012,0.238336,0.121770
0.117070,3.288852,0.241785,0.122760
0.162720,3.311905,0.261440,0.122760
0.164754,3.287736,0.241188,0.122760
0.164754,3.311172,0.276564,0.122760
0.122160,3.305203,0.298900,0.122760
0.118088,3.402382,0.302784,0.123750
0.123178,3.399031,0.325206,0.123750
0.122040,3.399031,0.328050,0.123750
0.121023,3.400148,0.331968,0.123750
0.123178,3.401265,0.333060,0.124866
0.121023,3.396797,0.332241,0.124866
0.124196,3.401265,0.330480,0.124866
0.123057,3.399031,0.330752,0.124740
0.158652,3.374457,0.331814,0.124740
0.170856,3.392329,0.334512,0.124740
0.124196,3.406850,0.321552,0.124740
0.123178,3.410201,0.320860,0.124740
0.123057,3.405733,0.320071,0.124740
0.123178,3.404616,0.319545,0.124740
0.124196,3.401265,0.322080,0.124740
0.123178,3.403499,0.319808,0.124740
0.123178,3.403499,0.319116,0.124740
0.123178,3.401265,0.317637,0.124740
0.122040,3.403499,0.318854,0.124740
0.172890,3.378925,0.333025,0.125730
0.124196,3.390095,0.327373,0.125730
0.121142,3.405733,0.327642,0.125730
0.124196,3.409084,0.326424,0.124740
0.124196,3.410201,0.327373,0.125730
0.123178,3.406850,0.328590,0.125857
0.123178,3.402382,0.328860,0.125730
0.123057,3.406850,0.330078,0.125730
0.123057,3.406850,0.331024,0.124740
0.124196,3.402382,0.332514,0.124740
0.155601,3.403499,0.325490,0.124866
0.155601,3.377808,0.325490,0.125857
0.174924,3.393446,0.334236,0.125857
0.125091,3.400148,0.325206,0.125730
0.124196,3.402382,0.322505,0.125730
0.123057,3.402382,0.321288,0.125730
0.125091,3.402382,0.319808,0.125730
0.124074,3.400148,0.319116,0.125730
0.123178,3.395988,0.319116,0.125730
0.124196,3.399031,0.320071,0.125730
0.124196,3.401265,0.320334,0.125730
0.122160,3.399031,0.319808,0.125730
0.158652,3.384510,0.332088,0.125730
0.176958,3.382276,0.335170,0.125730
0.125214,3.393446,0.330752,0.125730
0.123178,3.394563,0.333060,0.125730
0.124196,3.392329,0.331296,0.125730
0.123178,3.396797,0.332241,0.125730
0.124196,3.395680,0.332241,0.125730
0.123178,3.393446,0.329807,0.125730
0.123057,3.395680,0.331024,0.125730
0.123178,3.396797,0.329807,0.125730
0.123178,3.393446,0.331024,0.125730
0.154584,3.385627,0.323871,0.125730
0.124196,3.393446,0.333960,0.125730
0.124196,3.395680,0.324939,0.125730
0.122040,3.393756,0.324939,0.125730
0.124196,3.399031,0.325206,0.125730
0.125214,3.397104,0.323456,0.125857
0.124196,3.397914,0.322505,0.125857
0.128268,3.392640,0.322505,0.125857
0.136278,3.389292,0.332910,0.125730
0.123057,3.389292,0.321975,0.125730
0.156618,3.374457,0.319545,0.125730
0.156618,3.375574,0.335447,0.125730
0.179832,3.375574,0.326297,0.125730
0.133227,3.377016,0.326424,0.125857
0.123057,3.384510,0.330620,0.125857
0.125214,3.386744,0.329536,0.125730
0.123178,3.384510,0.330480,0.125730
0.124074,3.382276,0.329936,0.125730
0.124074,3.383393,0.330752,0.125730
0.124074,3.384510,0.331024,0.125730
0.122160,3.382276,0.329807,0.125857
0.124196,3.384510,0.329265,0.125857
0.149499,3.382596,0.333300,0.125857
0.174924,3.376691,0.321024,0.125857
0.131193,3.390095,0.318592,0.125857
0.123178,3.396797,0.318592,0.125730
0.123057,3.396797,0.318854,0.125730
0.124074,3.402382,0.322505,0.125730
0.126108,3.400148,0.323456,0.125730
0.123057,3.396797,0.326156,0.125730
0.123057,3.396797,0.327642,0.125730
0.124196,3.402382,0.328860,0.125730
0.123178,3.397914,0.328320,0.125730
0.152550,3.386744,0.331968,0.125730
0.173907,3.376691,0.334236,0.125730
0.133227,3.395680,0.334512,0.125730
0.122040,3.391212,0.322770,0.125857
0.123057,3.388978,0.318854,0.125857
0.123057,3.380364,0.319116,0.125730
0.123057,3.384510,0.321288,0.125730
0.124074,3.381159,0.324672,0.125730
0.124074,3.385944,0.332362,0.125730
0.122040,3.391212,0.328590,0.125730
0.122040,3.381480,0.323190,0.125730
0.146448,3.365856,0.324280,0.125730
0.175768,3.381159,0.333300,0.125730
0.134244,3.392329,0.323722,0.125730
0.123057,3.386744,0.327642,0.125730
0.123057,3.391212,0.323456,0.125730
0.125091,3.388978,0.319808,0.125730
0.124074,3.392329,0.317376,0.125730
0.123057,3.396797,0.322770,0.125730
0.124074,3.391212,0.327373,0.125730
0.124074,3.393446,0.328050,0.125730
0.122040,3.381159,0.331968,0.125730
0.148482,3.371106,0.331540,0.125730
0.174924,3.368088,0.334236,0.125730
0.136278,3.372223,0.318854,0.125730
0.124074,3.377808,0.319116,0.125730
0.123057,3.382276,0.321288,0.125730
0.123057,3.382276,0.324672,0.125730
0.122040,3.384510,0.326156,0.125730
0.125091,3.388978,0.329807,0.125730
0.123057,3.391212,0.332241,0.125730
0.124074,3.391212,0.329265,0.125730
0.124074,3.389292,0.328320,0.125730
0.143397,3.388978,0.330876,0.125857
0.172720,3.366638,0.333960,0.125730
0.136278,3.376691,0.313908,0.125857
0.124074,3.383393,0.321288,0.125857
0.122040,3.380042,0.324939,0.125730
0.124074,3.381159,0.324405,0.125730
0.121023,3.376691,0.323722,0.125730
0.123178,3.376691,0.328590,0.125730
0.123057,3.382276,0.327642,0.125730
0.121023,3.387861,0.320071,0.125730
0.121023,3.390095,0.315120,0.125857
0.145431,3.362170,0.324816,0.125730
