A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.095692,2.693460,0.069141,0.118800
0.116052,2.360875,0.070354,0.118800
0.135261,2.184226,0.070470,0.117929
0.097728,3.686046,0.060750,0.117929
0.098746,3.756480,0.061965,0.117929
0.110962,3.722940,0.225618,0.117929
0.113904,3.329028,0.207765,0.118920
0.114921,3.291084,0.236535,0.118920
0.121023,3.305592,0.328723,0.118920
0.114921,3.314520,0.254730,0.118920
0.120006,3.317868,0.315900,0.119911
0.115938,3.326796,0.303250,0.119911
0.141363,3.374784,0.329392,0.120902
0.169672,3.394872,0.338800,0.120902
0.141224,3.393756,0.333025,0.120780
0.122040,3.393756,0.331814,0.120902
0.123057,3.401568,0.332362,0.120780
0.123057,3.400452,0.324548,0.120902
0.123057,3.395988,0.322658,0.120902
0.124074,3.398220,0.330876,0.121893
0.123057,3.401265,0.332088,0.121770
0.123057,3.404616,0.322658,0.120902
0.123057,3.414669,0.324816,0.121893
0.124074,3.413552,0.323337,0.121770
0.146448,3.392640,0.326028,0.121893
0.172890,3.386744,0.344850,0.121893
0.124074,3.411318,0.331149,0.121893
0.124074,3.403499,0.322126,0.122884
0.123057,3.398220,0.328452,0.121893
0.122040,3.401568,0.333575,0.121770
0.124074,3.400452,0.323604,0.121893
0.123057,3.409380,0.324672,0.121770
0.123057,3.406032,0.325084,0.121770
0.123057,3.405733,0.322392,0.121770
0.142380,3.399336,0.335340,0.121770
0.169672,3.393756,0.335170,0.122760
0.144414,3.403800,0.336658,0.122760
0.123057,3.400452,0.323604,0.122884
0.121023,3.398220,0.324405,0.122884
0.124074,3.400452,0.330876,0.122760
0.124074,3.406850,0.333575,0.122760
0.123178,3.409380,0.323190,0.122760
0.121023,3.414669,0.325084,0.122884
0.125091,3.405733,0.325084,0.122760
0.122040,3.402684,0.322658,0.122884
0.145431,3.406032,0.333575,0.122760
0.168656,3.398220,0.341220,0.122884
0.146304,3.397104,0.340291,0.122760
0.121023,3.399336,0.323871,0.122884
0.121023,3.403800,0.325084,0.122884
0.123057,3.408264,0.333575,0.122884
0.124074,3.400452,0.327510,0.122884
0.122040,3.413844,0.325620,0.122884
0.124074,3.412728,0.326835,0.122760
0.123057,3.405733,0.322392,0.122760
0.122040,3.409084,0.331149,0.122760
0.123057,3.415786,0.332088,0.122760
0.140346,3.399336,0.338800,0.122760
0.167805,3.399031,0.329120,0.122760
0.149499,3.399336,0.324405,0.122760
0.123057,3.403800,0.333575,0.122760
0.124074,3.407148,0.333575,0.122760
0.122160,3.411612,0.323604,0.122760
0.125091,3.403800,0.323871,0.122884
0.121142,3.399336,0.324816,0.122760
0.126232,3.411612,0.322658,0.122760
0.124074,3.411318,0.329664,0.122760
0.144414,3.399336,0.332362,0.122760
0.169839,3.392640,0.333960,0.122760
0.151533,3.399336,0.344850,0.122760
0.124196,3.407148,0.323604,0.122760
0.123057,3.412728,0.326297,0.122884
0.123057,3.391524,0.331814,0.122884
0.123178,3.399336,0.328452,0.122884
0.123057,3.399336,0.324405,0.122760
0.124074,3.395988,0.331149,0.122760
0.122040,3.401568,0.332088,0.122760
0.123057,3.403800,0.323871,0.122760
0.139329,3.399031,0.323871,0.122760
0.182880,3.369204,0.337869,0.122760
0.151533,3.382596,0.343640,0.122760
0.122040,3.406032,0.322392,0.122884
0.122040,3.393756,0.326297,0.122760
0.123057,3.393756,0.333300,0.122760
0.124074,3.403499,0.326028,0.122884
0.126108,3.398220,0.325084,0.122884
0.123057,3.402684,0.331149,0.122884
0.122040,3.401568,0.333575,0.122884
0.123057,3.401568,0.323871,0.122884
0.122040,3.400148,0.322658,0.122884
0.140346,3.397104,0.333025,0.122884
0.164592,3.391524,0.333960,0.122884
0.151384,3.383712,0.324816,0.122884
0.123057,3.406850,0.328723,0.122884
0.123057,3.399031,0.331149,0.122760
0.122040,3.399031,0.323871,0.122884
0.123057,3.397104,0.332088,0.122884
0.125091,3.409380,0.334125,0.122884
0.122040,3.403499,0.323604,0.122884
0.123057,3.396797,0.323604,0.122760
0.139329,3.403800,0.326970,0.122884
0.166788,3.381480,0.336380,0.122760
0.154584,3.388176,0.340572,0.122884
0.124074,3.397104,0.323190,0.122884
0.124074,3.405733,0.323604,0.122884
0.123057,3.400452,0.324405,0.122884
0.124074,3.388176,0.332910,0.122884
0.124074,3.393756,0.332910,0.122760
0.123057,3.395680,0.332362,0.122884
0.124074,3.396797,0.324405,0.122884
0.123057,3.406032,0.324672,0.122884
0.136278,3.394563,0.332088,0.122884
0.166788,3.387861,0.327510,0.122884
0.154584,3.381159,0.341220,0.122884
0.123057,3.396797,0.333575,0.123875
0.123057,3.400452,0.328050,0.122884
0.124074,3.394563,0.332910,0.122884
0.122040,3.393446,0.327510,0.122884
0.123057,3.403499,0.325620,0.122884
0.123057,3.400148,0.328050,0.122884
0.124074,3.393446,0.323871,0.122884
0.123057,3.392329,0.324405,0.122884
0.124196,3.393756,0.332910,0.122884
0.134244,3.380364,0.335447,0.122884
0.164754,3.383712,0.341220,0.122884
0.155601,3.391524,0.329392,0.122884
0.122040,3.397104,0.323871,0.122884
0.124074,3.399336,0.327510,0.122884
0.122040,3.389292,0.331149,0.122760
0.123057,3.394872,0.323604,0.122884
0.122040,3.390408,0.328050,0.122884
0.123057,3.391524,0.323190,0.122760
0.124074,3.391524,0.336001,0.122760
0.132210,3.389292,0.326835,0.122760
0.167805,3.383712,0.340010,0.122760
0.159512,3.380364,0.337590,0.122884
0.123057,3.385944,0.322658,0.122884
0.123057,3.391524,0.331149,0.122884
0.124074,3.388176,0.334125,0.122760
0.121023,3.389292,0.322392,0.122760
0.123057,3.400148,0.322658,0.122760
0.123057,3.397104,0.330876,0.122884
0.123057,3.390408,0.332088,0.122884
0.124074,3.391212,0.324405,0.122884
0.129159,3.399031,0.325084,0.122884
0.164754,3.390408,0.330330,0.122884
0.160686,3.378132,0.332750,0.122884
0.160686,3.388978,0.328723,0.122884
0.123057,3.395680,0.323871,0.122760
0.123057,3.394563,0.321445,0.122884
0.121023,3.387060,0.332362,0.122884
0.124074,3.388176,0.332362,0.122884
0.123057,3.398220,0.323871,0.122884
0.123057,3.400148,0.322658,0.122884
0.124074,3.387060,0.322658,0.122884
0.124074,3.393446,0.329936,0.122884
0.130176,3.387861,0.330480,0.122884
