A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.243892,2.665635,0.052159,0.122760
0.136278,1.870924,0.050946,0.122760
0.280872,3.675984,0.057011,0.120780
0.279595,3.703934,0.060750,0.120780
0.279876,3.750890,0.061965,0.120780
0.282864,3.354696,0.123930,0.120780
0.285565,3.253140,0.291851,0.121770
0.282580,3.234168,0.243612,0.121770
0.267655,3.260952,0.226644,0.122760
0.271635,3.255372,0.272700,0.122760
0.283575,3.290682,0.284585,0.122760
0.283575,3.318607,0.301539,0.122760
0.282864,3.318607,0.349690,0.122760
0.282864,3.345415,0.339080,0.122760
0.285565,3.348766,0.338800,0.123750
0.285565,3.346532,0.355740,0.123750
0.287555,3.345415,0.323070,0.124740
0.284570,3.345415,0.341502,0.123750
0.286560,3.349883,0.338800,0.124740
0.272904,3.310788,0.350900,0.124740
0.273900,3.353234,0.307594,0.124740
0.286560,3.330894,0.340291,0.124740
0.285565,3.352117,0.338800,0.124740
0.288550,3.338713,0.337869,0.124740
0.288550,3.345415,0.353320,0.124740
0.286560,3.347649,0.336380,0.124740
0.285565,3.346532,0.333960,0.124740
0.286560,3.345415,0.353612,0.124740
0.285565,3.342064,0.341220,0.124740
0.287555,3.346532,0.340010,0.124740
0.286560,3.328660,0.320915,0.124740
0.272630,3.334245,0.311227,0.124740
0.273625,3.333128,0.330603,0.124740
0.286560,3.347649,0.338800,0.124740
0.286560,3.335362,0.356034,0.125730
0.285565,3.355468,0.337869,0.125730
0.287555,3.348766,0.333025,0.124740
0.287555,3.352117,0.346346,0.125730
0.285565,3.354351,0.346060,0.124740
0.285565,3.344298,0.338800,0.124740
0.285565,3.329777,0.338800,0.125730
0.275615,3.326426,0.334236,0.125730
0.275892,3.339830,0.302750,0.125730
0.286560,3.346532,0.317282,0.124740
0.286560,3.340947,0.333960,0.124740
0.286560,3.356585,0.356950,0.124740
0.286560,3.343181,0.340010,0.125730
0.286560,3.356585,0.329392,0.125730
0.288550,3.358819,0.346060,0.124740
0.285565,3.352117,0.333960,0.125730
0.286560,3.354351,0.342430,0.125730
0.285565,3.338713,0.337590,0.125730
0.274896,3.267225,0.336380,0.125730
0.273625,3.334245,0.311227,0.125730
0.285565,3.363287,0.333025,0.125730
0.287555,3.343181,0.332750,0.125730
0.287555,3.343181,0.338800,0.125730
0.286560,3.352464,0.324548,0.125730
0.286560,3.349883,0.337869,0.125730
0.286560,3.354351,0.349690,0.125730
0.285565,3.354696,0.337590,0.125730
0.285565,3.345415,0.332750,0.125730
0.288550,3.343536,0.351190,0.125730
0.286560,3.335724,0.331814,0.125730
0.275615,3.320100,0.318493,0.125730
0.273625,3.348766,0.343924,0.125730
0.283575,3.367755,0.329120,0.125857
0.287555,3.342064,0.337590,0.125730
0.285565,3.356585,0.354530,0.125857
0.287555,3.355468,0.332750,0.125857
0.287555,3.339830,0.337590,0.125857
0.288550,3.347649,0.338800,0.125857
0.287555,3.354351,0.338800,0.125730
0.286560,3.342064,0.348480,0.125730
0.274620,3.326426,0.324548,0.125730
0.270640,3.324564,0.310016,0.125730
0.281585,3.327543,0.338800,0.125730
0.287555,3.348766,0.331540,0.125857
0.284570,3.336479,0.348480,0.125857
0.286560,3.340947,0.336380,0.125857
0.286560,3.344298,0.329120,0.125857
0.287555,3.342064,0.346696,0.125857
0.285565,3.351000,0.333960,0.125730
0.288550,3.338713,0.343640,0.125730
0.285565,3.344298,0.343640,0.125730
0.277605,3.327912,0.314600,0.125730
0.272630,3.324192,0.333025,0.125857
0.285565,3.320841,0.271264,0.125730
0.284570,3.343181,0.348480,0.125730
0.284570,3.343536,0.331540,0.125857
0.287555,3.338713,0.332750,0.125857
0.285565,3.352117,0.347270,0.125857
0.286560,3.348766,0.333960,0.125857
0.285565,3.338713,0.334616,0.125857
0.286560,3.354351,0.340010,0.125857
0.285565,3.338713,0.337590,0.125857
0.285565,3.338713,0.347270,0.125857
0.275615,3.326426,0.334236,0.125730
0.273625,3.325309,0.291851,0.125857
0.281585,3.355468,0.343640,0.125857
0.285565,3.339830,0.330330,0.125857
0.285565,3.342064,0.332750,0.125730
0.285565,3.340947,0.342430,0.125730
0.285565,3.336479,0.341220,0.125730
0.287555,3.355468,0.331540,0.125857
0.285565,3.339072,0.347270,0.125857
0.285565,3.343181,0.331540,0.125730
0.276610,3.327543,0.329120,0.125730
0.271635,3.332011,0.314860,0.125730
0.283575,3.320841,0.335447,0.125730
0.285565,3.329028,0.333960,0.124740
0.285565,3.345415,0.332750,0.125730
0.286560,3.338713,0.353320,0.125857
0.285565,3.330144,0.338800,0.125857
0.286560,3.323448,0.346060,0.126848
0.285565,3.336479,0.335447,0.125730
0.285565,3.351000,0.338800,0.125730
0.286560,3.338713,0.341220,0.125730
0.278600,3.333128,0.346346,0.125730
0.267655,3.311905,0.290640,0.125730
0.281585,3.319724,0.324280,0.125730
0.281585,3.339830,0.353320,0.125730
0.285565,3.335362,0.331540,0.125730
0.284570,3.348766,0.333960,0.125730
0.286560,3.334245,0.344850,0.125730
0.285565,3.336479,0.338800,0.125730
0.285565,3.339072,0.341220,0.125730
0.285565,3.329028,0.331540,0.125730
0.285565,3.343536,0.341220,0.125730
0.283575,3.317868,0.324280,0.125857
0.279595,3.314520,0.324548,0.125730
0.266660,3.313404,0.293062,0.125730
0.282580,3.340188,0.329392,0.125730
0.285565,3.332376,0.332750,0.125730
0.285565,3.345415,0.341220,0.125730
0.286560,3.330144,0.358160,0.125730
0.287555,3.342420,0.330330,0.125730
0.286560,3.325680,0.336380,0.125730
0.285565,3.338713,0.337590,0.125730
0.282580,3.329028,0.333960,0.125730
0.275615,3.313404,0.356950,0.125730
0.269916,3.330144,0.297906,0.125730
0.281585,3.342420,0.326700,0.125730
0.286560,3.334608,0.350900,0.125730
0.284570,3.334608,0.329120,0.125730
0.287555,3.333492,0.325490,0.125857
0.283575,3.326796,0.352401,0.125730
0.285565,3.327543,0.332750,0.125730
0.285565,3.351000,0.342430,0.125730
0.285565,3.325680,0.333960,0.125730
0.285565,3.335724,0.338800,0.125730
0.277605,3.327912,0.343924,0.125730
0.268650,3.305203,0.307594,0.125730
0.282580,3.313404,0.311227,0.125857
0.282580,3.324564,0.347270,0.125857
0.285565,3.330144,0.332750,0.125730
0.283575,3.330144,0.341220,0.125730
0.285565,3.324564,0.340010,0.125730
0.285565,3.330144,0.327910,0.125730
0.287555,3.326426,0.340010,0.125730
0.284570,3.327912,0.332750,0.125857
0.286560,3.348766,0.350900,0.125857
0.286560,3.329777,0.332750,0.125857
0.278600,3.311172,0.299117,0.125730
0.272904,3.313404,0.288218,0.125730
0.283575,3.326796,0.347270,0.125730
0.285565,3.325680,0.329120,0.125730
0.287555,3.339072,0.348480,0.125730
0.287555,3.348000,0.342430,0.125730
0.286560,3.337596,0.337590,0.125730
0.286560,3.333128,0.338240,0.125730
0.286560,3.327912,0.346060,0.125857
