A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.194056,1.016414,0.047307,0.121770
0.077520,0.716040,0.055798,0.120780
0.173376,1.773780,0.080256,0.120780
0.247722,1.677512,0.080256,0.120780
0.234696,1.691916,0.064448,0.119790
0.238760,1.461240,0.094770,0.120780
0.237744,1.398141,0.211932,0.120780
0.237744,1.392606,0.209496,0.120780
0.237744,1.383750,0.188790,0.120780
0.237744,1.405890,0.194880,0.120780
0.235712,1.395927,0.239120,0.120780
0.237744,1.395927,0.218022,0.120780
0.236728,1.395927,0.214368,0.120780
0.243410,1.512162,0.234240,0.120780
0.247247,1.446849,0.249690,0.120780
0.239540,1.428030,0.247660,0.121770
0.239776,1.425816,0.231420,0.120780
0.237744,1.425816,0.244000,0.121770
0.240792,1.432458,0.240340,0.121770
0.237042,1.423602,0.242382,0.121770
0.239540,1.421388,0.230202,0.121770
0.240555,1.425816,0.241164,0.121770
0.239540,1.423602,0.231800,0.121770
0.240912,1.426923,0.231420,0.121770
0.254016,1.540120,0.258640,0.121770
0.251496,1.450372,0.244000,0.121770
0.241094,1.425816,0.235460,0.121770
0.239776,1.423602,0.230580,0.122760
0.239776,1.426923,0.244000,0.122760
0.239844,1.423602,0.231420,0.121770
0.245916,1.476738,0.246440,0.121770
0.243600,1.456812,0.231800,0.122760
0.239540,1.425816,0.241560,0.122760
0.242585,1.423602,0.230580,0.121770
0.239776,1.431351,0.244000,0.122760
0.244420,1.534302,0.241560,0.122760
0.254000,1.453491,0.259860,0.122760
0.239666,1.431351,0.231420,0.121770
0.239068,1.428030,0.238728,0.121770
0.240792,1.422495,0.231800,0.122760
0.240792,1.425816,0.231800,0.122760
0.240792,1.425816,0.240340,0.122760
0.239776,1.425816,0.231420,0.122760
0.241808,1.428030,0.244000,0.122760
0.240792,1.425816,0.230580,0.122760
0.243840,1.428030,0.240340,0.122760
0.242928,1.526553,0.239120,0.122760
0.252241,1.431351,0.268400,0.122760
0.239844,1.473417,0.230580,0.122760
0.240792,1.426923,0.240340,0.122760
0.240792,1.430244,0.230580,0.122760
0.240792,1.425816,0.244000,0.122760
0.240856,1.430244,0.230202,0.122760
0.239776,1.426923,0.240340,0.122760
0.239776,1.424709,0.233020,0.122760
0.240792,1.431351,0.231420,0.122760
0.250952,1.530148,0.242780,0.122760
0.248482,1.561977,0.246440,0.122760
0.262211,1.452384,0.261080,0.122760
0.238832,1.429137,0.230202,0.122760
0.242585,1.428030,0.241560,0.122760
0.240792,1.428030,0.231800,0.122760
0.239776,1.432458,0.240340,0.122760
0.241808,1.424709,0.231800,0.122760
0.242585,1.431351,0.244000,0.123750
0.240792,1.425816,0.231800,0.123750
0.240792,1.425816,0.235460,0.122760
0.240792,1.429137,0.234240,0.122760
0.244944,1.530981,0.246440,0.123750
0.245508,1.441314,0.251320,0.122760
0.242928,1.493343,0.240340,0.123750
0.240792,1.431351,0.239120,0.122760
0.240792,1.426923,0.231800,0.123750
0.239776,1.434672,0.244000,0.123750
0.239776,1.430244,0.230580,0.123750
0.241808,1.431351,0.240340,0.123750
0.240792,1.425816,0.231800,0.123750
0.240792,1.433565,0.244000,0.123750
0.241808,1.425816,0.230580,0.123750
0.246928,1.464561,0.248880,0.123750
0.245262,1.502199,0.245220,0.123750
0.246960,1.466775,0.242780,0.123750
0.239540,1.433565,0.241560,0.123750
0.240792,1.428030,0.230580,0.123750
0.243840,1.430244,0.244000,0.123750
0.241808,1.425816,0.231800,0.124740
0.240792,1.425816,0.233020,0.123750
0.241094,1.433565,0.239120,0.123750
0.239540,1.428030,0.230580,0.123750
0.245630,1.433565,0.247660,0.123750
0.245146,1.549800,0.252540,0.123750
0.249000,1.502199,0.252540,0.124740
0.246440,1.429137,0.231800,0.124740
0.241808,1.435779,0.244000,0.123750
0.240792,1.430244,0.244000,0.124740
0.240081,1.430244,0.230580,0.123750
0.240555,1.431351,0.241560,0.123750
0.240555,1.431351,0.231800,0.124740
0.240555,1.433565,0.231800,0.124740
0.240792,1.430244,0.240340,0.124740
0.241808,1.432458,0.231800,0.124740
0.244133,1.542051,0.246036,0.124740
0.249000,1.490022,0.248880,0.124740
0.245220,1.432458,0.254980,0.124740
0.240792,1.431351,0.231800,0.124740
0.241570,1.431351,0.242382,0.124740
0.240792,1.430244,0.230202,0.124740
