A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.094674,2.687895,0.069141,0.119911
0.095692,1.400355,0.055798,0.118800
0.100782,3.622320,0.057011,0.117810
0.100782,3.730766,0.060750,0.117929
0.099764,3.763188,0.062016,0.117929
0.108926,3.763188,0.150660,0.118920
0.154584,3.426956,0.267852,0.118920
0.146448,3.274344,0.243200,0.119911
0.118088,3.285504,0.240966,0.119911
0.119106,3.291084,0.276940,0.119911
0.116052,3.281040,0.230013,0.120902
0.121142,3.304476,0.279380,0.120902
0.118088,3.294432,0.300352,0.120902
0.121142,3.364404,0.332241,0.120902
0.121023,3.386744,0.324939,0.120902
0.131193,3.371106,0.326028,0.121893
0.164754,3.364404,0.341502,0.121893
0.159669,3.358819,0.319545,0.120902
0.122160,3.374457,0.319545,0.121893
0.123057,3.376691,0.316593,0.121893
0.123057,3.374457,0.318854,0.122884
0.125091,3.376691,0.317637,0.122884
0.121023,3.380042,0.317637,0.121893
0.123057,3.384510,0.317898,0.122884
0.123057,3.383393,0.320334,0.122884
0.123057,3.384510,0.318330,0.122884
0.130176,3.386744,0.321288,0.122760
0.168822,3.362170,0.322658,0.122884
0.159669,3.373340,0.335170,0.122884
0.122040,3.384510,0.318592,0.122884
0.123057,3.388978,0.320071,0.122884
0.123057,3.386744,0.318854,0.122760
0.123057,3.387861,0.319808,0.122884
0.124196,3.393446,0.319808,0.122884
0.123178,3.393446,0.318330,0.122884
0.131322,3.391212,0.317806,0.122884
0.131193,3.384510,0.323871,0.122760
0.124074,3.384510,0.324939,0.122884
0.127125,3.369989,0.328452,0.122884
0.172720,3.363287,0.336380,0.122884
0.169672,3.374457,0.329664,0.122884
0.122040,3.378925,0.323190,0.122884
0.122040,3.377808,0.324520,0.122884
0.122040,3.377808,0.323722,0.122884
0.132210,3.374457,0.324672,0.122884
0.129159,3.378925,0.320232,0.122884
0.187960,3.373340,0.331814,0.123875
0.155601,3.384510,0.320760,0.123875
0.126232,3.374457,0.323722,0.122884
0.166788,3.374457,0.341220,0.122884
0.164754,3.378925,0.329664,0.122884
0.134244,3.380042,0.328050,0.123875
0.141363,3.382276,0.330480,0.122884
0.135261,3.393446,0.323456,0.122884
0.123057,3.388978,0.322505,0.122884
0.123178,3.394563,0.322505,0.123875
0.121023,3.396797,0.322240,0.123875
0.123178,3.396797,0.322240,0.122884
0.124196,3.401265,0.323456,0.123875
0.125214,3.399031,0.324405,0.122884
0.163737,3.384510,0.328181,0.123875
0.164754,3.361053,0.331149,0.123875
0.124196,3.390095,0.320334,0.123875
0.122160,3.390408,0.320071,0.122884
0.125214,3.388176,0.320071,0.123875
0.137295,3.386744,0.319808,0.123875
0.131193,3.384510,0.323871,0.122884
0.122040,3.385944,0.327510,0.123875
0.122040,3.388176,0.327373,0.123875
0.124196,3.390408,0.324405,0.122760
0.123178,3.393756,0.326424,0.122884
0.126232,3.380364,0.326156,0.123875
0.164754,3.365856,0.340291,0.123875
0.165771,3.379248,0.330603,0.123875
0.123178,3.381480,0.326835,0.122884
0.123057,3.385944,0.326835,0.123750
0.123057,3.384828,0.326835,0.122884
0.123057,3.378132,0.326297,0.123875
0.134244,3.382596,0.332088,0.122884
0.123057,3.383712,0.331024,0.122884
0.123057,3.382596,0.331024,0.122760
0.136278,3.380364,0.331149,0.122760
0.159669,3.369204,0.327373,0.123875
0.167805,3.370320,0.333300,0.123875
0.122040,3.372223,0.318854,0.123875
0.134376,3.381159,0.317115,0.123875
0.134244,3.371106,0.320071,0.123875
0.121142,3.374457,0.327373,0.123875
0.122160,3.373340,0.327642,0.123875
0.148482,3.363624,0.329936,0.122760
0.164754,3.382276,0.327240,0.123875
0.123057,3.387861,0.319808,0.123875
0.124074,3.380042,0.318854,0.123875
0.164754,3.380042,0.334236,0.123875
0.169839,3.356585,0.335170,0.123875
0.124074,3.366972,0.323871,0.123875
0.124074,3.380042,0.327642,0.122884
0.122040,3.384510,0.327642,0.123875
0.123178,3.384828,0.327104,0.123875
0.123057,3.387060,0.328860,0.122884
0.122040,3.387861,0.330620,0.123875
0.122160,3.387861,0.330620,0.123875
0.125214,3.386744,0.332514,0.123875
0.124074,3.386744,0.332241,0.122884
0.137295,3.381159,0.322126,0.123875
0.160686,3.366638,0.335170,0.123875
0.169839,3.355468,0.324939,0.122884
0.124196,3.373340,0.322770,0.123875
0.122040,3.366972,0.321445,0.123875
0.123178,3.371106,0.326424,0.123875
0.123057,3.373340,0.328860,0.123875
0.124196,3.370320,0.329400,0.123875
0.121142,3.376691,0.331296,0.123875
0.124196,3.386744,0.329536,0.123875
0.123057,3.382276,0.318592,0.123875
0.123057,3.378925,0.319116,0.123875
0.161703,3.361053,0.328723,0.123875
0.123057,3.365521,0.330752,0.123750
0.123057,3.368872,0.331296,0.123875
0.123178,3.366638,0.331296,0.123875
0.124196,3.368872,0.328860,0.123875
0.123178,3.367755,0.327642,0.123875
0.122160,3.371106,0.323722,0.123750
0.123178,3.369989,0.323988,0.123750
0.122160,3.372223,0.321552,0.123875
0.121142,3.375574,0.318592,0.123875
0.155601,3.361053,0.319545,0.123875
0.174924,3.353580,0.335170,0.123875
0.122040,3.380042,0.332362,0.123750
0.122040,3.381159,0.329536,0.123875
0.121023,3.374784,0.330752,0.123750
0.124074,3.376691,0.327373,0.123875
0.122040,3.375574,0.324672,0.123875
0.122040,3.372223,0.322505,0.123875
0.123178,3.365856,0.320860,0.122884
0.123178,3.366638,0.331024,0.123750
0.122160,3.369204,0.324939,0.123875
0.123057,3.355812,0.322505,0.122884
0.159669,3.355812,0.330603,0.122884
0.175941,3.362170,0.327240,0.123875
0.124074,3.369989,0.329807,0.123875
0.122040,3.378925,0.324939,0.123875
0.124196,3.380042,0.318330,0.122884
0.123178,3.370320,0.318330,0.123875
0.123178,3.368088,0.325206,0.123875
0.122040,3.363624,0.330078,0.123875
0.123178,3.362170,0.330752,0.122884
0.122040,3.368872,0.327373,0.122884
0.122040,3.372223,0.323190,0.123875
0.152550,3.368872,0.325490,0.123875
0.177800,3.357702,0.328452,0.123875
0.123057,3.367755,0.318854,0.123875
0.134244,3.365856,0.324405,0.122884
0.127125,3.369204,0.329265,0.123875
0.121023,3.371436,0.331024,0.122884
0.124074,3.367755,0.324939,0.123875
0.121023,3.364404,0.324672,0.123875
0.123178,3.364404,0.321024,0.123875
0.136278,3.369989,0.318854,0.123875
0.153567,3.369989,0.329265,0.123875
0.186111,3.349883,0.331814,0.123875
0.124196,3.357702,0.338800,0.123875
0.123057,3.373340,0.320071,0.122884
0.123057,3.380042,0.329807,0.123875
0.123178,3.373340,0.324939,0.123875
0.123178,3.374457,0.328050,0.123875
0.123178,3.376691,0.326835,0.123875
0.123178,3.368872,0.311296,0.122884
0.123178,3.361053,0.322505,0.123875
0.124074,3.367755,0.329265,0.122884
0.133227,3.359936,0.328050,0.123875
0.154584,3.352117,0.335447,0.123875
0.179832,3.349116,0.326700,0.123875
0.130176,3.362508,0.317376,0.123875
0.123057,3.367755,0.327373,0.123875
0.121023,3.369204,0.322240,0.122884
0.142380,3.359160,0.326297,0.123875
0.121023,3.361392,0.330078,0.122884
0.124196,3.375574,0.319808,0.123875
0.123178,3.371436,0.320071,0.123875
0.123178,3.365521,0.325084,0.123875
0.122160,3.356928,0.321288,0.123875
0.151533,3.354696,0.322126,0.123875
0.173907,3.354696,0.340010,0.122884
0.131322,3.351348,0.323456,0.123875
0.123178,3.364740,0.325620,0.123875
0.123178,3.370320,0.325620,0.123875
0.124196,3.359160,0.320071,0.123875
0.122160,3.362508,0.323456,0.123875
0.122160,3.366972,0.331296,0.123875
0.126232,3.372552,0.324405,0.123875
0.125214,3.367755,0.320860,0.122884
0.151533,3.362170,0.325084,0.123875
0.174924,3.348766,0.330603,0.123875
0.137295,3.352464,0.326835,0.123875
0.129286,3.364404,0.328050,0.123875
0.122040,3.378925,0.321552,0.123875
0.123178,3.373340,0.319019,0.123875
0.123178,3.362170,0.327373,0.123875
0.124196,3.369989,0.317898,0.123875
0.123178,3.376691,0.317637,0.123875
0.123057,3.367755,0.326424,0.123875
0.122160,3.365521,0.326424,0.123875
0.123057,3.374457,0.322658,0.123875
0.150516,3.354351,0.326028,0.123875
0.185928,3.351000,0.338800,0.123875
0.132210,3.377808,0.323190,0.123875
0.135261,3.367755,0.324816,0.123875
0.123178,3.362170,0.330078,0.123875
0.122160,3.371106,0.321288,0.123875
0.122040,3.378925,0.320860,0.123875
0.123057,3.376691,0.328180,0.123875
0.122040,3.369989,0.327642,0.123875
0.124074,3.365521,0.317637,0.123875
0.122160,3.374457,0.318854,0.123875
0.146448,3.349883,0.326028,0.123875
0.172890,3.350232,0.341502,0.123875
0.136144,3.377808,0.328723,0.123875
0.121023,3.371436,0.327373,0.122884
0.123057,3.365521,0.319116,0.123875
0.122040,3.371436,0.326424,0.123875
0.122040,3.381159,0.328320,0.122884
0.121023,3.363287,0.322505,0.122884
0.123178,3.364404,0.317637,0.123875
0.123057,3.363624,0.321288,0.123875
0.145431,3.352117,0.326835,0.122884
0.172890,3.349883,0.340291,0.123875
0.136278,3.349883,0.325084,0.123875
0.124196,3.373340,0.315203,0.122884
0.124074,3.371106,0.324939,0.123875
0.123057,3.364404,0.323456,0.123875
0.123057,3.373340,0.322240,0.122884
0.123178,3.366638,0.329536,0.123875
0.122040,3.366638,0.320334,0.123875
0.121142,3.373668,0.323722,0.123875
0.124196,3.367755,0.324672,0.123875
0.123178,3.369989,0.321975,0.123875
0.142380,3.357702,0.334236,0.123875
0.172890,3.352117,0.322392,0.122884
0.139466,3.372223,0.327373,0.123875
0.124196,3.366638,0.319808,0.123875
0.122160,3.371106,0.329807,0.123875
0.122160,3.366638,0.320760,0.122884
0.122160,3.358044,0.320760,0.123875
0.121142,3.368088,0.320760,0.123875
0.122160,3.363287,0.314944,0.123875
0.121142,3.365856,0.325888,0.123875
0.122160,3.372552,0.319808,0.123875
