A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.195072,1.163512,0.063076,0.122760
0.099764,0.969085,0.058224,0.121770
0.232301,1.346112,0.048520,0.120780
0.241570,1.347219,0.043668,0.120902
0.240792,1.345005,0.043668,0.120780
0.241570,1.346112,0.043668,0.120780
0.249249,1.499985,0.048520,0.120780
0.247008,1.399248,0.064395,0.120780
0.232068,1.343790,0.042455,0.120780
0.232068,1.435779,0.042455,0.120780
0.235705,1.345005,0.043668,0.119790
0.241570,1.403676,0.042455,0.119790
0.238760,1.392606,0.102144,0.119911
0.236495,1.399248,0.228984,0.119790
0.236728,1.399248,0.184984,0.119790
0.238760,1.391499,0.242382,0.120780
0.236728,1.393713,0.202188,0.119911
0.242726,1.395927,0.241164,0.120780
0.242726,1.515483,0.205842,0.120780
0.247476,1.452384,0.256200,0.120780
0.238760,1.393713,0.234240,0.120780
0.235712,1.393713,0.233856,0.120780
0.235712,1.403676,0.231420,0.120780
0.239776,1.432458,0.240340,0.120902
0.240555,1.423602,0.230202,0.120780
0.238525,1.431351,0.244000,0.120780
0.240555,1.427104,0.242780,0.120902
0.239540,1.425816,0.237900,0.120780
0.242205,1.420281,0.233020,0.120780
0.251251,1.467882,0.246440,0.120780
0.240792,1.429137,0.238728,0.120780
0.239540,1.420281,0.230202,0.121770
0.239776,1.424709,0.231420,0.120780
0.240792,1.423602,0.240340,0.120780
0.238832,1.421388,0.230202,0.120780
0.240792,1.424709,0.242382,0.121770
0.240555,1.419174,0.230202,0.121893
0.240555,1.426923,0.238728,0.121893
0.240792,1.421388,0.231420,0.121893
0.243936,1.543158,0.251320,0.120780
0.251000,1.457919,0.252126,0.120780
0.239776,1.441314,0.238728,0.121770
0.240792,1.421388,0.231420,0.121893
0.238760,1.425816,0.242382,0.121893
0.240555,1.420281,0.230202,0.121770
0.238760,1.424709,0.230202,0.121770
0.239540,1.421388,0.237510,0.121770
0.239776,1.420281,0.233020,0.121770
0.239776,1.424709,0.231420,0.121770
0.239540,1.420281,0.242382,0.121770
0.239540,1.546479,0.230202,0.121770
0.246738,1.519911,0.254980,0.121770
0.260952,1.484487,0.251320,0.121770
0.240555,1.422495,0.238728,0.121770
0.240792,1.426923,0.231420,0.121770
0.239540,1.421388,0.241164,0.121770
0.240792,1.429137,0.230202,0.121770
0.240792,1.422495,0.242382,0.121770
0.240792,1.422495,0.231420,0.121770
0.239776,1.423602,0.237900,0.122884
0.238832,1.425816,0.230202,0.121770
0.244458,1.528767,0.246440,0.121770
0.255255,1.430244,0.254980,0.121770
0.242585,1.478952,0.234240,0.122760
0.239776,1.422495,0.231420,0.122760
0.239540,1.423602,0.239120,0.122760
0.240792,1.423602,0.231800,0.122760
0.239540,1.429137,0.242382,0.122884
0.239776,1.423602,0.230202,0.122884
0.239068,1.423602,0.239120,0.122884
0.240792,1.422495,0.231420,0.122760
0.239776,1.428030,0.242780,0.122760
0.245220,1.490022,0.236680,0.122760
0.250498,1.477845,0.263520,0.122760
0.242880,1.457919,0.235460,0.122884
0.239776,1.426923,0.239946,0.122884
0.241808,1.425816,0.231800,0.122760
0.239540,1.426923,0.233020,0.122760
0.240792,1.429137,0.240340,0.122760
0.240792,1.424709,0.231800,0.122760
0.239540,1.430244,0.242780,0.122760
0.240792,1.425816,0.231420,0.122760
0.243840,1.430244,0.240340,0.122884
0.243600,1.423602,0.236680,0.122884
0.243210,1.543158,0.254980,0.122884
0.249249,1.470096,0.237900,0.122884
0.242824,1.430244,0.239120,0.122884
0.239540,1.426923,0.231420,0.122760
0.240081,1.426923,0.244000,0.122884
0.239776,1.426923,0.241164,0.122884
0.240792,1.428030,0.241164,0.122760
0.240792,1.425816,0.231800,0.122760
0.240792,1.429137,0.231420,0.122760
0.239776,1.426923,0.239120,0.122884
0.244701,1.540120,0.234240,0.122884
0.249250,1.452384,0.259860,0.122760
0.242928,1.432458,0.242780,0.123875
0.240792,1.426923,0.242780,0.123875
0.241570,1.433565,0.233020,0.122884
0.240792,1.428030,0.239120,0.123875
0.241808,1.432458,0.231420,0.123875
0.239540,1.426923,0.242780,0.122760
0.240856,1.426923,0.231420,0.122760
0.239540,1.428030,0.239946,0.122760
0.241808,1.431351,0.233020,0.122760
0.239666,1.428030,0.232638,0.122760
0.249996,1.541228,0.260073,0.123750
0.243892,1.495557,0.247660,0.122760
0.240792,1.430244,0.244000,0.123750
0.240792,1.429137,0.231420,0.123750
0.240792,1.433565,0.240340,0.123750
0.241808,1.429137,0.231800,0.123750
0.239776,1.431351,0.244000,0.123750
0.240792,1.426923,0.231800,0.123750
0.240792,1.428030,0.239120,0.123750
0.239844,1.432458,0.231800,0.123750
0.241570,1.429137,0.231800,0.123750
0.245708,1.542051,0.253760,0.123750
0.246440,1.439100,0.236680,0.123750
0.240555,1.430244,0.231800,0.123750
0.242585,1.433565,0.242780,0.123750
0.239540,1.429137,0.231800,0.123750
0.241570,1.435779,0.240340,0.123750
0.247172,1.676404,0.246440,0.123750
0.245490,1.518804,0.246440,0.124740
0.240792,1.426923,0.240340,0.124740
0.241808,1.433565,0.233020,0.124740
0.240673,1.539012,0.250100,0.123750
0.252241,1.453491,0.254980,0.123750
0.245146,1.433565,0.236680,0.124740
0.241868,1.433565,0.235460,0.124740
0.240555,1.428030,0.230202,0.124740
0.240555,1.432458,0.243600,0.124740
0.241570,1.428030,0.231420,0.124740
0.240081,1.432458,0.241560,0.124740
0.240792,1.429137,0.233020,0.124740
0.241808,1.433565,0.232638,0.124740
0.241808,1.428030,0.239120,0.124740
0.246440,1.547876,0.231800,0.124740
0.261214,1.599952,0.258640,0.124740
0.240912,1.433565,0.248880,0.124740
0.240792,1.434672,0.241560,0.124740
0.239540,1.430244,0.231800,0.124740
0.241808,1.430244,0.231800,0.124740
0.240792,1.429137,0.240340,0.124740
0.241808,1.433565,0.231800,0.124740
0.240792,1.433565,0.244000,0.124740
0.241808,1.433565,0.239120,0.124740
0.240792,1.429137,0.239120,0.124740
0.244420,1.547586,0.251320,0.124740
0.245262,1.439100,0.251320,0.124740
0.245464,1.462347,0.241560,0.124740
0.241094,1.431351,0.230580,0.125730
0.239540,1.430244,0.244000,0.124740
0.241570,1.435779,0.231800,0.124740
0.241808,1.430244,0.235460,0.124740
0.241808,1.432458,0.236680,0.125730
0.239540,1.429137,0.231800,0.125730
0.240555,1.434672,0.242780,0.124740
0.240081,1.428030,0.231800,0.124740
0.243410,1.508841,0.248880,0.124740
0.245262,1.465668,0.247660,0.124740
0.245220,1.455705,0.242780,0.125730
0.240792,1.430244,0.231800,0.125730
0.240555,1.434672,0.242780,0.125730
0.241570,1.431351,0.230580,0.125730
0.240555,1.432458,0.239120,0.125730
0.240555,1.433565,0.231800,0.125730
0.241808,1.432458,0.244000,0.125730
0.241808,1.436886,0.231800,0.125730
0.241570,1.431351,0.237510,0.125730
0.243410,1.439100,0.240340,0.125730
0.245508,1.545372,0.258640,0.125730
0.248976,1.471203,0.244000,0.125730
0.240081,1.432458,0.231420,0.125730
0.242824,1.435779,0.239120,0.125730
0.239540,1.432458,0.231420,0.125730
0.240555,1.439100,0.243600,0.125730
0.240555,1.433565,0.239946,0.125730
0.241808,1.432458,0.232638,0.125730
0.241570,1.435779,0.232638,0.125730
0.241808,1.430244,0.240340,0.125730
0.241629,1.546479,0.234240,0.125730
0.246259,1.458128,0.259860,0.125730
0.247741,1.436886,0.241560,0.125730
0.240792,1.434860,0.243600,0.126720
0.240792,1.433752,0.231420,0.126720
0.241808,1.433565,0.240340,0.126720
0.241808,1.431351,0.231800,0.126720
0.241808,1.435779,0.244000,0.125730
0.241808,1.435779,0.231800,0.126720
0.239068,1.430244,0.240340,0.126720
0.240555,1.439100,0.230580,0.126720
0.243892,1.431351,0.241560,0.125730
0.247000,1.544552,0.242780,0.125730
0.247722,1.472532,0.254980,0.125730
0.241570,1.433565,0.230202,0.126720
0.242824,1.433565,0.242780,0.126720
0.240792,1.432458,0.231420,0.126720
0.242824,1.431351,0.239120,0.125730
0.240792,1.434672,0.231420,0.126720
0.241808,1.430244,0.244000,0.125730
0.240792,1.433565,0.231800,0.125730
0.242824,1.429137,0.237900,0.125730
0.240618,1.432458,0.234240,0.125730
0.243268,1.538730,0.256200,0.125730
0.248482,1.480059,0.257420,0.125730
0.241570,1.433565,0.244000,0.125730
0.239844,1.430244,0.231800,0.125730
0.242107,1.429137,0.241560,0.125730
0.242107,1.431351,0.231420,0.125730
0.240792,1.428030,0.240340,0.124740
0.241808,1.432458,0.230580,0.124740
0.240792,1.426923,0.244000,0.125730
0.240792,1.429137,0.230580,0.124740
0.243892,1.542051,0.242780,0.124740
0.247000,1.454598,0.256200,0.124740
0.251753,1.431351,0.240340,0.124740
0.241808,1.430244,0.230202,0.124740
0.241808,1.426923,0.243600,0.124740
0.240555,1.437993,0.230202,0.124740
0.242585,1.425816,0.233856,0.124740
0.240555,1.428030,0.234240,0.124740
0.240792,1.424709,0.230202,0.123750
0.241808,1.425816,0.244000,0.123750
0.241808,1.425816,0.231800,0.124740
0.240856,1.534580,0.231800,0.123750
0.256968,1.583332,0.256200,0.123750
0.249470,1.433565,0.252540,0.123750
0.240792,1.429137,0.239120,0.123750
0.240792,1.538730,0.233020,0.123750
0.241808,1.425816,0.247660,0.123750
0.239776,1.420281,0.230580,0.123750
0.241808,1.425816,0.239120,0.123750
0.239776,1.425816,0.230202,0.123750
0.240792,1.420281,0.242780,0.122760
0.240792,1.425816,0.230580,0.123875
0.243000,1.532088,0.231800,0.122760
0.248482,1.420281,0.260073,0.122884
0.240792,1.490022,0.234240,0.122760
0.240792,1.420281,0.241560,0.122760
0.240792,1.422495,0.230580,0.122884
0.240792,1.420281,0.242780,0.123875
0.240792,1.423602,0.231800,0.122760
0.241808,1.419174,0.233020,0.122760
0.240792,1.422495,0.236680,0.122760
0.240792,1.419174,0.230580,0.122760
0.240792,1.419174,0.242780,0.122760
0.241094,1.524339,0.237900,0.122760
0.243512,1.436886,0.264740,0.122760
0.252000,1.462347,0.235460,0.122760
0.240792,1.421388,0.240340,0.123875
0.239776,1.425816,0.231800,0.122884
0.240792,1.420281,0.239120,0.123750
0.239776,1.423602,0.231800,0.122760
0.241808,1.421388,0.242382,0.122760
0.239540,1.424709,0.231800,0.122760
0.239776,1.420281,0.237900,0.122760
0.239776,1.423602,0.233020,0.122760
0.243600,1.455705,0.242780,0.122760
0.256968,1.515483,0.261080,0.123750
0.247247,1.471203,0.239120,0.122760
0.240792,1.422495,0.241560,0.122760
0.239776,1.423602,0.230202,0.122760
0.240792,1.419174,0.242382,0.122760
0.240792,1.424709,0.231420,0.122760
0.239776,1.420281,0.239120,0.122760
0.240792,1.422495,0.230580,0.122760
0.239068,1.424709,0.230202,0.122760
0.241570,1.418067,0.244000,0.123750
0.255232,1.633192,0.257420,0.122760
0.250245,1.506627,0.257420,0.122760
0.240792,1.423602,0.245220,0.123750
0.242585,1.423602,0.231420,0.122760
0.239540,1.424709,0.231420,0.122760
0.239776,1.422495,0.241560,0.122760
0.241808,1.419174,0.232638,0.122760
0.240555,1.419174,0.236680,0.122760
0.240792,1.423602,0.231800,0.122760
0.240555,1.419174,0.242780,0.122760
0.239776,1.428030,0.228140,0.123750
0.240792,1.420281,0.240340,0.122760
0.244265,1.545372,0.256200,0.122760
0.249240,1.474524,0.253760,0.122760
0.238832,1.422495,0.238728,0.123750
0.240792,1.422495,0.231800,0.122760
0.239776,1.421388,0.231420,0.123750
0.241808,1.420281,0.239120,0.122760
0.239776,1.425816,0.239946,0.123750
0.241808,1.420281,0.235460,0.123750
0.240792,1.424709,0.231800,0.122760
0.240555,1.420281,0.241560,0.124740
0.240792,1.424709,0.230202,0.123750
0.246259,1.539837,0.259860,0.123750
0.249488,1.475631,0.246440,0.123750
0.240081,1.423602,0.244000,0.123750
0.239776,1.425816,0.230580,0.123750
0.239776,1.421388,0.239120,0.123750
0.241808,1.423602,0.231800,0.123750
0.239776,1.420281,0.240340,0.123750
