A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.239717,2.999350,0.052159,0.122760
0.134244,1.553416,0.052159,0.122760
0.280601,3.675984,0.055890,0.120902
0.288002,3.699462,0.060750,0.120902
0.275615,3.747536,0.070528,0.121893
0.276888,3.747536,0.123930,0.121770
0.286848,3.369204,0.295484,0.121770
0.286560,3.269880,0.225246,0.122760
0.283575,3.265416,0.267631,0.122884
0.285565,3.297780,0.265428,0.122884
0.285565,3.266532,0.340010,0.122884
0.285565,3.297780,0.301290,0.122884
0.280590,3.323448,0.338800,0.123875
0.286560,3.350232,0.335170,0.123875
0.284570,3.340188,0.349690,0.123875
0.286560,3.339072,0.340291,0.124866
0.280590,3.325680,0.290640,0.124866
0.270640,3.334608,0.318230,0.123750
0.282580,3.329028,0.354530,0.123875
0.286560,3.355812,0.326700,0.124740
0.287555,3.345768,0.333960,0.124740
0.285565,3.355812,0.336380,0.124866
0.287555,3.336840,0.336380,0.124740
0.287555,3.348000,0.346060,0.124740
0.285565,3.340188,0.342430,0.124740
0.283575,3.333492,0.346060,0.124740
0.280590,3.308940,0.336658,0.124740
0.269645,3.339072,0.295484,0.124866
0.283575,3.333492,0.337590,0.124740
0.286560,3.340188,0.338800,0.124740
0.287555,3.342420,0.355740,0.124740
0.288550,3.348000,0.327910,0.124740
0.287555,3.353580,0.327910,0.124740
0.284856,3.339072,0.342430,0.124740
0.285565,3.340188,0.336380,0.124740
0.287555,3.345768,0.342430,0.124740
0.284570,3.343536,0.342430,0.124740
0.279595,3.330144,0.338800,0.124740
0.272904,3.364740,0.336380,0.125730
0.280590,3.330144,0.324548,0.125730
0.286560,3.348000,0.328181,0.124740
0.286560,3.345768,0.335170,0.124740
0.286560,3.342420,0.337590,0.125730
0.286848,3.355812,0.349690,0.124740
0.286560,3.345768,0.337869,0.124740
0.285565,3.341304,0.332750,0.125730
0.286560,3.361392,0.346060,0.125730
0.286560,3.352464,0.343640,0.125730
0.285852,3.326796,0.353320,0.125730
0.281868,3.326796,0.318493,0.125730
0.272904,3.325680,0.300328,0.124740
0.282864,3.322332,0.333025,0.125730
0.287844,3.348000,0.338800,0.125730
0.285852,3.348000,0.352110,0.125730
0.285852,3.352464,0.335170,0.125730
0.286560,3.349116,0.347270,0.125730
0.287555,3.358044,0.336380,0.125857
0.286560,3.354696,0.352110,0.125857
0.286560,3.342420,0.327910,0.125857
0.281585,3.317868,0.323337,0.125857
0.272904,3.334608,0.308805,0.125857
0.280872,3.314520,0.330330,0.125857
0.287844,3.354696,0.336380,0.125857
0.286560,3.342420,0.342430,0.125857
0.287555,3.345768,0.333960,0.125730
0.287844,3.355812,0.340010,0.125857
0.288550,3.342420,0.342430,0.125730
0.286560,3.355812,0.335170,0.125730
0.285565,3.335724,0.336380,0.125730
0.285565,3.348000,0.336380,0.125857
0.278880,3.300012,0.337869,0.125730
0.271908,3.334608,0.314860,0.125857
0.279595,3.316752,0.306383,0.125857
0.285565,3.336840,0.340010,0.125857
0.287555,3.355812,0.336380,0.125857
0.288550,3.336840,0.343640,0.125857
0.288550,3.336840,0.333960,0.125857
0.286560,3.350232,0.331540,0.125857
0.286560,3.342420,0.331540,0.125857
0.287555,3.335724,0.352110,0.125857
0.285565,3.358044,0.333960,0.125857
0.286560,3.320100,0.336380,0.125857
0.281868,3.320100,0.330603,0.125857
0.269916,3.339072,0.297906,0.125857
0.282864,3.339072,0.336658,0.125730
0.287555,3.348000,0.337590,0.125857
0.287555,3.333492,0.337590,0.125730
0.284570,3.348000,0.340010,0.125730
0.287555,3.335724,0.356950,0.125730
0.287555,3.345768,0.332750,0.125730
0.286560,3.342420,0.331814,0.125730
0.285565,3.325680,0.354530,0.125857
0.282580,3.313404,0.331814,0.125857
0.265932,3.313404,0.289668,0.125857
0.280872,3.329028,0.345135,0.125857
0.285565,3.348000,0.332750,0.125857
0.286560,3.339072,0.353320,0.125857
0.284570,3.345768,0.336658,0.125730
0.286848,3.342420,0.342713,0.125730
0.286560,3.339072,0.341502,0.125730
0.285565,3.350232,0.337590,0.125857
0.284570,3.332376,0.349690,0.125730
0.286560,3.336840,0.342430,0.125730
0.281585,3.336840,0.350900,0.125730
0.269916,3.304476,0.278530,0.125730
0.277884,3.330144,0.283374,0.125730
0.286560,3.325680,0.341220,0.125730
0.287555,3.343536,0.331540,0.125730
0.287555,3.334608,0.354530,0.125857
0.285852,3.321216,0.335170,0.125857
0.283575,3.343536,0.342430,0.125857
0.285565,3.333492,0.340010,0.125730
0.287555,3.333492,0.338800,0.125730
0.286560,3.340188,0.352110,0.125730
0.286560,3.332376,0.327910,0.125730
0.281585,3.297780,0.322126,0.125730
0.270640,3.330144,0.280952,0.124740
0.281585,3.326796,0.346060,0.125730
0.287555,3.342420,0.338800,0.125857
0.287555,3.339072,0.343640,0.125857
0.285565,3.332376,0.340010,0.125730
0.286560,3.353234,0.343640,0.125730
