A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.057120,0.923780,0.044881,0.095040
0.063240,0.614371,0.037603,0.095040
0.100782,0.795600,0.048520,0.095040
0.159669,2.379680,0.064448,0.095040
0.159669,2.401920,0.062016,0.095040
0.162720,2.399696,0.062016,0.096030
0.169839,2.080903,0.212975,0.097020
0.168822,2.093124,0.239946,0.097020
0.169839,2.079792,0.216804,0.098010
0.201168,2.195336,0.236680,0.099000
0.209090,2.100901,0.286935,0.099000
0.209090,2.093124,0.231800,0.099990
0.170688,2.078681,0.280600,0.099990
0.175768,2.078681,0.258640,0.100980
0.169672,2.078681,0.273280,0.101970
0.175768,2.126454,0.310134,0.102073
0.177800,2.130898,0.313797,0.101970
0.177975,2.137564,0.310134,0.102960
0.180848,2.125343,0.310134,0.102960
0.177800,2.126454,0.310134,0.103950
0.179832,2.127565,0.312576,0.104055
0.202184,2.235332,0.317460,0.103950
0.219456,2.145341,0.305250,0.103950
0.178816,2.137564,0.308913,0.104940
0.179832,2.135342,0.306471,0.104940
0.177800,2.134231,0.306471,0.105930
0.179832,2.136453,0.311355,0.105930
0.180009,2.135342,0.311355,0.105930
0.179832,2.138675,0.311355,0.105930
0.182880,2.140897,0.311355,0.105930
0.180848,2.165339,0.308913,0.105930
0.205232,2.239776,0.310134,0.106920
0.217210,2.146452,0.317460,0.106920
0.179832,2.153118,0.316239,0.106920
0.179832,2.140897,0.307692,0.107028
0.179832,2.140897,0.307692,0.107910
0.180848,2.140080,0.311355,0.107910
0.179832,2.144230,0.312576,0.107910
0.179832,2.143119,0.311355,0.107910
0.179832,2.146452,0.307692,0.108019
0.179832,2.146452,0.307692,0.109010
0.178816,2.147563,0.307692,0.108900
0.203200,2.256441,0.312576,0.109010
0.222285,2.142008,0.316239,0.109010
0.222285,2.169783,0.310134,0.109010
0.180848,2.143119,0.308913,0.108900
0.180848,2.146452,0.311355,0.109010
0.179832,2.145341,0.312576,0.108900
0.179832,2.149785,0.311355,0.109010
0.178816,2.146452,0.307692,0.109010
0.181864,2.150896,0.307692,0.108900
0.179832,2.146452,0.307692,0.109010
0.179832,2.149785,0.311355,0.109010
0.179832,2.240887,0.311355,0.109890
0.201168,2.150896,0.316239,0.109890
0.223300,2.188670,0.311355,0.109890
0.180848,2.154229,0.311355,0.109890
0.179832,2.150896,0.312576,0.109890
0.178816,2.150896,0.311355,0.110001
0.180848,2.148674,0.307692,0.110880
0.178816,2.149785,0.306471,0.110001
0.179832,2.153118,0.307692,0.110001
0.178816,2.150896,0.311355,0.109890
0.180848,2.150896,0.312576,0.109890
0.178816,2.150896,0.307692,0.109890
0.226345,2.213112,0.321123,0.109890
0.179832,2.176449,0.312576,0.110880
0.178816,2.152007,0.311355,0.109890
0.180848,2.153118,0.307692,0.110992
0.178816,2.150896,0.307692,0.110880
0.179832,2.152007,0.307692,0.110880
0.179832,2.152007,0.311355,0.109890
0.179832,2.145630,0.311355,0.110992
0.179832,2.150896,0.311355,0.110880
0.179832,2.153118,0.307692,0.110880
0.199136,2.152007,0.306471,0.110880
0.225552,2.239776,0.301587,0.110880
0.225330,2.190892,0.311355,0.110880
0.181864,2.153118,0.311355,0.110880
0.180848,2.148674,0.310134,0.110880
0.179832,2.259774,0.301587,0.110880
0.180848,2.152007,0.310134,0.110880
0.179832,2.153118,0.307692,0.110880
0.180848,2.150896,0.306471,0.110880
0.179832,2.152007,0.310134,0.110992
0.180848,2.153118,0.312576,0.110880
0.179832,2.152007,0.310134,0.110880
0.196088,2.239776,0.299145,0.109890
0.227360,2.186448,0.324786,0.110880
0.179832,2.152007,0.308913,0.110880
0.179832,2.145341,0.305250,0.110880
0.180848,2.147563,0.310134,0.109890
0.179832,2.146452,0.311355,0.109890
0.181864,2.147563,0.308913,0.110880
0.180848,2.145341,0.306471,0.109890
0.179832,2.145341,0.307692,0.110880
0.180848,2.146452,0.311355,0.109890
0.180848,2.147563,0.311355,0.109890
0.196088,2.230888,0.301587,0.109890
0.181864,2.143119,0.312576,0.110880
0.179832,2.142300,0.306471,0.110880
0.180848,2.143410,0.306471,0.109890
0.179832,2.145341,0.308913,0.109890
0.180848,2.141190,0.311355,0.109890
0.178816,2.143410,0.311355,0.109890
0.180848,2.143410,0.306471,0.109890
0.178816,2.141190,0.306471,0.109890
0.180848,2.143410,0.310134,0.109890
0.193040,2.143119,0.311355,0.109890
0.227584,2.233110,0.317460,0.109890
0.227584,2.174227,0.304029,0.110880
0.187960,2.150896,0.312576,0.110880
0.179832,2.145341,0.307692,0.110880
0.179832,2.140080,0.306471,0.109890
0.179832,2.141190,0.307692,0.109890
0.178816,2.143119,0.311355,0.109890
0.179832,2.143119,0.311355,0.110992
0.179832,2.143119,0.311355,0.110001
0.179832,2.143119,0.306471,0.110001
0.179832,2.146452,0.306471,0.110001
0.193040,2.229777,0.306471,0.110001
0.223652,2.178671,0.316239,0.110992
0.183896,2.147563,0.310134,0.110001
0.178816,2.146452,0.310134,0.110992
0.180848,2.145341,0.311355,0.110001
0.179832,2.144230,0.310134,0.110001
0.180848,2.145341,0.311355,0.110001
0.177800,2.144230,0.306471,0.109890
0.179832,2.144230,0.305250,0.109890
0.179832,2.143119,0.311355,0.109890
0.187960,2.143119,0.311355,0.109890
0.191008,2.231999,0.311355,0.109890
0.225330,2.132009,0.305250,0.109890
0.180848,2.142008,0.306471,0.109890
0.179832,2.142008,0.305250,0.109890
0.180848,2.144230,0.310134,0.109890
0.179832,2.142008,0.311355,0.109890
0.178816,2.145341,0.311355,0.109890
0.180848,2.140897,0.311355,0.109890
0.179832,2.140897,0.305250,0.109890
0.180848,2.142008,0.305250,0.109890
0.187960,2.220889,0.310134,0.108900
0.187960,2.137564,0.304029,0.109890
0.226345,2.180893,0.318681,0.109890
0.187960,2.139786,0.311355,0.109890
0.178816,2.137564,0.310134,0.109890
0.180848,2.139786,0.306471,0.108900
0.180848,2.139786,0.306471,0.109890
0.180848,2.139786,0.308913,0.109890
0.179832,2.137564,0.311355,0.109890
0.180848,2.140897,0.307692,0.109890
0.180848,2.137564,0.305250,0.108900
0.179832,2.140897,0.307692,0.108900
0.187960,2.167561,0.315018,0.108900
0.227584,2.193114,0.323565,0.109890
0.191008,2.179782,0.307692,0.109890
0.179832,2.139786,0.305250,0.109890
0.179832,2.138675,0.308913,0.108900
0.178816,2.142008,0.311355,0.108900
0.179832,2.139786,0.308913,0.108900
0.178816,2.137564,0.306471,0.109890
0.179832,2.137564,0.306471,0.108900
0.178816,2.137564,0.311355,0.108900
0.179832,2.137564,0.310134,0.108900
0.183896,2.135342,0.301587,0.108900
0.224536,2.223111,0.301587,0.108900
0.188976,2.165610,0.312576,0.108900
0.178992,2.133420,0.305250,0.108900
0.179832,2.136453,0.310134,0.108900
0.179832,2.139786,0.311355,0.108900
0.178816,2.136453,0.311355,0.108900
0.179832,2.136453,0.305250,0.109010
0.179832,2.135342,0.305250,0.108900
0.178816,2.132310,0.310134,0.108900
0.183896,2.135342,0.310134,0.109010
0.183896,2.223111,0.290598,0.109010
0.227584,2.157562,0.329670,0.109010
0.193040,2.133420,0.296703,0.108900
0.178816,2.135342,0.311355,0.108900
0.179832,2.134231,0.307692,0.109010
0.178816,2.133420,0.305250,0.108900
0.179832,2.133420,0.310134,0.108900
0.178992,2.133120,0.310134,0.108900
0.179832,2.136453,0.306471,0.108900
0.179832,2.132310,0.306471,0.108900
0.181864,2.132310,0.311355,0.109010
0.182880,2.230888,0.305250,0.109010
0.226568,2.156730,0.321123,0.109010
0.191835,2.137564,0.310134,0.108900
0.179832,2.131200,0.310134,0.109010
0.178816,2.131200,0.305250,0.109010
0.179832,2.131200,0.306471,0.108900
0.179832,2.131200,0.310134,0.109010
0.178816,2.132310,0.311355,0.109010
0.179832,2.131200,0.308913,0.109010
0.179832,2.131200,0.305250,0.109010
0.179832,2.133120,0.308913,0.109010
0.182880,2.133120,0.312576,0.109010
0.225552,2.227555,0.307692,0.109010
0.196088,2.170050,0.306471,0.108900
0.180009,2.131200,0.304029,0.109010
0.179832,2.133120,0.310134,0.109010
0.178816,2.133120,0.311355,0.109010
0.180848,2.133120,0.300366,0.109010
0.178816,2.132009,0.311355,0.109010
0.179832,2.132009,0.310134,0.108900
0.178816,2.130898,0.304029,0.108900
0.178816,2.130898,0.308913,0.108900
0.182880,2.227555,0.315018,0.108900
0.223520,2.163117,0.311355,0.108900
0.196088,2.133120,0.311355,0.108900
0.179832,2.133120,0.311355,0.108900
0.179832,2.132009,0.306471,0.108900
0.178816,2.130898,0.304029,0.108900
0.179832,2.130898,0.310134,0.107910
0.178816,2.130898,0.308913,0.108900
0.179832,2.130898,0.304029,0.108900
0.178816,2.130898,0.308913,0.108900
0.179832,2.130898,0.310134,0.108900
0.182880,2.233110,0.304029,0.107910
0.220472,2.126454,0.312576,0.107910
0.197925,2.157562,0.315018,0.107910
0.179832,2.133120,0.306471,0.108900
0.178816,2.132009,0.311355,0.108900
0.179832,2.132009,0.305250,0.108900
0.178816,2.133120,0.306471,0.108900
0.179832,2.132009,0.311355,0.107910
0.178816,2.132009,0.311355,0.109010
0.179832,2.130898,0.304029,0.109010
0.178816,2.130898,0.305250,0.109010
0.181864,2.226444,0.311355,0.109010
0.217424,2.128676,0.308913,0.109010
0.201168,2.176449,0.313797,0.109010
0.181864,2.130898,0.306471,0.109010
0.178816,2.129787,0.306471,0.109010
0.178816,2.130898,0.307692,0.109010
0.179832,2.130898,0.304029,0.109010
0.178816,2.130898,0.308913,0.109010
0.179832,2.130898,0.308913,0.109010
0.178816,2.128676,0.304029,0.108019
0.178816,2.136453,0.311355,0.109010
0.184912,2.164228,0.312576,0.109010
0.216195,2.182004,0.311355,0.109010
0.201168,2.168672,0.308913,0.109010
0.179832,2.129787,0.302808,0.109010
0.178816,2.130898,0.308913,0.109010
0.179832,2.128676,0.310134,0.109010
0.178816,2.129787,0.310134,0.109010
0.179832,2.129787,0.304029,0.109010
0.179832,2.129787,0.307692,0.108019
0.179832,2.130898,0.310134,0.108019
0.179832,2.132009,0.304029,0.108019
0.180848,2.130898,0.306471,0.109010
0.217424,2.233110,0.326007,0.109010
0.203200,2.160895,0.296703,0.109010
0.180848,2.132009,0.311355,0.109010
0.178816,2.130898,0.305250,0.109010
0.179832,2.128676,0.305250,0.108019
0.178816,2.129787,0.304029,0.108019
0.179832,2.128676,0.311355,0.109010
0.178816,2.128676,0.306471,0.109010
0.179832,2.128676,0.304029,0.108019
0.178816,2.130898,0.308913,0.108019
0.179832,2.126454,0.311355,0.108019
0.219240,2.238665,0.302808,0.109010
0.204216,2.160895,0.322344,0.109010
0.178816,2.133120,0.300366,0.109010
0.179832,2.126760,0.307692,0.109010
0.179832,2.129787,0.310134,0.108019
0.178816,2.129787,0.304029,0.108019
0.179832,2.126454,0.302808,0.108019
0.178816,2.130898,0.308913,0.107910
0.180848,2.129787,0.307692,0.107910
0.180848,2.129787,0.311355,0.108019
0.179832,2.237554,0.301587,0.108019
0.215180,2.138675,0.315018,0.108019
0.204216,2.129787,0.305250,0.108019
0.179832,2.128676,0.307692,0.108019
0.177800,2.128676,0.311355,0.108019
0.179832,2.129787,0.306471,0.108019
0.178816,2.128676,0.306471,0.107910
0.178816,2.128676,0.310134,0.108019
0.177800,2.130898,0.305250,0.108019
0.179832,2.128676,0.306471,0.108019
0.178816,2.128676,0.308913,0.108019
0.178816,2.128676,0.299145,0.107910
0.214376,2.234221,0.318681,0.108019
0.207264,2.142008,0.302808,0.108019
0.177800,2.132009,0.307692,0.108019
0.178816,2.130898,0.302808,0.108019
0.178816,2.128676,0.310134,0.107910
0.179832,2.130898,0.311355,0.108019
0.178816,2.126454,0.304029,0.108019
0.178816,2.127565,0.306471,0.108019
0.178816,2.129787,0.310134,0.108019
0.178816,2.130898,0.302808,0.107910
0.178816,2.128676,0.310134,0.108019
0.210312,2.235332,0.308913,0.108019
0.209296,2.139786,0.301587,0.108019
0.177800,2.130898,0.304029,0.108019
0.179832,2.127565,0.311355,0.108019
0.177800,2.128676,0.299145,0.107910
0.177800,2.128676,0.302808,0.108019
0.178816,2.128676,0.302808,0.108019
0.178992,2.130898,0.307692,0.108019
0.178992,2.128676,0.310134,0.108019
0.179832,2.129787,0.301587,0.108019
0.179832,2.243109,0.308913,0.108019
0.212344,2.122010,0.318681,0.108019
0.212344,2.172005,0.306471,0.108019
0.178816,2.130898,0.308913,0.108019
0.179832,2.127565,0.302808,0.108019
